"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
29011960200,29,011,960200,"5-14",0.002758,99115,273,989781,7498283,75.7,0.0028,1.6501
29011960200,29,011,960200,"15-24",0.006577,98841,650,985164,6508502,65.8,0.0047,1.643
29011960200,29,011,960200,"25-34",0.004374,98191,430,979766,5523338,56.3,0.0044,1.6286
29011960200,29,011,960200,"35-44",0.023915,97762,2338,965929,4543572,46.5,0.0091,1.6199
29011960200,29,011,960200,"45-54",0.050569,95424,4825,930111,3577643,37.5,0.0131,1.6113
29011960200,29,011,960200,"55-64",0.085386,90598,7736,867305,2647532,29.2,0.0173,1.6306
29011960200,29,011,960200,"65-74",0.159426,82863,13210,762573,1780227,21.5,0.0265,1.711
29011960200,29,011,960200,"75-84",0.349762,69652,24362,574713,1017654,14.6,0.0609,1.939
29011960200,29,011,960200,"85 and older",1,45290,45290,442941,442941,9.8,0.0276,2.6412
29011960300,29,011,960300,"Under 1",0.004299,100000,430,99613,7623239,76.2,0.0031,1.133
29011960300,29,011,960300,"1-4",0.006851,99570,682,396916,7523626,75.6,0.004,1.1133
29011960300,29,011,960300,"5-14",0.001448,98888,143,988164,7126709,72.1,0.0002,1.0801
29011960300,29,011,960300,"15-24",0.007547,98745,745,983721,6138546,62.2,0.0044,1.0816
29011960300,29,011,960300,"25-34",0.010181,98000,998,975007,5154824,52.6,0.0051,1.0591
29011960300,29,011,960300,"35-44",0.045956,97002,4458,947729,4179818,43.1,0.013,1.0406
29011960300,29,011,960300,"45-54",0.042536,92544,3936,905758,3232089,34.9,0.0097,0.9453
29011960300,29,011,960300,"55-64",0.096371,88608,8539,843380,2326331,26.3,0.0161,0.9346
29011960300,29,011,960300,"65-74",0.193736,80068,15512,723123,1482951,18.5,0.0311,0.9461
29011960300,29,011,960300,"75-84",0.375405,64556,24235,524389,759828,11.8,0.0495,0.979
29011960300,29,011,960300,"85 and older",1,40322,40322,235439,235439,5.8,0.0385,1.3116
29013070100,29,013,070100,"Under 1",0.00882,100000,882,99206,7893101,78.9,0.0065,1.1934
29013070100,29,013,070100,"1-4",0.003475,99118,344,395783,7793895,78.6,0.0035,1.0856
29013070100,29,013,070100,"5-14",0.001666,98774,165,986913,7398112,74.9,0.0002,1.055
29013070100,29,013,070100,"15-24",0.002751,98609,271,984733,6411199,65,0.0028,1.0566
29013070100,29,013,070100,"25-34",0.023068,98338,2268,972035,5426466,55.2,0.0096,1.0464
29013070100,29,013,070100,"35-44",0.005114,96069,491,958236,4454431,46.4,0.0036,0.9449
29013070100,29,013,070100,"45-54",0.027876,95578,2664,942458,3496195,36.6,0.0073,0.9375
29013070100,29,013,070100,"55-64",0.060719,92914,5642,900928,2553737,27.5,0.0128,0.933
29013070100,29,013,070100,"65-74",0.181872,87272,15872,793359,1652809,18.9,0.0273,0.9384
29013070100,29,013,070100,"75-84",0.33013,71400,23571,596141,859450,12,0.0434,0.996
29013070100,29,013,070100,"85 and older",1,47829,47829,263309,263309,5.5,0.0436,1.3221
29013070200,29,013,070200,"Under 1",0.007091,100000,709,99362,8921226,89.2,0.0009,3.0008
29013070200,29,013,070200,"1-4",0.001412,99291,140,396883,8821864,88.8,0.0002,3.0212
29013070200,29,013,070200,"5-14",0.001666,99151,165,990681,8424981,85,0.0002,3.0254
29013070200,29,013,070200,"15-24",0.003362,98986,333,988191,7434300,75.1,0.0034,3.0304
29013070200,29,013,070200,"25-34",0.0092,98653,908,981989,6446109,65.3,0.0065,3.0313
29013070200,29,013,070200,"35-44",0.003206,97745,313,975884,5464120,55.9,0.0032,3.033
29013070200,29,013,070200,"45-54",0.013892,97432,1354,967549,4488236,46.1,0.0057,3.0383
29013070200,29,013,070200,"55-64",0.045141,96078,4337,939097,3520686,36.6,0.0112,3.0716
29013070200,29,013,070200,"65-74",0.109187,91741,10017,867327,2581590,28.1,0.0208,3.1931
29013070200,29,013,070200,"75-84",0.126984,81724,10378,765354,1714263,21,0.0324,3.5325
29013070200,29,013,070200,"85 and older",1,71347,71347,948909,948909,13.3,0.0226,3.989
29013070300,29,013,070300,"Under 1",0.009517,100000,952,99144,6954336,69.5,0.0012,1.1365
29013070300,29,013,070300,"1-4",0.002329,99048,231,395732,6855193,69.2,0.0023,1.1443
29013070300,29,013,070300,"5-14",0.00133,98818,131,987520,6459461,65.4,0.0002,1.1361
29013070300,29,013,070300,"15-24",0.016271,98686,1606,978834,5471941,55.4,0.0075,1.1375
29013070300,29,013,070300,"25-34",0.020013,97081,1943,961091,4493107,46.3,0.0068,1.0888
29013070300,29,013,070300,"35-44",0.052441,95138,4989,926431,3532016,37.1,0.0156,1.0722
29013070300,29,013,070300,"45-54",0.104596,90149,9429,854340,2605585,28.9,0.0204,0.9843
29013070300,29,013,070300,"55-64",0.179211,80719,14466,734865,1751245,21.7,0.0281,0.9165
29013070300,29,013,070300,"65-74",0.328453,66254,21761,553730,1016380,15.3,0.0466,0.873
29013070300,29,013,070300,"75-84",0.466884,44492,20773,341060,462650,10.4,0.0567,0.7392
29013070300,29,013,070300,"85 and older",1,23720,23720,121590,121590,5.1,0.0333,0.8742
29013070400,29,013,070400,"Under 1",0.006144,100000,614,99447,7797328,78,0.0063,1.9366
29013070400,29,013,070400,"1-4",0.001412,99386,140,397262,7697881,77.5,0.0003,1.8844
29013070400,29,013,070400,"5-14",0.007339,99245,728,988811,7300620,73.6,0.0052,1.887
29013070400,29,013,070400,"15-24",0.011205,98517,1104,979649,6311809,64.1,0.0018,1.8659
29013070400,29,013,070400,"25-34",0.014584,97413,1421,967026,5332159,54.7,0.0085,1.884
29013070400,29,013,070400,"35-44",0.045074,95992,4327,938289,4365133,45.5,0.0174,1.8617
29013070400,29,013,070400,"45-54",0.056926,91666,5218,890564,3426844,37.4,0.017,1.7909
29013070400,29,013,070400,"55-64",0.108601,86447,9388,817532,2536280,29.3,0.0227,1.7955
29013070400,29,013,070400,"65-74",0.163371,77059,12589,707645,1718748,22.3,0.0305,1.8901
29013070400,29,013,070400,"75-84",0.337165,64470,21737,536014,1011103,15.7,0.0554,2.1296
29013070400,29,013,070400,"85 and older",1,42733,42733,475089,475089,11.1,0.0236,2.9173
29015460100,29,015,460100,"Under 1",0.007068,100000,707,99364,7839520,78.4,0.002,1.257
29015460100,29,015,460100,"1-4",0.004384,99293,435,396302,7740156,78,0.0044,1.2555
29015460100,29,015,460100,"5-14",0.001403,98858,139,987885,7343854,74.3,0.0002,1.2143
29015460100,29,015,460100,"15-24",0.011054,98719,1091,981736,6355969,64.4,0.0065,1.2159
29015460100,29,015,460100,"25-34",0.004286,97628,418,974187,5374233,55,0.0043,1.164
29015460100,29,015,460100,"35-44",0.00947,97210,921,967492,4400046,45.3,0.0068,1.1486
29015460100,29,015,460100,"45-54",0.055905,96289,5383,935974,3432553,35.6,0.0146,1.1256
29015460100,29,015,460100,"55-64",0.06993,90906,6357,877274,2496579,27.5,0.0159,1.0806
29015460100,29,015,460100,"65-74",0.21148,84549,17880,756087,1619305,19.2,0.0347,1.0857
29015460100,29,015,460100,"75-84",0.328344,66668,21890,557234,863218,12.9,0.0526,1.1271
29015460100,29,015,460100,"85 and older",1,44778,44778,305985,305985,6.8,0.03,1.3995
29015460200,29,015,460200,"Under 1",0.007577,100000,758,99318,7448393,74.5,0.0077,1.1942
29015460200,29,015,460200,"1-4",0.001457,99242,145,396680,7349075,74.1,0.0003,1.0518
29015460200,29,015,460200,"5-14",0.001614,99098,160,990177,6952395,70.2,0.0003,1.0531
29015460200,29,015,460200,"15-24",0.012472,98938,1234,983208,5962218,60.3,0.0017,1.0546
29015460200,29,015,460200,"25-34",0.006139,97704,600,974039,4979011,51,0.0062,1.0636
29015460200,29,015,460200,"35-44",0.012618,97104,1225,964914,4004972,41.2,0.009,1.031
29015460200,29,015,460200,"45-54",0.037175,95879,3564,940966,3040058,31.7,0.0127,0.989
29015460200,29,015,460200,"55-64",0.124938,92314,11534,865477,2099092,22.7,0.0259,0.9599
29015460200,29,015,460200,"65-74",0.280095,80781,22626,694677,1233615,15.3,0.043,0.919
29015460200,29,015,460200,"75-84",0.569307,58155,33108,416007,538937,9.3,0.0787,0.9514
29015460200,29,015,460200,"85 and older",1,25047,25047,122931,122931,4.9,0.0525,1.2639
29015460300,29,015,460300,"Under 1",0.004064,100000,406,99634,7490449,74.9,0.0041,1.2356
29015460300,29,015,460300,"1-4",0.001457,99594,145,398084,7390815,74.2,0.0003,1.2011
29015460300,29,015,460300,"5-14",0.001614,99448,161,993682,6992731,70.3,0.0002,1.2026
29015460300,29,015,460300,"15-24",0.027586,99288,2739,979184,5999048,60.4,0.0118,1.2045
29015460300,29,015,460300,"25-34",0.010055,96549,971,960635,5019864,52,0.0072,1.0289
29015460300,29,015,460300,"35-44",0.034325,95578,3281,939378,4059229,42.5,0.0103,0.9799
29015460300,29,015,460300,"45-54",0.060536,92297,5587,895037,3119851,33.8,0.014,0.9257
29015460300,29,015,460300,"55-64",0.104631,86710,9073,821738,2224813,25.7,0.0156,0.8729
29015460300,29,015,460300,"65-74",0.182459,77638,14166,705547,1403075,18.1,0.0226,0.8882
29015460300,29,015,460300,"75-84",0.473301,63472,30041,484512,697528,11,0.054,0.9924
29015460300,29,015,460300,"85 and older",1,33431,33431,213016,213016,6.4,0.0364,1.4797
29015460400,29,015,460400,"Under 1",0.0063,100000,630,99433,7760803,77.6,0.0017,1.4092
29015460400,29,015,460400,"1-4",0.001324,99370,132,397217,7661370,77.1,0.0008,1.4122
29015460400,29,015,460400,"5-14",0.001448,99238,144,991666,7264154,73.2,0.0004,1.4128
29015460400,29,015,460400,"15-24",0.010046,99095,995,985970,6272488,63.3,0.0029,1.4145
29015460400,29,015,460400,"25-34",0.014801,98099,1452,973733,5286518,53.9,0.0062,1.4187
29015460400,29,015,460400,"35-44",0.021691,96647,2096,955991,4312786,44.6,0.0047,1.4063
29015460400,29,015,460400,"45-54",0.043858,94551,4147,924775,3356795,35.5,0.0064,1.4244
29015460400,29,015,460400,"55-64",0.086242,90404,7797,865057,2432020,26.9,0.0103,1.4746
29015460400,29,015,460400,"65-74",0.177071,82607,14627,752937,1566963,19,0.0172,1.5908
29015460400,29,015,460400,"75-84",0.393525,67980,26752,546041,814026,12,0.048,1.9001
29015460400,29,015,460400,"85 and older",1,41228,41228,267986,267986,6.5,0.071,2.9979
29015460700,29,015,460700,"Under 1",0.009482,100000,948,99147,7583824,75.8,0.01,2.2741
29015460700,29,015,460700,"1-4",0.001457,99052,144,395918,7484678,75.6,0.0006,2.1618
29015460700,29,015,460700,"5-14",0.001614,98907,160,988276,7088759,71.7,0.0004,2.1645
29015460700,29,015,460700,"15-24",0.016129,98748,1593,979514,6100483,61.8,0.0167,2.1679
29015460700,29,015,460700,"25-34",0.009208,97155,895,967078,5120969,52.7,0.0095,1.9747
29015460700,29,015,460700,"35-44",0.063158,96260,6080,932206,4153891,43.2,0.0312,1.9389
29015460700,29,015,460700,"45-54",0.069767,90181,6292,870350,3221685,35.7,0.02,1.5651
29015460700,29,015,460700,"55-64",0.07758,83889,6508,806351,2351335,28,0.0156,1.5249
29015460700,29,015,460700,"65-74",0.140237,77381,10852,719552,1544984,20,0.0204,1.5981
29015460700,29,015,460700,"75-84",0.438402,66529,29167,519461,825431,12.4,0.0664,1.8124
29015460700,29,015,460700,"85 and older",1,37363,37363,305971,305971,8.2,0.0421,2.825
29015460800,29,015,460800,"Under 1",0.007955,100000,795,99284,7251593,72.5,0.0027,1.6564
29015460800,29,015,460800,"1-4",0.001457,99205,145,396529,7152309,72.1,0.0004,1.6578
29015460800,29,015,460800,"5-14",0.004165,99060,413,988537,6755779,68.2,0.0042,1.66
29015460800,29,015,460800,"15-24",0.022523,98647,2222,975365,5767242,58.5,0.0117,1.6453
29015460800,29,015,460800,"25-34",0.051613,96426,4977,939372,4791877,49.7,0.0199,1.5504
29015460800,29,015,460800,"35-44",0.044183,91449,4040,894286,3852505,42.1,0.0163,1.3027
29015460800,29,015,460800,"45-54",0.065868,87408,5757,845297,2958219,33.8,0.0153,1.192
29015460800,29,015,460800,"55-64",0.124085,81651,10132,765851,2112922,25.9,0.0186,1.172
29015460800,29,015,460800,"65-74",0.199958,71519,14301,643689,1347071,18.8,0.0258,1.2388
29015460800,29,015,460800,"75-84",0.296296,57218,16954,487416,703382,12.3,0.0457,1.4445
29015460800,29,015,460800,"85 and older",1,40265,40265,215966,215966,5.4,0.0674,1.9392
29017950100,29,017,950100,"Under 1",0.007091,100000,709,99362,7640930,76.4,0.0012,0.9193
29017950100,29,017,950100,"1-4",0.001412,99291,140,396883,7541568,76,0.0003,0.9213
29017950100,29,017,950100,"5-14",0.001666,99151,165,990681,7144685,72.1,0.0003,0.9224
29017950100,29,017,950100,"15-24",0.011205,98986,1109,984309,6154004,62.2,0.0014,0.9238
29017950100,29,017,950100,"25-34",0.016955,97876,1660,970466,5169694,52.8,0.0018,0.9305
29017950100,29,017,950100,"35-44",0.024535,96217,2361,950364,4199229,43.6,0.0028,0.9424
29017950100,29,017,950100,"45-54",0.048859,93856,4586,915632,3248864,34.6,0.0036,0.9596
29017950100,29,017,950100,"55-64",0.095573,89270,8532,850045,2333232,26.1,0.0096,1.0021
29017950100,29,017,950100,"65-74",0.194345,80739,15691,728930,1483188,18.4,0.0188,1.0798
29017950100,29,017,950100,"75-84",0.412472,65047,26830,516323,754258,11.6,0.0469,1.283
29017950100,29,017,950100,"85 and older",1,38217,38217,237934,237934,6.2,0.0514,1.9914
29017950200,29,017,950200,"Under 1",0.009355,100000,935,99158,6893892,68.9,0.0042,1.019
29017950200,29,017,950200,"1-4",0.001412,99065,140,395978,6794734,68.6,0.0002,0.9847
29017950200,29,017,950200,"5-14",0.002634,98925,261,987943,6398756,64.7,0.0027,0.986
29017950200,29,017,950200,"15-24",0.014654,98664,1446,979411,5410813,54.8,0.0067,0.9757
29017950200,29,017,950200,"25-34",0.020858,97218,2028,962043,4431401,45.6,0.008,0.9278
29017950200,29,017,950200,"35-44",0.040907,95190,3894,932434,3469358,36.4,0.013,0.8846
29017950200,29,017,950200,"45-54",0.104948,91296,9581,865057,2536924,27.8,0.0196,0.8086
29017950200,29,017,950200,"55-64",0.159982,81715,13073,751786,1671867,20.5,0.0223,0.7112
29017950200,29,017,950200,"65-74",0.301434,68642,20691,582966,920081,13.4,0.0384,0.6911
29017950200,29,017,950200,"75-84",0.77659,47951,37238,293319,337115,7,0.0782,0.736
29017950200,29,017,950200,"85 and older",1,10713,10713,43796,43796,4.1,0.0516,0.8618
29017950300,29,017,950300,"Under 1",0.007091,100000,709,99362,7640930,76.4,0.0018,0.9153
29017950300,29,017,950300,"1-4",0.001412,99291,140,396883,7541568,76,0.0003,0.9115
29017950300,29,017,950300,"5-14",0.001666,99151,165,990681,7144685,72.1,0.0003,0.9125
29017950300,29,017,950300,"15-24",0.011205,98986,1109,984309,6154004,62.2,0.0016,0.9139
29017950300,29,017,950300,"25-34",0.016955,97876,1660,970466,5169694,52.8,0.0022,0.9192
29017950300,29,017,950300,"35-44",0.024535,96217,2361,950364,4199229,43.6,0.0032,0.9285
29017950300,29,017,950300,"45-54",0.048859,93856,4586,915632,3248864,34.6,0.0054,0.9428
29017950300,29,017,950300,"55-64",0.095573,89270,8532,850045,2333232,26.1,0.0088,0.9755
29017950300,29,017,950300,"65-74",0.194345,80739,15691,728930,1483188,18.4,0.0221,1.0545
29017950300,29,017,950300,"75-84",0.412472,65047,26830,516323,754258,11.6,0.0531,1.2275
29017950300,29,017,950300,"85 and older",1,38217,38217,237934,237934,6.2,0.0471,1.8266
29019000200,29,019,000200,"Under 1",0.006318,100000,632,99431,7759802,77.6,0.0009,2.1387
29019000200,29,019,000200,"1-4",0.000784,99368,78,397317,7660371,77.1,0.0006,2.1513
29019000200,29,019,000200,"5-14",0.000947,99290,94,992432,7263054,73.1,0.0003,2.1525
29019000200,29,019,000200,"15-24",0.007831,99196,777,988078,6270622,63.2,0.0011,2.1544
29019000200,29,019,000200,"25-34",0.01026,98419,1010,979145,5282544,53.7,0.0013,2.1705
29019000200,29,019,000200,"35-44",0.01767,97410,1721,965490,4303398,44.2,0.003,2.192
29019000200,29,019,000200,"45-54",0.047095,95688,4506,934351,3337908,34.9,0.0091,2.2281
29019000200,29,019,000200,"55-64",0.089043,91182,8119,871224,2403557,26.4,0.0191,2.319
29019000200,29,019,000200,"65-74",0.176884,83063,14693,757165,1532333,18.4,0.0513,2.4975
29019000200,29,019,000200,"75-84",0.410256,68370,28049,543456,775168,11.3,0.1737,2.8582
29019000200,29,019,000200,"85 and older",1,40321,40321,231712,231712,5.7,0.1111,3.6705
29019000700,29,019,000700,"Under 1",0.009002,100000,900,99190,7541057,75.4,0.0047,1.3718
29019000700,29,019,000700,"1-4",0.000792,99100,79,396242,7441867,75.1,0.0002,1.337
29019000700,29,019,000700,"5-14",0.001137,99021,113,989650,7045625,71.2,0.0003,1.338
29019000700,29,019,000700,"15-24",0.01017,98909,1006,984057,6055975,61.2,0.0053,1.3394
29019000700,29,019,000700,"25-34",0.009936,97903,973,974164,5071917,51.8,0.0045,1.3179
29019000700,29,019,000700,"35-44",0.025748,96930,2496,956821,4097754,42.3,0.0095,1.3135
29019000700,29,019,000700,"45-54",0.072134,94434,6812,910282,3140933,33.3,0.0186,1.2954
29019000700,29,019,000700,"55-64",0.080754,87622,7076,840844,2230651,25.5,0.0195,1.2552
29019000700,29,019,000700,"65-74",0.186599,80546,15030,730315,1389807,17.3,0.047,1.2811
29019000700,29,019,000700,"75-84",0.39267,65517,25726,526534,659491,10.1,0.0963,1.3123
29019000700,29,019,000700,"85 and older",1,39790,39790,132957,132957,3.3,0.1531,1.7092
29019001001,29,019,001001,"Under 1",0.005555,100000,556,99500,7835086,78.4,0.0027,1.1558
29019001001,29,019,001001,"1-4",0.000678,99444,67,397643,7735586,77.8,0.0002,1.1421
29019001001,29,019,001001,"5-14",0.000819,99377,81,993364,7337943,73.8,0.0002,1.1428
29019001001,29,019,001001,"15-24",0.003117,99296,310,991410,6344579,63.9,0.0016,1.1436
29019001001,29,019,001001,"25-34",0.006633,98986,657,986579,5353170,54.1,0.004,1.143
29019001001,29,019,001001,"35-44",0.010118,98330,995,978322,4366590,44.4,0.006,1.1333
29019001001,29,019,001001,"45-54",0.046136,97335,4491,950894,3388269,34.8,0.0182,1.1188
29019001001,29,019,001001,"55-64",0.059578,92844,5531,900783,2437375,26.3,0.0194,1.0107
29019001001,29,019,001001,"65-74",0.164474,87313,14361,801323,1536591,17.6,0.0368,0.9683
29019001001,29,019,001001,"75-84",0.424028,72952,30934,574851,735268,10.1,0.0935,0.9492
29019001001,29,019,001001,"85 and older",1,42018,42018,160417,160417,3.8,0.056,0.8167
29019001002,29,019,001002,"Under 1",0.009135,100000,913,99178,7594668,75.9,0.0073,1.3289
29019001002,29,019,001002,"1-4",0.00061,99087,60,396225,7495490,75.6,0.0001,1.2158
29019001002,29,019,001002,"5-14",0.004311,99026,427,988126,7099265,71.7,0.0031,1.2165
29019001002,29,019,001002,"15-24",0.005603,98599,552,983229,6111138,62,0.0034,1.2036
29019001002,29,019,001002,"25-34",0.009323,98047,914,975897,5127909,52.3,0.0039,1.1945
29019001002,29,019,001002,"35-44",0.026434,97133,2568,958489,4152012,42.7,0.0092,1.191
29019001002,29,019,001002,"45-54",0.047337,94565,4476,923268,3193523,33.8,0.0116,1.1667
29019001002,29,019,001002,"55-64",0.111412,90089,10037,850701,2270255,25.2,0.0229,1.168
29019001002,29,019,001002,"65-74",0.194599,80052,15578,722626,1419554,17.7,0.0402,1.1763
29019001002,29,019,001002,"75-84",0.493492,64474,31817,485650,696927,10.8,0.0919,1.2296
29019001002,29,019,001002,"85 and older",1,32656,32656,211277,211277,6.5,0.0299,1.251
29019001103,29,019,001103,"Under 1",0.019689,100000,1969,98228,8397096,84,0.0136,2.4177
29019001103,29,019,001103,"1-4",0.000678,98031,66,391991,8298868,84.7,0.0002,2.1627
29019001103,29,019,001103,"5-14",0.005321,97965,521,977040,7906877,80.7,0.0039,2.1641
29019001103,29,019,001103,"15-24",0.003153,97443,307,972897,6929837,71.1,0.0019,2.1555
29019001103,29,019,001103,"25-34",0.006312,97136,613,968295,5956939,61.3,0.0032,2.1588
29019001103,29,019,001103,"35-44",0.016859,96523,1627,957093,4988644,51.7,0.0068,2.1646
29019001103,29,019,001103,"45-54",0.034924,94896,3314,932386,4031551,42.5,0.009,2.1771
29019001103,29,019,001103,"55-64",0.037265,91581,3413,898751,3099165,33.8,0.0089,2.2266
29019001103,29,019,001103,"65-74",0.100528,88169,8863,837370,2200414,25,0.0187,2.2961
29019001103,29,019,001103,"75-84",0.378657,79305,30030,642905,1363044,17.2,0.067,2.5108
29019001103,29,019,001103,"85 and older",1,49276,49276,720139,720139,14.6,0.0161,3.4429
29019001104,29,019,001104,"Under 1",0.005555,100000,556,99500,8043001,80.4,0.0011,1.0758
29019001104,29,019,001104,"1-4",0.000678,99444,67,397643,7943500,79.9,0.0001,1.0779
29019001104,29,019,001104,"5-14",0.000819,99377,81,993364,7545857,75.9,0.0001,1.0786
29019001104,29,019,001104,"15-24",0.007039,99296,699,989462,6552493,66,0.0009,1.0795
