"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
32003000517,32,003,000517,"1-4",0.001054,99370,105,397271,7492971,75.4,0.0002,1.4867
32003000517,32,003,000517,"5-14",0.00107,99265,106,992122,7095700,71.5,0.0001,1.4882
32003000517,32,003,000517,"15-24",0.008566,99159,849,987344,6103577,61.6,0.0013,1.4898
32003000517,32,003,000517,"25-34",0.012938,98310,1272,976738,5116233,52,0.0017,1.5009
32003000517,32,003,000517,"35-44",0.02203,97038,2138,959690,4139495,42.7,0.0028,1.5182
32003000517,32,003,000517,"45-54",0.05646,94900,5358,922211,3179806,33.5,0.0074,1.5486
32003000517,32,003,000517,"55-64",0.118601,89542,10620,842322,2257595,25.2,0.0199,1.624
32003000517,32,003,000517,"65-74",0.214201,78922,16905,704696,1415273,17.9,0.0401,1.7686
32003000517,32,003,000517,"75-84",0.41752,62017,25893,490703,710577,11.5,0.0959,2.088
32003000517,32,003,000517,"85 and older",1,36124,36124,219873,219873,6.1,0.0833,3.0852
32003000518,32,003,000518,"Under 1",0.004309,100000,431,99612,7607810,76.1,0.0032,1.5955
32003000518,32,003,000518,"1-4",0.001658,99569,165,397946,7508197,75.4,0.0017,1.5834
32003000518,32,003,000518,"5-14",0.00107,99404,106,993509,7110251,71.5,0.0002,1.5812
32003000518,32,003,000518,"15-24",0.005936,99298,589,990030,6116742,61.6,0.0035,1.5829
32003000518,32,003,000518,"25-34",0.010506,98708,1037,981897,5126713,51.9,0.0049,1.5797
32003000518,32,003,000518,"35-44",0.0119,97671,1162,970901,4144815,42.4,0.0051,1.579
32003000518,32,003,000518,"45-54",0.04787,96509,4620,941990,3173915,32.9,0.0118,1.5862
32003000518,32,003,000518,"55-64",0.137795,91889,12662,855581,2231925,24.3,0.029,1.6261
32003000518,32,003,000518,"65-74",0.216554,79227,17157,706487,1376344,17.4,0.0425,1.7297
32003000518,32,003,000518,"75-84",0.556174,62070,34522,448093,669857,10.8,0.1203,2.0347
32003000518,32,003,000518,"85 and older",1,27548,27548,221765,221765,8,0.045,2.917
32003000519,32,003,000519,"Under 1",0.004243,100000,424,99618,7563048,75.6,0.0031,2.0093
32003000519,32,003,000519,"1-4",0.001861,99576,185,397932,7463430,75,0.0019,2.0039
32003000519,32,003,000519,"5-14",0.002002,99390,199,992909,7065498,71.1,0.002,2.0029
32003000519,32,003,000519,"15-24",0.002132,99191,211,990856,6072589,61.2,0.0022,2.0025
32003000519,32,003,000519,"25-34",0.004921,98980,487,987363,5081733,51.3,0.0035,2.0031
32003000519,32,003,000519,"35-44",0.014914,98493,1469,977583,4094370,41.6,0.0056,2.0062
32003000519,32,003,000519,"45-54",0.083304,97024,8083,929826,3116787,32.1,0.0197,2.0256
32003000519,32,003,000519,"55-64",0.100825,88941,8968,844576,2186961,24.6,0.0272,2.116
32003000519,32,003,000519,"65-74",0.290939,79974,23268,683401,1342385,16.8,0.0715,2.2593
32003000519,32,003,000519,"75-84",0.389769,56706,22102,456551,658984,11.6,0.1192,2.7095
32003000519,32,003,000519,"85 and older",1,34604,34604,202433,202433,5.9,0.114,3.9016
32003000520,32,003,000520,"Under 1",0.005736,100000,574,99484,7625394,76.3,0.0015,2.1888
32003000520,32,003,000520,"1-4",0.000969,99426,96,397513,7525911,75.7,0.0002,2.1983
32003000520,32,003,000520,"5-14",0.000993,99330,99,992808,7128398,71.8,0.0002,2.2003
32003000520,32,003,000520,"15-24",0.007975,99232,791,988358,6135589,61.8,0.001,2.2025
32003000520,32,003,000520,"25-34",0.012438,98440,1224,978279,5147231,52.3,0.002,2.2195
32003000520,32,003,000520,"35-44",0.021415,97216,2082,961748,4168952,42.9,0.0031,2.2453
32003000520,32,003,000520,"45-54",0.054709,95134,5205,925315,3207204,33.7,0.0096,2.2912
32003000520,32,003,000520,"55-64",0.115103,89929,10351,847536,2281888,25.4,0.0204,2.404
32003000520,32,003,000520,"65-74",0.20785,79578,16540,713079,1434352,18,0.044,2.6645
32003000520,32,003,000520,"75-84",0.411897,63038,25965,500552,721273,11.4,0.2169,3.2373
32003000520,32,003,000520,"85 and older",1,37073,37073,220720,220720,6,0.1055,3.7394
32003000521,32,003,000521,"Under 1",0.003004,100000,300,99730,6844633,68.4,0.0031,1.6184
32003000521,32,003,000521,"1-4",0.001054,99700,105,398588,6744904,67.7,0.0002,1.6093
32003000521,32,003,000521,"5-14",0.002241,99594,223,994829,6346315,63.7,0.0023,1.6109
32003000521,32,003,000521,"15-24",0.010442,99371,1038,988525,5351487,53.9,0.0062,1.609
32003000521,32,003,000521,"25-34",0.013661,98334,1343,976620,4362962,44.4,0.0071,1.5963
32003000521,32,003,000521,"35-44",0.036814,96990,3571,952050,3386342,34.9,0.012,1.5926
32003000521,32,003,000521,"45-54",0.102863,93420,9609,886150,2434292,26.1,0.0219,1.6075
32003000521,32,003,000521,"55-64",0.203132,83810,17025,752980,1548142,18.5,0.0402,1.6977
32003000521,32,003,000521,"65-74",0.443828,66786,29641,519650,795162,11.9,0.1267,1.9521
32003000521,32,003,000521,"75-84",0.601852,37144,22355,259667,275512,7.4,0.2419,2.079
32003000521,32,003,000521,"85 and older",1,14789,14789,15845,15845,1.1,3.2192,3.6956
32003000522,32,003,000522,"Under 1",0.006299,100000,630,99433,7592404,75.9,0.0012,1.5904
32003000522,32,003,000522,"1-4",0.001054,99370,105,397271,7492971,75.4,0.0002,1.598
32003000522,32,003,000522,"5-14",0.00107,99265,106,992122,7095700,71.5,0.0002,1.5996
32003000522,32,003,000522,"15-24",0.008566,99159,849,987344,6103577,61.6,0.0012,1.6013
32003000522,32,003,000522,"25-34",0.012938,98310,1272,976738,5116233,52,0.0018,1.6136
32003000522,32,003,000522,"35-44",0.02203,97038,2138,959690,4139495,42.7,0.0031,1.6324
32003000522,32,003,000522,"45-54",0.05646,94900,5358,922211,3179806,33.5,0.0092,1.6648
32003000522,32,003,000522,"55-64",0.118601,89542,10620,842322,2257595,25.2,0.0218,1.7397
32003000522,32,003,000522,"65-74",0.214201,78922,16905,704696,1415273,17.9,0.0522,1.8906
32003000522,32,003,000522,"75-84",0.41752,62017,25893,490703,710577,11.5,0.0783,2.1436
32003000522,32,003,000522,"85 and older",1,36124,36124,219873,219873,6.1,0.0908,3.3651
32003000523,32,003,000523,"Under 1",0.007822,100000,782,99296,7527977,75.3,0.0017,3.1621
32003000523,32,003,000523,"1-4",0.001065,99218,106,396660,7428681,74.9,0.0003,3.1843
32003000523,32,003,000523,"5-14",0.001285,99112,127,990484,7032021,71,0.0002,3.1877
32003000523,32,003,000523,"15-24",0.009452,98985,936,985170,6041537,61,0.0017,3.1917
32003000523,32,003,000523,"25-34",0.01416,98049,1388,973550,5056367,51.6,0.0019,3.2208
32003000523,32,003,000523,"35-44",0.023978,96661,2318,955019,4082817,42.2,0.0036,3.2658
32003000523,32,003,000523,"45-54",0.05798,94343,5470,916080,3127797,33.2,0.0109,3.343
32003000523,32,003,000523,"55-64",0.125562,88873,11159,832935,2211717,24.9,0.0255,3.5319
32003000523,32,003,000523,"65-74",0.221336,77714,17201,691135,1378782,17.7,0.0457,3.9841
32003000523,32,003,000523,"75-84",0.417501,60513,25264,478809,687647,11.4,0.3502,5.0258
32003000523,32,003,000523,"85 and older",1,35249,35249,208837,208837,5.9,0.1594,5.5951
32003000524,32,003,000524,"Under 1",0.006299,100000,630,99433,7592404,75.9,0.0082,3.6376
32003000524,32,003,000524,"1-4",0.001054,99370,105,397271,7492971,75.4,0.0002,3.6056
32003000524,32,003,000524,"5-14",0.00107,99265,106,992122,7095700,71.5,0.0002,3.6094
32003000524,32,003,000524,"15-24",0.008566,99159,849,987344,6103577,61.6,0.0013,3.6132
32003000524,32,003,000524,"25-34",0.012938,98310,1272,976738,5116233,52,0.0019,3.6437
32003000524,32,003,000524,"35-44",0.02203,97038,2138,959690,4139495,42.7,0.0033,3.6903
32003000524,32,003,000524,"45-54",0.05646,94900,5358,922211,3179806,33.5,0.0092,3.7712
32003000524,32,003,000524,"55-64",0.118601,89542,10620,842322,2257595,25.2,0.0227,3.9859
32003000524,32,003,000524,"65-74",0.214201,78922,16905,704696,1415273,17.9,0.0435,4.4834
32003000524,32,003,000524,"75-84",0.41752,62017,25893,490703,710577,11.5,0.156,5.6323
32003000524,32,003,000524,"85 and older",1,36124,36124,219873,219873,6.1,0.2484,9.2022
32003000525,32,003,000525,"Under 1",0.003112,100000,311,99720,7104271,71,0.0031,1.7271
32003000525,32,003,000525,"1-4",0.001054,99689,105,398545,7004551,70.3,0.0002,1.718
32003000525,32,003,000525,"5-14",0.00107,99584,107,995304,6606006,66.3,0.0002,1.7197
32003000525,32,003,000525,"15-24",0.014337,99477,1426,987640,5610702,56.4,0.0073,1.7215
32003000525,32,003,000525,"25-34",0.024655,98051,2417,968422,4623061,47.1,0.0114,1.7034
32003000525,32,003,000525,"35-44",0.031306,95634,2994,941366,3654639,38.2,0.0133,1.672
32003000525,32,003,000525,"45-54",0.04384,92640,4061,906089,2713273,29.3,0.0147,1.6602
32003000525,32,003,000525,"55-64",0.175926,88578,15583,807867,1807184,20.4,0.0333,1.6917
32003000525,32,003,000525,"65-74",0.409617,72995,29900,580450,999317,13.7,0.0782,1.9087
32003000525,32,003,000525,"75-84",0.507519,43095,21872,321593,418867,9.7,0.1214,2.5786
32003000525,32,003,000525,"85 and older",1,21223,21223,97274,97274,4.6,0.2224,4.6725
32003000526,32,003,000526,"Under 1",0.002933,100000,293,99736,7796790,78,0.003,3.0445
32003000526,32,003,000526,"1-4",0.000939,99707,94,398640,7697054,77.2,0.0002,3.0446
32003000526,32,003,000526,"5-14",0.001025,99613,102,995621,7298414,73.3,0.0002,3.0474
32003000526,32,003,000526,"15-24",0.007163,99511,713,991546,6302793,63.3,0.0009,3.0505
32003000526,32,003,000526,"25-34",0.013831,98798,1367,981150,5311247,53.8,0.0072,3.072
32003000526,32,003,000526,"35-44",0.011186,97432,1090,968868,4330097,44.4,0.0066,3.0941
32003000526,32,003,000526,"45-54",0.071174,96342,6857,929133,3361229,34.9,0.0249,3.1177
32003000526,32,003,000526,"55-64",0.053987,89485,4831,870693,2432096,27.2,0.0173,3.2442
32003000526,32,003,000526,"65-74",0.275862,84654,23353,729774,1561403,18.4,0.1078,3.4024
32003000526,32,003,000526,"75-84",0.405117,61301,24834,488840,831629,13.6,0.1185,3.8
32003000526,32,003,000526,"85 and older",1,36467,36467,342789,342789,9.4,0.0646,5.7079
32003000528,32,003,000528,"Under 1",0.006299,100000,630,99433,7592404,75.9,0.0015,2.9936
32003000528,32,003,000528,"1-4",0.001054,99370,105,397271,7492971,75.4,0.0002,3.0105
32003000528,32,003,000528,"5-14",0.00107,99265,106,992122,7095700,71.5,0.0001,3.0137
32003000528,32,003,000528,"15-24",0.008566,99159,849,987344,6103577,61.6,0.001,3.0169
32003000528,32,003,000528,"25-34",0.012938,98310,1272,976738,5116233,52,0.0015,3.0424
32003000528,32,003,000528,"35-44",0.02203,97038,2138,959690,4139495,42.7,0.0028,3.0814
32003000528,32,003,000528,"45-54",0.05646,94900,5358,922211,3179806,33.5,0.0077,3.1488
32003000528,32,003,000528,"55-64",0.118601,89542,10620,842322,2257595,25.2,0.0212,3.3282
32003000528,32,003,000528,"65-74",0.214201,78922,16905,704696,1415273,17.9,0.0571,3.7354
32003000528,32,003,000528,"75-84",0.41752,62017,25893,490703,710577,11.5,0.12,4.6008
32003000528,32,003,000528,"85 and older",1,36124,36124,219873,219873,6.1,0.2041,7.5612
32003000600,32,003,000600,"Under 1",0.007822,100000,782,99296,7527977,75.3,0.007,2.3419
32003000600,32,003,000600,"1-4",0.001065,99218,106,396660,7428681,74.9,0.0003,2.2989
32003000600,32,003,000600,"5-14",0.001285,99112,127,990484,7032021,71,0.0003,2.3012
32003000600,32,003,000600,"15-24",0.009452,98985,936,985170,6041537,61,0.0019,2.3041
32003000600,32,003,000600,"25-34",0.01416,98049,1388,973550,5056367,51.6,0.0025,2.3236
32003000600,32,003,000600,"35-44",0.023978,96661,2318,955019,4082817,42.2,0.0044,2.354
32003000600,32,003,000600,"45-54",0.05798,94343,5470,916080,3127797,33.2,0.0079,2.4058
32003000600,32,003,000600,"55-64",0.125562,88873,11159,832935,2211717,24.9,0.0206,2.5414
32003000600,32,003,000600,"65-74",0.221336,77714,17201,691135,1378782,17.7,0.0432,2.8564
32003000600,32,003,000600,"75-84",0.417501,60513,25264,478809,687647,11.4,0.1371,3.5543
32003000600,32,003,000600,"85 and older",1,35249,35249,208837,208837,5.9,0.1576,5.5334
32003000800,32,003,000800,"Under 1",0.010415,100000,1042,99063,6779951,67.8,0.0107,2.8488
32003000800,32,003,000800,"1-4",0.001065,98958,105,395623,6680888,67.5,0.0003,2.7822
32003000800,32,003,000800,"5-14",0.011628,98853,1149,982783,6285265,63.6,0.012,2.7851
32003000800,32,003,000800,"15-24",0.028169,97704,2752,963275,5302482,54.3,0.0211,2.7239
32003000800,32,003,000800,"25-34",0.016269,94951,1545,941790,4339208,45.7,0.0098,2.5777
32003000800,32,003,000800,"35-44",0.079872,93407,7461,896763,3397418,36.4,0.0286,2.5879
32003000800,32,003,000800,"45-54",0.162162,85946,13937,789774,2500654,29.1,0.039,2.6053
32003000800,32,003,000800,"55-64",0.223117,72009,16066,639756,1710880,23.8,0.0347,2.8071
32003000800,32,003,000800,"65-74",0.341923,55942,19128,463784,1071124,19.1,0.0629,3.4488
32003000800,32,003,000800,"75-84",0.411281,36814,15141,292439,607340,16.5,0.1006,4.8208
32003000800,32,003,000800,"85 and older",1,21673,21673,314901,314901,14.5,0.0354,7.4784
32003001003,32,003,001003,"Under 1",0.007685,100000,769,99308,7674073,76.7,0.0058,1.6352
32003001003,32,003,001003,"1-4",0.000917,99231,91,396744,7574765,76.3,0.0003,1.5849
32003001003,32,003,001003,"5-14",0.000967,99140,96,990925,7178021,72.4,0.0002,1.5862
32003001003,32,003,001003,"15-24",0.00661,99045,655,987173,6187096,62.5,0.0009,1.5877
32003001003,32,003,001003,"25-34",0.01056,98390,1039,978704,5199923,52.9,0.0056,1.5975
32003001003,32,003,001003,"35-44",0.01856,97351,1807,964475,4221219,43.4,0.0087,1.5914
32003001003,32,003,001003,"45-54",0.068357,95544,6531,922786,3256743,34.1,0.0165,1.5844
32003001003,32,003,001003,"55-64",0.116649,89013,10383,838214,2333957,26.2,0.0239,1.6083
32003001003,32,003,001003,"65-74",0.188755,78630,14842,712089,1495743,19,0.0327,1.7006
32003001003,32,003,001003,"75-84",0.485953,63788,30998,482890,783654,12.3,0.0841,1.9768
32003001003,32,003,001003,"85 and older",1,32790,32790,300764,300764,9.2,0.0365,3.0684
32003001004,32,003,001004,"Under 1",0.009652,100000,965,99131,7656598,76.6,0.005,1.3901
32003001004,32,003,001004,"1-4",0.000958,99035,95,395949,7557466,76.3,0.0003,1.3486
32003001004,32,003,001004,"5-14",0.00096,98940,95,988924,7161517,72.4,0.0002,1.3497
32003001004,32,003,001004,"15-24",0.006707,98845,663,985135,6172593,62.4,0.004,1.351
32003001004,32,003,001004,"25-34",0.00824,98182,809,977775,5187458,52.8,0.0036,1.3396
32003001004,32,003,001004,"35-44",0.033058,97373,3219,957635,4209683,43.2,0.0102,1.3395
32003001004,32,003,001004,"45-54",0.054906,94154,5170,915693,3252048,34.5,0.0128,1.3206
32003001004,32,003,001004,"55-64",0.124473,88984,11076,834464,2336356,26.3,0.0233,1.3316
32003001004,32,003,001004,"65-74",0.199128,77908,15514,701514,1501892,19.3,0.0333,1.3773
32003001004,32,003,001004,"75-84",0.437174,62395,27277,487560,800378,12.8,0.0628,1.5521
32003001004,32,003,001004,"85 and older",1,35117,35117,312818,312818,8.9,0.0287,2.2797
32003001005,32,003,001005,"Under 1",0.008713,100000,871,99216,7701688,77,0.009,1.6318
32003001005,32,003,001005,"1-4",0.000568,99129,56,396402,7602472,76.7,0.0001,1.4879
32003001005,32,003,001005,"5-14",0.007987,99072,791,986767,7206070,72.7,0.0081,1.4887
32003001005,32,003,001005,"15-24",0.005906,98281,580,979908,6219303,63.3,0.0018,1.3942
32003001005,32,003,001005,"25-34",0.009149,97701,894,972537,5239394,53.6,0.0092,1.3985
32003001005,32,003,001005,"35-44",0.008576,96807,830,963916,4266858,44.1,0.0087,1.3355
32003001005,32,003,001005,"45-54",0.022222,95976,2133,949101,3302942,34.4,0.013,1.3025
32003001005,32,003,001005,"55-64",0.084329,93844,7914,898868,2353841,25.1,0.0255,1.2704
32003001005,32,003,001005,"65-74",0.171674,85930,14752,785540,1454973,16.9,0.0423,1.2454
32003001005,32,003,001005,"75-84",0.548628,71178,39050,516529,669433,9.4,0.1042,1.3112
32003001005,32,003,001005,"85 and older",1,32128,32128,152904,152904,4.8,0.081,1.8338
32003001006,32,003,001006,"Under 1",0.004479,100000,448,99597,7946059,79.5,0.001,2.0182
32003001006,32,003,001006,"1-4",0.000618,99552,62,398085,7846462,78.8,0.0002,2.0255
32003001006,32,003,001006,"5-14",0.000736,99491,73,994539,7448377,74.9,0.0002,2.0267
32003001006,32,003,001006,"15-24",0.019952,99417,1984,984255,6453838,64.9,0.0095,2.0282
32003001006,32,003,001006,"25-34",0.011304,97434,1101,968831,5469583,56.1,0.0067,1.9835
32003001006,32,003,001006,"35-44",0.026149,96332,2519,950729,4500752,46.7,0.0106,1.975
32003001006,32,003,001006,"45-54",0.059771,93813,5607,910097,3550023,37.8,0.0143,1.9736
32003001006,32,003,001006,"55-64",0.074734,88206,6592,849101,2639926,29.9,0.0168,2.0311
32003001006,32,003,001006,"65-74",0.166102,81614,13556,748359,1790825,21.9,0.0309,2.1399
32003001006,32,003,001006,"75-84",0.313242,68058,21319,573986,1042465,15.3,0.0566,2.4532
32003001006,32,003,001006,"85 and older",1,46739,46739,468480,468480,10,0.0334,3.3508
32003001100,32,003,001100,"Under 1",0.005523,100000,552,99503,6954909,69.5,0.0053,2.0813
32003001100,32,003,001100,"1-4",0.007075,99448,704,396384,6855406,68.9,0.0072,2.06
32003001100,32,003,001100,"5-14",0.005408,98744,534,984772,6459022,65.4,0.0055,2.0155
32003001100,32,003,001100,"15-24",0.007359,98210,723,978488,5474250,55.7,0.0017,1.9986
32003001100,32,003,001100,"25-34",0.04025,97487,3924,955255,4495762,46.1,0.0143,2.0116
32003001100,32,003,001100,"35-44",0.038077,93564,3563,917822,3540507,37.8,0.0144,1.9959
32003001100,32,003,001100,"45-54",0.125737,90001,11316,843427,2622685,29.1,0.0266,2.0114
32003001100,32,003,001100,"55-64",0.163385,78684,12856,722565,1779258,22.6,0.0317,2.1416
32003001100,32,003,001100,"65-74",0.364964,65829,24025,538161,1056693,16.1,0.0746,2.4321
32003001100,32,003,001100,"75-84",0.420168,41804,17565,330213,518532,12.4,0.1281,3.2384
32003001100,32,003,001100,"85 and older",1,24239,24239,188319,188319,7.8,0.0798,4.8197
32003001200,32,003,001200,"Under 1",0.002513,100000,251,99774,7316092,73.2,0.0026,1.3623
32003001200,32,003,001200,"1-4",0.001054,99749,105,398785,7216319,72.3,0.0003,1.3527
32003001200,32,003,001200,"5-14",0.00107,99644,107,995902,6817534,68.4,0.0002,1.3539
32003001200,32,003,001200,"15-24",0.008566,99537,853,991106,5821632,58.5,0.0014,1.3553
32003001200,32,003,001200,"25-34",0.029383,98684,2900,972345,4830526,48.9,0.0109,1.3649
32003001200,32,003,001200,"35-44",0.025238,95785,2417,945759,3858181,40.3,0.0089,1.3114
32003001200,32,003,001200,"45-54",0.079278,93367,7402,896662,2912422,31.2,0.0174,1.3036
32003001200,32,003,001200,"55-64",0.143221,85965,12312,798092,2015759,23.4,0.0269,1.3099
32003001200,32,003,001200,"65-74",0.321817,73653,23703,618018,1217667,16.5,0.0533,1.3713
32003001200,32,003,001200,"75-84",0.395315,49950,19746,400773,599650,12,0.0778,1.518
32003001200,32,003,001200,"85 and older",1,30204,30204,198877,198877,6.6,0.0466,2.0199
32003001300,32,003,001300,"Under 1",0.00981,100000,981,99117,7547593,75.5,0.006,1.3167
32003001300,32,003,001300,"1-4",0.002364,99019,234,395608,7448476,75.2,0.0024,1.2473
32003001300,32,003,001300,"5-14",0.000993,98785,98,987359,7052868,71.4,0.0002,1.2378
32003001300,32,003,001300,"15-24",0.004621,98687,456,984589,6065509,61.5,0.0033,1.239
32003001300,32,003,001300,"25-34",0.010881,98231,1069,976964,5080921,51.7,0.0057,1.2302
32003001300,32,003,001300,"35-44",0.019863,97162,1930,961970,4103957,42.2,0.007,1.2137
32003001300,32,003,001300,"45-54",0.045915,95232,4373,930457,3141987,33,0.0108,1.2084
32003001300,32,003,001300,"55-64",0.091641,90859,8326,866961,2211530,24.3,0.0194,1.2222
32003001300,32,003,001300,"65-74",0.298056,82533,24599,702332,1344569,16.3,0.0517,1.2665
32003001300,32,003,001300,"75-84",0.395818,57933,22931,464679,642237,11.1,0.0856,1.3606
32003001300,32,003,001300,"85 and older",1,35002,35002,177557,177557,5.1,0.0677,1.7425
32003001401,32,003,001401,"Under 1",0.005154,100000,515,99536,7317348,73.2,0.0054,1.897
32003001401,32,003,001401,"1-4",0.001054,99485,105,397729,7217811,72.6,0.0003,1.8652
32003001401,32,003,001401,"5-14",0.00107,99380,106,993266,6820083,68.6,0.0002,1.867
32003001401,32,003,001401,"15-24",0.011802,99273,1172,986876,5826817,58.7,0.0072,1.869
