"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
49021110400,49,021,110400,"35-44",0.045793,98074,4491,958288,4394174,44.8,0.0186,1.7536
49021110400,49,021,110400,"45-54",0.039526,93583,3699,917337,3435886,36.7,0.0137,1.6475
49021110400,49,021,110400,"55-64",0.090329,89884,8119,858247,2518549,28,0.0238,1.6489
49021110400,49,021,110400,"65-74",0.141093,81765,11537,759968,1660302,20.3,0.0354,1.6869
49021110400,49,021,110400,"75-84",0.224936,70229,15797,623301,900334,12.8,0.0469,1.8212
49021110400,49,021,110400,"85 and older",1,54432,54432,277033,277033,5.1,0.0876,2.2691
49021110500,49,021,110500,"Under 1",0.006205,100000,620,99442,7696799,77,0.0023,0.8992
49021110500,49,021,110500,"1-4",0.000819,99380,81,397355,7597358,76.4,0.0008,0.8872
49021110500,49,021,110500,"5-14",0.001102,99298,109,992434,7200003,72.5,0.0002,0.8858
49021110500,49,021,110500,"15-24",0.006119,99189,607,988852,6207569,62.6,0.0022,0.8866
49021110500,49,021,110500,"25-34",0.010677,98582,1053,980555,5218716,52.9,0.0035,0.8826
49021110500,49,021,110500,"35-44",0.015952,97529,1556,967513,4238162,43.5,0.0054,0.8756
49021110500,49,021,110500,"45-54",0.032595,95973,3128,944094,3270648,34.1,0.0081,0.8638
49021110500,49,021,110500,"55-64",0.110331,92845,10244,877234,2326555,25.1,0.0197,0.8568
49021110500,49,021,110500,"65-74",0.158196,82602,13067,760679,1449321,17.5,0.0299,0.824
49021110500,49,021,110500,"75-84",0.350123,69534,24346,573615,688641,9.9,0.0676,0.8238
49021110500,49,021,110500,"85 and older",1,45189,45189,115026,115026,2.5,0.1536,0.9955
49021110600,49,021,110600,"Under 1",0.020357,100000,2036,98168,7914077,79.1,0.0083,2.1614
49021110600,49,021,110600,"1-4",0.001716,97964,168,391521,7815910,79.8,0.0017,2.0973
49021110600,49,021,110600,"5-14",0.001102,97796,108,977423,7424389,75.9,0.0002,2.0966
49021110600,49,021,110600,"15-24",0.006713,97688,656,973605,6446966,66,0.0026,2.0988
49021110600,49,021,110600,"25-34",0.010338,97033,1003,965311,5473360,56.4,0.0044,2.1067
49021110600,49,021,110600,"35-44",0.031138,96030,2990,945345,4508049,46.9,0.0098,2.1162
49021110600,49,021,110600,"45-54",0.040601,93039,3777,911507,3562704,38.3,0.0146,2.1401
49021110600,49,021,110600,"55-64",0.08377,89262,7477,855232,2651197,29.7,0.0212,2.1673
49021110600,49,021,110600,"65-74",0.15544,81785,12713,754282,1795965,22,0.0314,2.2819
49021110600,49,021,110600,"75-84",0.317893,69072,21957,580932,1041683,15.1,0.0839,2.5966
49021110600,49,021,110600,"85 and older",1,47114,47114,460751,460751,9.8,0.035,3.3449
49021110701,49,021,110701,"Under 1",0.002455,100000,246,99779,8105777,81.1,0.0018,1.758
49021110701,49,021,110701,"1-4",0.00061,99754,61,398896,8005998,80.3,0.0001,1.7565
49021110701,49,021,110701,"5-14",0.000788,99694,79,996543,7607101,76.3,0.0001,1.7576
49021110701,49,021,110701,"15-24",0.003205,99615,319,994554,6610558,66.4,0.0019,1.7589
49021110701,49,021,110701,"25-34",0.015171,99296,1506,985425,5616004,56.6,0.006,1.7607
49021110701,49,021,110701,"35-44",0.002158,97789,211,976838,4630579,47.4,0.0022,1.759
49021110701,49,021,110701,"45-54",0.04386,97578,4280,954384,3653742,37.4,0.0122,1.7604
49021110701,49,021,110701,"55-64",0.047591,93299,4440,910785,2699357,28.9,0.0133,1.7894
49021110701,49,021,110701,"65-74",0.114703,88858,10192,837622,1788573,20.1,0.0241,1.8457
49021110701,49,021,110701,"75-84",0.38262,78666,30099,636165,950950,12.1,0.084,2.0324
49021110701,49,021,110701,"85 and older",1,48567,48567,314785,314785,6.5,0.069,2.8979
49021110702,49,021,110702,"Under 1",0.005106,100000,511,99540,8048100,80.5,0.0026,1.4893
49021110702,49,021,110702,"1-4",0.001467,99489,146,397666,7948560,79.9,0.0015,1.4818
49021110702,49,021,110702,"5-14",0.002206,99343,219,992339,7550894,76,0.0022,1.4795
49021110702,49,021,110702,"15-24",0.00704,99124,698,987755,6558554,66.2,0.0051,1.4742
49021110702,49,021,110702,"25-34",0.002554,98427,251,983009,5570800,56.6,0.0026,1.4509
49021110702,49,021,110702,"35-44",0.013167,98175,1293,975289,4587791,46.7,0.0068,1.4484
49021110702,49,021,110702,"45-54",0.035757,96883,3464,951505,3612502,37.3,0.0127,1.4386
49021110702,49,021,110702,"55-64",0.082771,93418,7732,895522,2660997,28.5,0.0176,1.4254
49021110702,49,021,110702,"65-74",0.118304,85686,10137,806175,1765475,20.6,0.0235,1.4743
49021110702,49,021,110702,"75-84",0.305067,75549,23048,640252,959300,12.7,0.0613,1.6044
49021110702,49,021,110702,"85 and older",1,52501,52501,319047,319047,6.1,0.0566,2.0917
49023010100,49,023,010100,"Under 1",0.006872,100000,687,99382,7906254,79.1,0.0035,1.6165
49023010100,49,023,010100,"1-4",0.003455,99313,343,396565,7806873,78.6,0.0025,1.6039
49023010100,49,023,010100,"5-14",0.001423,98970,141,988993,7410308,74.9,0.0002,1.5983
49023010100,49,023,010100,"15-24",0.001986,98829,196,987308,6421315,65,0.002,1.6005
49023010100,49,023,010100,"25-34",0.009643,98633,951,981571,5434007,55.1,0.0048,1.5992
49023010100,49,023,010100,"35-44",0.021983,97682,2147,966078,4452437,45.6,0.0075,1.5958
49023010100,49,023,010100,"45-54",0.052632,95534,5028,930201,3486358,36.5,0.0125,1.6001
49023010100,49,023,010100,"55-64",0.086101,90506,7793,866097,2556158,28.2,0.0173,1.6315
49023010100,49,023,010100,"65-74",0.186009,82713,15385,750207,1690061,20.4,0.0322,1.719
49023010100,49,023,010100,"75-84",0.369458,67328,24875,548905,939854,14,0.0644,1.974
49023010100,49,023,010100,"85 and older",1,42453,42453,390949,390949,9.2,0.0327,2.7744
49023010200,49,023,010200,"Under 1",0.004404,100000,440,99604,7899343,79,0.0005,0.8584
49023010200,49,023,010200,"1-4",0.000981,99560,98,398043,7799740,78.3,0.0001,0.8614
49023010200,49,023,010200,"5-14",0.001209,99462,120,994018,7401697,74.4,0.0001,0.8622
49023010200,49,023,010200,"15-24",0.008535,99342,848,989177,6407679,64.5,0.0007,0.8631
49023010200,49,023,010200,"25-34",0.013357,98494,1316,978360,5418502,55,0.0011,0.8696
49023010200,49,023,010200,"35-44",0.0172,97178,1671,963425,4440142,45.7,0.0012,0.8797
49023010200,49,023,010200,"45-54",0.036327,95507,3470,937720,3476717,36.4,0.0026,0.8935
49023010200,49,023,010200,"55-64",0.07389,92037,6801,886369,2538997,27.6,0.0051,0.923
49023010200,49,023,010200,"65-74",0.160452,85237,13676,783985,1652627,19.4,0.0151,0.9875
49023010200,49,023,010200,"75-84",0.383756,71560,27462,578294,868643,12.1,0.051,1.135
49023010200,49,023,010200,"85 and older",1,44099,44099,290348,290348,6.6,0.0363,1.5728
49025130100,49,025,130100,"Under 1",0.003761,100000,376,99662,8655837,86.6,0.0038,2.9341
49025130100,49,025,130100,"1-4",0.000962,99624,96,398304,8556175,85.9,0.0002,2.9266
49025130100,49,025,130100,"5-14",0.001274,99528,127,994647,8157872,82,0.0002,2.9294
49025130100,49,025,130100,"15-24",0.005999,99401,596,991032,7163225,72.1,0.0061,2.9331
49025130100,49,025,130100,"25-34",0.01087,98805,1074,982680,6172193,62.5,0.0078,2.922
49025130100,49,025,130100,"35-44",0.032823,97731,3208,961271,5189513,53.1,0.0195,2.9182
49025130100,49,025,130100,"45-54",0.005467,94523,517,942648,4228241,44.7,0.0055,2.8452
49025130100,49,025,130100,"55-64",0.036917,94006,3470,922712,3285593,35,0.0134,2.8523
49025130100,49,025,130100,"65-74",0.03125,90536,2829,891213,2362881,26.1,0.0131,2.93
49025130100,49,025,130100,"75-84",0.110988,87707,9734,828395,1471667,16.8,0.0391,3.0101
49025130100,49,025,130100,"85 and older",1,77972,77972,643272,643272,8.2,0.049,3.3355
49025130200,49,025,130200,"Under 1",0.015395,100000,1539,98614,7759182,77.6,0.0079,1.2967
49025130200,49,025,130200,"1-4",0.000798,98461,79,393685,7660568,77.8,0.0001,1.1568
49025130200,49,025,130200,"5-14",0.002455,98382,241,982612,7266883,73.9,0.0025,1.1577
49025130200,49,025,130200,"15-24",0.007321,98140,718,977813,6284271,64,0.0052,1.1479
49025130200,49,025,130200,"25-34",0.010923,97422,1064,968900,5306458,54.5,0.0055,1.1132
49025130200,49,025,130200,"35-44",0.012711,96358,1225,957455,4337559,45,0.0064,1.0901
49025130200,49,025,130200,"45-54",0.045921,95133,4369,929488,3380103,35.5,0.0113,1.0722
49025130200,49,025,130200,"55-64",0.067032,90765,6084,877224,2450615,27,0.0127,1.0584
49025130200,49,025,130200,"65-74",0.167626,84680,14195,775831,1573391,18.6,0.0249,1.0882
49025130200,49,025,130200,"75-84",0.413759,70486,29164,559037,797560,11.3,0.065,1.2126
49025130200,49,025,130200,"85 and older",1,41322,41322,238523,238523,5.8,0.0507,1.6885
49027974100,49,027,974100,"Under 1",0.0041,100000,410,99631,8213628,82.1,0.0003,1.4295
49027974100,49,027,974100,"1-4",0.000748,99590,74,398211,8113997,81.5,0.0001,1.4351
49027974100,49,027,974100,"5-14",0.000966,99516,96,994675,7715786,77.5,0.0001,1.4361
49027974100,49,027,974100,"15-24",0.006391,99419,635,991017,6721112,67.6,0.0037,1.4375
49027974100,49,027,974100,"25-34",0.008549,98784,845,983617,5730095,58,0.005,1.4274
49027974100,49,027,974100,"35-44",0.020862,97939,2043,969178,4746478,48.5,0.0087,1.4147
49027974100,49,027,974100,"45-54",0.020838,95896,1998,948970,3777300,39.4,0.007,1.39
49027974100,49,027,974100,"55-64",0.039267,93898,3687,920543,2828329,30.1,0.0117,1.397
49027974100,49,027,974100,"65-74",0.112896,90211,10184,851186,1907786,21.1,0.0233,1.4189
49027974100,49,027,974100,"75-84",0.311486,80026,24927,675628,1056600,13.2,0.0542,1.5262
49027974100,49,027,974100,"85 and older",1,55099,55099,380972,380972,6.9,0.042,2.0083
49027974200,49,027,974200,"Under 1",0.004166,100000,417,99625,7891879,78.9,0.0006,1.9204
49027974200,49,027,974200,"1-4",0.00092,99583,92,398150,7792254,78.2,0.0002,1.9279
49027974200,49,027,974200,"5-14",0.00382,99492,380,993018,7394103,74.3,0.0038,1.9296
49027974200,49,027,974200,"15-24",0.008055,99112,798,987126,6401085,64.6,0.0011,1.9183
49027974200,49,027,974200,"25-34",0.014859,98313,1461,975831,5413959,55.1,0.0107,1.9327
49027974200,49,027,974200,"35-44",0.017699,96853,1714,959956,4438128,45.8,0.0104,1.883
49027974200,49,027,974200,"45-54",0.031404,95138,2988,936446,3478172,36.6,0.0122,1.8654
49027974200,49,027,974200,"55-64",0.045992,92151,4238,900316,2541726,27.6,0.0128,1.8816
49027974200,49,027,974200,"65-74",0.198903,87913,17486,791695,1641410,18.7,0.0425,1.9464
49027974200,49,027,974200,"75-84",0.343137,70426,24166,583435,849715,12.1,0.0751,2.2543
49027974200,49,027,974200,"85 and older",1,46261,46261,266280,266280,5.8,0.0967,3.2042
49027974300,49,027,974300,"Under 1",0.01694,100000,1694,98475,8653293,86.5,0.0104,2.4825
49027974300,49,027,974300,"1-4",0.001109,98306,109,393006,8554818,87,0.0002,2.3465
49027974300,49,027,974300,"5-14",0.001805,98197,177,981084,8161812,83.1,0.0018,2.3491
49027974300,49,027,974300,"15-24",0.008816,98020,864,975877,7180727,73.3,0.0051,2.349
49027974300,49,027,974300,"25-34",0.012037,97156,1169,965709,6204850,63.9,0.0061,2.3428
49027974300,49,027,974300,"35-44",0.009706,95986,932,955204,5239141,54.6,0.0056,2.343
49027974300,49,027,974300,"45-54",0.027153,95055,2581,937641,4283937,45.1,0.0103,2.3486
49027974300,49,027,974300,"55-64",0.055572,92474,5139,899041,3346297,36.2,0.0131,2.3742
49027974300,49,027,974300,"65-74",0.085274,87335,7447,836110,2447256,28,0.0174,2.4721
49027974300,49,027,974300,"75-84",0.20352,79887,16259,717579,1611146,20.2,0.0361,2.6599
49027974300,49,027,974300,"85 and older",1,63629,63629,893567,893567,14,0.0164,3.2262
49029970100,49,029,970100,"Under 1",0.002726,100000,273,99755,8049543,80.5,0.0016,0.7164
49029970100,49,029,970100,"1-4",0.000673,99727,67,398775,7949789,79.7,0.0001,0.7069
49029970100,49,029,970100,"5-14",0.000914,99660,91,996148,7551013,75.8,0.0009,0.7074
49029970100,49,029,970100,"15-24",0.00279,99569,278,994303,6554866,65.8,0.002,0.705
49029970100,49,029,970100,"25-34",0.008697,99291,864,988597,5560562,56,0.0039,0.6966
49029970100,49,029,970100,"35-44",0.006125,98428,603,981265,4571966,46.4,0.0031,0.6733
49029970100,49,029,970100,"45-54",0.019017,97825,1860,968948,3590701,36.7,0.0055,0.665
49029970100,49,029,970100,"55-64",0.039202,95965,3762,940837,2621753,27.3,0.0089,0.6535
49029970100,49,029,970100,"65-74",0.097439,92203,8984,877106,1680916,18.2,0.0177,0.6455
49029970100,49,029,970100,"75-84",0.311814,83219,25949,702442,803810,9.7,0.0428,0.6549
49029970100,49,029,970100,"85 and older",1,57270,57270,101368,101368,1.8,0.2723,0.8532
49029970200,49,029,970200,"Under 1",0.005085,100000,508,99542,7625024,76.3,0.0017,2.7112
49029970200,49,029,970200,"1-4",0.000892,99492,89,397789,7525482,75.6,0.0002,2.722
49029970200,49,029,970200,"5-14",0.007391,99403,735,990354,7127693,71.7,0.0074,2.7244
49029970200,49,029,970200,"15-24",0.007452,98668,735,983005,6137338,62.2,0.0075,2.6983
49029970200,49,029,970200,"25-34",0.046083,97933,4513,956764,5154334,52.6,0.0332,2.6833
49029970200,49,029,970200,"35-44",0.019139,93420,1788,925259,4197570,44.9,0.0137,2.212
49029970200,49,029,970200,"45-54",0.03009,91632,2757,902533,3272311,35.7,0.0178,2.1826
49029970200,49,029,970200,"55-64",0.041051,88875,3648,870505,2369778,26.7,0.019,2.174
49029970200,49,029,970200,"65-74",0.093834,85226,7997,812277,1499274,17.6,0.0367,2.2224
49029970200,49,029,970200,"75-84",0.366972,77229,28341,630587,686996,8.9,0.097,2.3872
49029970200,49,029,970200,"85 and older",1,48888,48888,56409,56409,1.2,2.7425,3.6513
49031960100,49,031,960100,"Under 1",0.005223,100000,522,99530,7735073,77.4,0.0012,0.856
49031960100,49,031,960100,"1-4",0.001054,99478,105,397701,7635543,76.8,0.0002,0.8552
49031960100,49,031,960100,"5-14",0.001188,99373,118,993138,7237842,72.8,0.0002,0.8559
49031960100,49,031,960100,"15-24",0.008748,99255,868,988207,6244704,62.9,0.001,0.8568
49031960100,49,031,960100,"25-34",0.013265,98387,1305,977340,5256497,53.4,0.0019,0.8623
49031960100,49,031,960100,"35-44",0.022168,97082,2152,960054,4279156,44.1,0.0037,0.8689
49031960100,49,031,960100,"45-54",0.050878,94929,4830,925145,3319102,35,0.0048,0.8753
49031960100,49,031,960100,"55-64",0.097639,90100,8797,857010,2393957,26.6,0.0142,0.9082
49031960100,49,031,960100,"65-74",0.185904,81302,15114,737452,1536947,18.9,0.0192,0.934
49031960100,49,031,960100,"75-84",0.386027,66188,25550,534128,799496,12.1,0.0395,1.0745
49031960100,49,031,960100,"85 and older",1,40638,40638,265368,265368,6.5,0.0372,1.5849
49033950100,49,033,950100,"Under 1",0.004551,100000,455,99590,7897018,79,0.0005,0.7799
49033950100,49,033,950100,"1-4",0.000904,99545,90,398000,7797428,78.3,0.0001,0.7826
49033950100,49,033,950100,"5-14",0.001167,99455,116,993970,7399428,74.4,0.0002,0.7832
49033950100,49,033,950100,"15-24",0.007956,99339,790,989438,6405458,64.5,0.0008,0.784
49033950100,49,033,950100,"25-34",0.012685,98549,1250,979236,5416020,55,0.0018,0.7889
49033950100,49,033,950100,"35-44",0.016725,97299,1627,964849,4436784,45.6,0.0022,0.7939
49033950100,49,033,950100,"45-54",0.035639,95671,3410,939664,3471935,36.3,0.0034,0.8019
49033950100,49,033,950100,"55-64",0.073386,92262,6771,888763,2532271,27.4,0.008,0.8236
49033950100,49,033,950100,"65-74",0.163198,85491,13952,785150,1643508,19.2,0.0174,0.8641
49033950100,49,033,950100,"75-84",0.389078,71539,27834,576219,858358,12,0.0468,0.9703
49033950100,49,033,950100,"85 and older",1,43705,43705,282140,282140,6.5,0.0318,1.3241
49035100306,49,035,100306,"Under 1",0.009216,100000,922,99171,7747347,77.5,0.0041,3.3795
49035100306,49,035,100306,"1-4",0.002811,99078,278,395757,7648176,77.2,0.002,3.3959
49035100306,49,035,100306,"5-14",0.003675,98800,363,986184,7252420,73.4,0.0026,3.402
49035100306,49,035,100306,"15-24",0.018904,98437,1861,975064,6266236,63.7,0.0069,3.4098
49035100306,49,035,100306,"25-34",0.015228,96576,1471,958406,5291172,54.8,0.0053,3.4498
49035100306,49,035,100306,"35-44",0.016447,95105,1564,943232,4332766,45.6,0.0064,3.4926
49035100306,49,035,100306,"45-54",0.060478,93541,5657,907125,3389534,36.2,0.0148,3.5409
49035100306,49,035,100306,"55-64",0.082291,87884,7232,842679,2482409,28.2,0.0193,3.7322
49035100306,49,035,100306,"65-74",0.116473,80652,9394,759550,1639731,20.3,0.0313,4.0318
49035100306,49,035,100306,"75-84",0.151692,71258,10809,658535,880181,12.4,0.0519,4.5217
49035100306,49,035,100306,"85 and older",1,60449,60449,221646,221646,3.7,0.3945,5.3038
49035100308,49,035,100308,"Under 1",0.005782,100000,578,99480,7709527,77.1,0.0015,1.7671
49035100308,49,035,100308,"1-4",0.000911,99422,91,397506,7610047,76.5,0.0002,1.7737
49035100308,49,035,100308,"5-14",0.000897,99331,89,992867,7212541,72.6,0.0001,1.7752
49035100308,49,035,100308,"15-24",0.007157,99242,710,988870,6219674,62.7,0.001,1.7768
49035100308,49,035,100308,"25-34",0.010723,98532,1057,980036,5230803,53.1,0.0015,1.7886
49035100308,49,035,100308,"35-44",0.018936,97475,1846,965524,4250767,43.6,0.0036,1.8065
49035100308,49,035,100308,"45-54",0.049747,95630,4757,932509,3285243,34.4,0.0086,1.8358
49035100308,49,035,100308,"55-64",0.10643,90872,9672,860365,2352734,25.9,0.0193,1.9116
49035100308,49,035,100308,"65-74",0.198634,81201,16129,731361,1492369,18.4,0.0464,2.0789
49035100308,49,035,100308,"75-84",0.403874,65072,26281,519312,761008,11.7,0.1049,2.4077
49035100308,49,035,100308,"85 and older",1,38791,38791,241697,241697,6.2,0.0907,3.5223
49035100500,49,035,100500,"Under 1",0.006941,100000,694,99375,7630941,76.3,0.0028,1.5143
49035100500,49,035,100500,"1-4",0.001282,99306,127,396969,7531566,75.8,0.0013,1.5093
49035100500,49,035,100500,"5-14",0.004399,99179,436,989605,7134597,71.9,0.0032,1.5081
49035100500,49,035,100500,"15-24",0.003769,98742,372,985563,6144992,62.2,0.0027,1.4992
49035100500,49,035,100500,"25-34",0.009252,98370,910,979152,5159429,52.4,0.0037,1.4967
49035100500,49,035,100500,"35-44",0.021787,97460,2123,963985,4180277,42.9,0.0077,1.5003
49035100500,49,035,100500,"45-54",0.043415,95337,4139,932673,3216292,33.7,0.0132,1.5032
49035100500,49,035,100500,"55-64",0.154346,91198,14076,841597,2283619,25,0.0349,1.516
49035100500,49,035,100500,"65-74",0.211889,77122,16341,689511,1442022,18.7,0.0527,1.5019
49035100500,49,035,100500,"75-84",0.349947,60780,21270,501455,752511,12.4,0.0666,1.51
49035100500,49,035,100500,"85 and older",1,39511,39511,251056,251056,6.4,0.0498,2.0106
49035100600,49,035,100600,"Under 1",0.009423,100000,942,99152,7875375,78.8,0.0041,2.2244
49035100600,49,035,100600,"1-4",0.001146,99058,113,396004,7776223,78.5,0.0012,2.2209
49035100600,49,035,100600,"5-14",0.002593,98944,257,988159,7380220,74.6,0.0019,2.2216
49035100600,49,035,100600,"15-24",0.011515,98688,1136,981194,6392061,64.8,0.0049,2.2235
49035100600,49,035,100600,"25-34",0.009067,97551,885,971090,5410866,55.5,0.0035,2.2297
49035100600,49,035,100600,"35-44",0.008412,96667,813,962601,4439777,45.9,0.004,2.243
49035100600,49,035,100600,"45-54",0.036364,95854,3486,941108,3477175,36.3,0.009,2.2558
49035100600,49,035,100600,"55-64",0.160823,92368,14855,849406,2536067,27.5,0.0305,2.3212
49035100600,49,035,100600,"65-74",0.24205,77513,18762,681321,1686662,21.8,0.055,2.5895
49035100600,49,035,100600,"75-84",0.224239,58751,13174,521639,1005341,17.1,0.0569,3.0156
49035100600,49,035,100600,"85 and older",1,45577,45577,483702,483702,10.6,0.033,3.7145
49035100700,49,035,100700,"Under 1",0.003864,100000,386,99652,8151427,81.5,0.0031,1.6716
49035100700,49,035,100700,"1-4",0.000519,99614,52,398351,8051775,80.8,0.0001,1.6582
49035100700,49,035,100700,"5-14",0.00062,99562,62,995311,7653424,76.9,0.0002,1.659
49035100700,49,035,100700,"15-24",0.005299,99500,527,992365,6658113,66.9,0.0009,1.66
49035100700,49,035,100700,"25-34",0.00659,98973,652,986468,5665748,57.2,0.0007,1.6679
49035100700,49,035,100700,"35-44",0.007754,98321,762,979395,4679280,47.6,0.0011,1.6785
49035100700,49,035,100700,"45-54",0.020244,97558,1975,965709,3699885,37.9,0.0031,1.6909
49035100700,49,035,100700,"55-64",0.048388,95583,4625,932708,2734176,28.6,0.0071,1.7225
