"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
24009861001,24,009,861001,"55-64",0.051058,94858,4843,924366,2683234,28.3,0.0076,1.3665
24009861001,24,009,861001,"65-74",0.124726,90015,11227,844013,1758868,19.5,0.0177,1.4265
24009861001,24,009,861001,"75-84",0.371411,78788,29263,641564,914855,11.6,0.0739,1.5949
24009861001,24,009,861001,"85 and older",1,49525,49525,273291,273291,5.5,0.0728,2.2157
24009861003,24,009,861003,"Under 1",0.006176,100000,618,99444,7719741,77.2,0.0014,1.2112
24009861003,24,009,861003,"1-4",0.002667,99382,265,396999,7620297,76.7,0.0027,1.2141
24009861003,24,009,861003,"5-14",0.002448,99117,243,989960,7223297,72.9,0.0025,1.1997
24009861003,24,009,861003,"15-24",0.003508,98875,347,987013,6233337,63,0.0025,1.1908
24009861003,24,009,861003,"25-34",0.021082,98528,2077,974892,5246324,53.2,0.0076,1.1858
24009861003,24,009,861003,"35-44",0.008799,96451,849,960263,4271432,44.3,0.0045,1.1487
24009861003,24,009,861003,"45-54",0.029851,95602,2854,941751,3311169,34.6,0.0076,1.1447
24009861003,24,009,861003,"55-64",0.091844,92748,8518,884890,2369418,25.5,0.0162,1.1555
24009861003,24,009,861003,"65-74",0.183953,84230,15494,764826,1484528,17.6,0.0379,1.2065
24009861003,24,009,861003,"75-84",0.274043,68735,18837,593172,719702,10.5,0.0579,1.2922
24009861003,24,009,861003,"85 and older",1,49899,49899,126530,126530,2.5,0.2606,1.6755
24009861004,24,009,861004,"Under 1",0.003847,100000,385,99654,7948342,79.5,0.002,3.1119
24009861004,24,009,861004,"1-4",0.000983,99615,98,398265,7848688,78.8,0.0002,3.12
24009861004,24,009,861004,"5-14",0.002758,99517,274,993801,7450423,74.9,0.002,3.123
24009861004,24,009,861004,"15-24",0.004578,99243,454,990157,6456622,65.1,0.0027,3.1285
24009861004,24,009,861004,"25-34",0.010237,98789,1011,982829,5466464,55.3,0.0037,3.1386
24009861004,24,009,861004,"35-44",0.016914,97777,1654,969504,4483635,45.9,0.006,3.1653
24009861004,24,009,861004,"45-54",0.037206,96123,3576,943353,3514132,36.6,0.0082,3.2098
24009861004,24,009,861004,"55-64",0.060442,92547,5594,897503,2570779,27.8,0.0133,3.3223
24009861004,24,009,861004,"65-74",0.206327,86953,17941,779830,1673276,19.2,0.0544,3.5193
24009861004,24,009,861004,"75-84",0.335052,69013,23123,574512,893446,12.9,0.0791,4.26
24009861004,24,009,861004,"85 and older",1,45890,45890,318934,318934,6.9,0.1293,6.2469
24011955000,24,011,955000,"Under 1",0.015855,100000,1586,98573,7505512,75.1,0.0082,1.6597
24011955000,24,011,955000,"1-4",0.001252,98414,123,393412,7406939,75.3,0.0002,1.5632
24011955000,24,011,955000,"5-14",0.00144,98291,142,982205,7013527,71.4,0.0002,1.5651
24011955000,24,011,955000,"15-24",0.012255,98150,1203,975483,6031322,61.5,0.0072,1.5672
24011955000,24,011,955000,"25-34",0.027054,96947,2623,956355,5055839,52.2,0.01,1.5311
24011955000,24,011,955000,"35-44",0.026537,94324,2503,930725,4099485,43.5,0.0112,1.4934
24011955000,24,011,955000,"45-54",0.027847,91821,2557,905425,3168760,34.5,0.0093,1.465
24011955000,24,011,955000,"55-64",0.110685,89264,9880,843239,2263335,25.4,0.024,1.4788
24011955000,24,011,955000,"65-74",0.143885,79384,11422,736727,1420096,17.9,0.0291,1.5438
24011955000,24,011,955000,"75-84",0.420757,67962,28595,536640,683369,10.1,0.0888,1.7291
24011955000,24,011,955000,"85 and older",1,39366,39366,146729,146729,3.7,0.1921,2.6686
24011955100,24,011,955100,"Under 1",0.001949,100000,195,99825,7582867,75.8,0.002,1.223
24011955100,24,011,955100,"1-4",0.001209,99805,121,398979,7483043,75,0.0002,1.2162
24011955100,24,011,955100,"5-14",0.002064,99684,206,995815,7084064,71.1,0.0021,1.2176
24011955100,24,011,955100,"15-24",0.015953,99479,1587,986851,6088249,61.2,0.0062,1.2123
24011955100,24,011,955100,"25-34",0.018996,97892,1860,969619,5101398,52.1,0.0074,1.1778
24011955100,24,011,955100,"35-44",0.023119,96032,2220,949220,4131779,43,0.0074,1.1449
24011955100,24,011,955100,"45-54",0.041943,93812,3935,918446,3182559,33.9,0.0103,1.1347
24011955100,24,011,955100,"55-64",0.096374,89877,8662,855463,2264113,25.2,0.0172,1.1391
24011955100,24,011,955100,"65-74",0.193656,81215,15728,733514,1408650,17.3,0.0303,1.1865
24011955100,24,011,955100,"75-84",0.544554,65488,35662,476568,675135,10.3,0.0891,1.3544
24011955100,24,011,955100,"85 and older",1,29826,29826,198568,198568,6.7,0.0431,1.9095
24011955201,24,011,955201,"Under 1",0.02762,100000,2762,97514,7329089,73.3,0.016,1.7246
24011955201,24,011,955201,"1-4",0.001303,97238,127,388699,7231575,74.4,0.0003,1.2662
24011955201,24,011,955201,"5-14",0.001867,97111,181,970207,6842877,70.5,0.0003,1.2676
24011955201,24,011,955201,"15-24",0.010698,96930,1037,964115,5872670,60.6,0.0012,1.2699
24011955201,24,011,955201,"25-34",0.033927,95893,3253,942664,4908554,51.2,0.0128,1.2817
24011955201,24,011,955201,"35-44",0.042359,92640,3924,906776,3965890,42.8,0.0125,1.1661
24011955201,24,011,955201,"45-54",0.023352,88716,2072,876797,3059114,34.5,0.0079,1.1023
24011955201,24,011,955201,"55-64",0.114845,86644,9951,816686,2182317,25.2,0.0253,1.1016
24011955201,24,011,955201,"65-74",0.102948,76693,7895,727455,1365631,17.8,0.0244,1.0609
24011955201,24,011,955201,"75-84",0.473568,68798,32580,525076,638176,9.3,0.1058,1.1171
24011955201,24,011,955201,"85 and older",1,36217,36217,113100,113100,3.1,0.139,1.3555
24011955202,24,011,955202,"Under 1",0.006554,100000,655,99410,7589114,75.9,0.0015,2.0638
24011955202,24,011,955202,"1-4",0.007904,99345,785,395808,7489704,75.4,0.0081,2.0744
24011955202,24,011,955202,"5-14",0.001207,98559,119,984999,7093896,72,0.0002,2.0015
24011955202,24,011,955202,"15-24",0.01845,98440,1816,975323,6108896,62.1,0.0096,2.0039
24011955202,24,011,955202,"25-34",0.01836,96624,1774,957372,5133573,53.1,0.0109,1.9604
24011955202,24,011,955202,"35-44",0.032383,94850,3072,933144,4176201,44,0.0151,1.9211
24011955202,24,011,955202,"45-54",0.027278,91779,2504,905269,3243056,35.3,0.0124,1.8826
24011955202,24,011,955202,"55-64",0.065992,89275,5891,863294,2337788,26.2,0.0188,1.8939
24011955202,24,011,955202,"65-74",0.184697,83384,15401,756833,1474494,17.7,0.038,1.9759
24011955202,24,011,955202,"75-84",0.616016,67983,41879,470437,717660,10.6,0.1296,2.3123
24011955202,24,011,955202,"85 and older",1,26104,26104,247224,247224,9.5,0.0393,3.5242
24011955301,24,011,955301,"Under 1",0.006603,100000,660,99406,7906218,79.1,0.001,1.7227
24011955301,24,011,955301,"1-4",0.002978,99340,296,396767,7806812,78.6,0.003,1.7323
24011955301,24,011,955301,"5-14",0.006337,99044,628,987300,7410045,74.8,0.0045,1.7219
24011955301,24,011,955301,"15-24",0.007924,98416,780,980263,6422744,65.3,0.0057,1.703
24011955301,24,011,955301,"25-34",0.016788,97636,1639,968168,5442482,55.7,0.0071,1.6803
24011955301,24,011,955301,"35-44",0.02474,95997,2375,948098,4474313,46.6,0.0116,1.6681
24011955301,24,011,955301,"45-54",0.043324,93622,4056,915942,3526216,37.7,0.0137,1.6338
24011955301,24,011,955301,"55-64",0.054201,89566,4855,871389,2610273,29.1,0.0125,1.6358
24011955301,24,011,955301,"65-74",0.151685,84712,12850,782869,1738885,20.5,0.0344,1.6963
24011955301,24,011,955301,"75-84",0.325733,71862,23408,601582,956016,13.3,0.0597,1.8565
24011955301,24,011,955301,"85 and older",1,48454,48454,354434,354434,7.3,0.0472,2.5282
24011955302,24,011,955302,"Under 1",0.007094,100000,709,99362,7417231,74.2,0.0076,1.5691
24011955302,24,011,955302,"1-4",0.003334,99291,331,396500,7317869,73.7,0.0034,1.4743
24011955302,24,011,955302,"5-14",0.001561,98960,155,988824,6921369,69.9,0.0003,1.459
24011955302,24,011,955302,"15-24",0.004824,98805,477,985668,5932545,60,0.0049,1.4612
24011955302,24,011,955302,"25-34",0.009843,98328,968,978446,4946878,50.3,0.0058,1.443
24011955302,24,011,955302,"35-44",0.021529,97361,2096,963127,3968432,40.8,0.0091,1.4324
24011955302,24,011,955302,"45-54",0.074715,95265,7118,917058,3005305,31.5,0.0194,1.4236
24011955302,24,011,955302,"55-64",0.114395,88147,10084,831052,2088248,23.7,0.0259,1.4165
24011955302,24,011,955302,"65-74",0.329218,78063,25700,652135,1257196,16.1,0.0692,1.4759
24011955302,24,011,955302,"75-84",0.41972,52364,21978,413745,605061,11.6,0.0749,1.3879
24011955302,24,011,955302,"85 and older",1,30385,30385,191316,191316,6.3,0.0478,1.8959
24011955400,24,011,955400,"Under 1",0.015925,100000,1592,98567,7870955,78.7,0.0117,2.4857
24011955400,24,011,955400,"1-4",0.001566,98408,154,393322,7772388,79,0.0005,2.3392
24011955400,24,011,955400,"5-14",0.00738,98253,725,978909,7379066,75.1,0.0075,2.3426
24011955400,24,011,955400,"15-24",0.00654,97528,638,972094,6400157,65.6,0.0066,2.2997
24011955400,24,011,955400,"25-34",0.014245,96890,1380,962004,5428063,56,0.0102,2.2793
24011955400,24,011,955400,"35-44",0.020633,95510,1971,945249,4466059,46.8,0.0121,2.2493
24011955400,24,011,955400,"45-54",0.022951,93540,2147,924662,3520810,37.6,0.0089,2.2352
24011955400,24,011,955400,"55-64",0.136476,91393,12473,851563,2596148,28.4,0.0331,2.2675
24011955400,24,011,955400,"65-74",0.167939,78920,13254,722930,1744585,22.1,0.0416,2.411
24011955400,24,011,955400,"75-84",0.343949,65666,22586,543732,1021655,15.6,0.0779,2.7096
24011955400,24,011,955400,"85 and older",1,43080,43080,477922,477922,11.1,0.0298,3.6619
24011955500,24,011,955500,"Under 1",0.008269,100000,827,99256,7623055,76.2,0.0023,0.9297
24011955500,24,011,955500,"1-4",0.001484,99173,147,396398,7523799,75.9,0.0003,0.9206
24011955500,24,011,955500,"5-14",0.001619,99026,160,989458,7127401,72,0.0002,0.9217
24011955500,24,011,955500,"15-24",0.010406,98866,1029,983512,6137943,62.1,0.0013,0.9231
24011955500,24,011,955500,"25-34",0.017128,97837,1676,969989,5154430,52.7,0.0024,0.9296
24011955500,24,011,955500,"35-44",0.022918,96161,2204,950592,4184441,43.5,0.0025,0.9383
24011955500,24,011,955500,"45-54",0.045645,93957,4289,918129,3233849,34.4,0.0044,0.9548
24011955500,24,011,955500,"55-64",0.096272,89669,8633,853523,2315720,25.8,0.0093,0.9906
24011955500,24,011,955500,"65-74",0.194985,81036,15801,731356,1462197,18,0.0206,1.0704
24011955500,24,011,955500,"75-84",0.418914,65235,27328,515712,730841,11.2,0.0553,1.2632
24011955500,24,011,955500,"85 and older",1,37907,37907,215129,215129,5.7,0.0597,1.9215
24011955600,24,011,955600,"Under 1",0.008622,100000,862,99224,7415706,74.2,0.0051,1.2059
24011955600,24,011,955600,"1-4",0.002685,99138,266,396019,7316482,73.8,0.0027,1.1544
24011955600,24,011,955600,"5-14",0.008168,98872,808,984678,6920463,70,0.0048,1.1409
24011955600,24,011,955600,"15-24",0.018321,98064,1797,971658,5935785,60.5,0.0077,1.1066
24011955600,24,011,955600,"25-34",0.02004,96267,1929,953029,4964127,51.6,0.0093,1.0371
24011955600,24,011,955600,"35-44",0.022646,94338,2136,932701,4011098,42.5,0.0088,0.9572
24011955600,24,011,955600,"45-54",0.054019,92202,4981,897115,3078398,33.4,0.0115,0.9158
24011955600,24,011,955600,"55-64",0.113486,87221,9898,822720,2181283,25,0.0189,0.8963
24011955600,24,011,955600,"65-74",0.202323,77323,15644,695007,1358563,17.6,0.0302,0.8886
24011955600,24,011,955600,"75-84",0.39886,61679,24601,493780,663556,10.8,0.0613,0.9402
24011955600,24,011,955600,"85 and older",1,37077,37077,169776,169776,4.6,0.0583,1.2219
24013501001,24,013,501001,"Under 1",0.004177,100000,418,99624,7863622,78.6,0.003,1.6718
24013501001,24,013,501001,"1-4",0.000952,99582,95,398140,7763998,78,0.0003,1.6618
24013501001,24,013,501001,"5-14",0.002741,99488,273,993512,7365858,74,0.0028,1.6632
24013501001,24,013,501001,"15-24",0.004931,99215,489,989703,6372345,64.2,0.0035,1.6567
24013501001,24,013,501001,"25-34",0.0179,98726,1767,978421,5382643,54.5,0.0077,1.6515
24013501001,24,013,501001,"35-44",0.016621,96958,1611,961527,4404222,45.4,0.0071,1.6346
24013501001,24,013,501001,"45-54",0.019309,95347,1841,944264,3442695,36.1,0.0066,1.6357
24013501001,24,013,501001,"55-64",0.080734,93506,7549,897314,2498430,26.7,0.02,1.6542
24013501001,24,013,501001,"65-74",0.158207,85957,13599,791573,1601117,18.6,0.0415,1.7245
24013501001,24,013,501001,"75-84",0.423729,72358,30660,570278,809544,11.2,0.1065,1.8869
24013501001,24,013,501001,"85 and older",1,41698,41698,239266,239266,5.7,0.0791,2.604
24013501002,24,013,501002,"Under 1",0.006064,100000,606,99454,7808644,78.1,0.0014,1.2299
24013501002,24,013,501002,"1-4",0.001349,99394,134,397306,7709190,77.6,0.0005,1.2323
24013501002,24,013,501002,"5-14",0.00331,99259,329,990952,7311884,73.7,0.0034,1.2335
24013501002,24,013,501002,"15-24",0.008781,98931,869,984966,6320932,63.9,0.0014,1.2156
24013501002,24,013,501002,"25-34",0.027515,98062,2698,967132,5335966,54.4,0.0102,1.2234
24013501002,24,013,501002,"35-44",0.016779,95364,1600,945641,4368835,45.8,0.0079,1.139
24013501002,24,013,501002,"45-54",0.026467,93764,2482,925232,3423194,36.5,0.0083,1.1097
24013501002,24,013,501002,"55-64",0.077045,91282,7033,877660,2497962,27.4,0.0156,1.1063
24013501002,24,013,501002,"65-74",0.154185,84250,12990,777545,1620302,19.2,0.024,1.1261
24013501002,24,013,501002,"75-84",0.299218,71260,21322,605985,842757,11.8,0.0557,1.243
24013501002,24,013,501002,"85 and older",1,49937,49937,236772,236772,4.7,0.071,1.5954
24013502000,24,013,502000,"Under 1",0.005334,100000,533,99520,7859686,78.6,0.0009,1.0783
24013502000,24,013,502000,"1-4",0.001008,99467,100,397666,7760166,78,0.0003,1.0819
24013502000,24,013,502000,"5-14",0.001092,99366,109,993121,7362500,74.1,0.0002,1.0828
24013502000,24,013,502000,"15-24",0.006824,99258,677,989192,6369379,64.2,0.0049,1.0839
24013502000,24,013,502000,"25-34",0.011347,98581,1119,980212,5380187,54.6,0.0016,1.051
24013502000,24,013,502000,"35-44",0.012575,97462,1226,968492,4399975,45.1,0.0064,1.0598
24013502000,24,013,502000,"45-54",0.03406,96236,3278,945975,3431483,35.7,0.0093,1.0401
24013502000,24,013,502000,"55-64",0.047641,92959,4429,907443,2485508,26.7,0.011,1.0328
24013502000,24,013,502000,"65-74",0.130354,88530,11540,827599,1578065,17.8,0.0236,1.052
24013502000,24,013,502000,"75-84",0.477099,76990,36732,586239,750466,9.7,0.0865,1.1413
24013502000,24,013,502000,"85 and older",1,40258,40258,164227,164227,4.1,0.0952,1.5844
24013503000,24,013,503000,"Under 1",0.003392,100000,339,99695,7663709,76.6,0.0035,0.9949
24013503000,24,013,503000,"1-4",0.001235,99661,123,398397,7564014,75.9,0.0004,0.9616
24013503000,24,013,503000,"5-14",0.001202,99538,120,994778,7165617,72,0.0003,0.9624
24013503000,24,013,503000,"15-24",0.008345,99418,830,990032,6170839,62.1,0.005,0.9634
24013503000,24,013,503000,"25-34",0.021358,98588,2106,975355,5180807,52.5,0.0104,0.9272
24013503000,24,013,503000,"35-44",0.010846,96483,1046,959595,4205451,43.6,0.0056,0.7951
24013503000,24,013,503000,"45-54",0.044574,95436,4254,933093,3245856,34,0.0095,0.7727
24013503000,24,013,503000,"55-64",0.0895,91182,8161,871018,2312764,25.4,0.0167,0.7505
24013503000,24,013,503000,"65-74",0.104701,83021,8692,786752,1441745,17.4,0.0189,0.7154
24013503000,24,013,503000,"75-84",0.401408,74329,29836,594108,654993,8.8,0.0834,0.7438
24013503000,24,013,503000,"85 and older",1,44493,44493,60885,60885,1.4,0.4647,0.8702
24013504100,24,013,504100,"Under 1",0.006384,100000,638,99425,7887639,78.9,0.0017,1.3043
24013504100,24,013,504100,"1-4",0.000863,99362,86,397275,7788213,78.4,0.0002,1.3055
24013504100,24,013,504100,"5-14",0.0009,99276,89,992311,7390939,74.4,0.0002,1.3065
24013504100,24,013,504100,"15-24",0.007819,99186,776,987987,6398627,64.5,0.0046,1.3077
24013504100,24,013,504100,"25-34",0.016949,98411,1668,975770,5410640,55,0.0079,1.2886
24013504100,24,013,504100,"35-44",0.005343,96743,517,964845,4434870,45.8,0.0038,1.2462
24013504100,24,013,504100,"45-54",0.035513,96226,3417,945175,3470025,36.1,0.0078,1.2431
24013504100,24,013,504100,"55-64",0.068758,92809,6381,896182,2524850,27.2,0.0131,1.2621
24013504100,24,013,504100,"65-74",0.142165,86427,12287,802840,1628669,18.8,0.0251,1.313
24013504100,24,013,504100,"75-84",0.526316,74141,39021,546299,825829,11.1,0.0727,1.4558
24013504100,24,013,504100,"85 and older",1,35119,35119,279530,279530,8,0.037,2.3425
24013504201,24,013,504201,"Under 1",0.004779,100000,478,99570,7900407,79,0.0035,1.3751
24013504201,24,013,504201,"1-4",0.002894,99522,288,397512,7800837,78.4,0.003,1.3529
24013504201,24,013,504201,"5-14",0.002099,99234,208,991300,7403325,74.6,0.0021,1.3372
24013504201,24,013,504201,"15-24",0.009223,99026,913,985692,6412025,64.8,0.0047,1.3319
24013504201,24,013,504201,"25-34",0.011207,98113,1100,975628,5426334,55.3,0.0067,1.3134
24013504201,24,013,504201,"35-44",0.012298,97013,1193,964165,4450706,45.9,0.0053,1.2821
24013504201,24,013,504201,"45-54",0.017081,95820,1637,950017,3486541,36.4,0.0049,1.279
24013504201,24,013,504201,"55-64",0.072829,94183,6859,907537,2536525,26.9,0.0137,1.2914
24013504201,24,013,504201,"65-74",0.155039,87324,13539,805547,1628988,18.7,0.0257,1.3479
24013504201,24,013,504201,"75-84",0.300619,73785,22181,626948,823440,11.2,0.0554,1.5175
24013504201,24,013,504201,"85 and older",1,51604,51604,196493,196493,3.8,0.1417,2.0544
24013504202,24,013,504202,"Under 1",0.009475,100000,948,99147,7860878,78.6,0.0071,1.4212
24013504202,24,013,504202,"1-4",0.000863,99052,86,396039,7761731,78.4,0.0003,1.3179
24013504202,24,013,504202,"5-14",0.002558,98967,253,988404,7365692,74.4,0.0026,1.3188
24013504202,24,013,504202,"15-24",0.010704,98714,1057,981855,6377288,64.6,0.005,1.3099
24013504202,24,013,504202,"25-34",0.017131,97657,1673,968207,5395433,55.2,0.0092,1.2892
24013504202,24,013,504202,"35-44",0.011919,95984,1144,954123,4427225,46.1,0.0054,1.222
24013504202,24,013,504202,"45-54",0.031081,94840,2948,933664,3473103,36.6,0.0069,1.2153
24013504202,24,013,504202,"55-64",0.044728,91892,4110,898374,2539439,27.6,0.0094,1.2325
24013504202,24,013,504202,"65-74",0.17251,87782,15143,802106,1641065,18.7,0.0282,1.2688
24013504202,24,013,504202,"75-84",0.375335,72639,27264,590070,838959,11.5,0.0632,1.4259
24013504202,24,013,504202,"85 and older",1,45375,45375,248889,248889,5.5,0.0672,2.021
24013505101,24,013,505101,"Under 1",0.005389,100000,539,99515,7973444,79.7,0.0055,1.7649
24013505101,24,013,505101,"1-4",0.000836,99461,83,397678,7873929,79.2,0.0002,1.7186
24013505101,24,013,505101,"5-14",0.001979,99378,197,992797,7476251,75.2,0.002,1.72
24013505101,24,013,505101,"15-24",0.007141,99181,708,988272,6483454,65.4,0.0042,1.7177
24013505101,24,013,505101,"25-34",0.017585,98473,1732,976073,5495182,55.8,0.0105,1.7111
24013505101,24,013,505101,"35-44",0.003173,96741,307,965880,4519110,46.7,0.0032,1.6512
24013505101,24,013,505101,"45-54",0.019799,96435,1909,954799,3553230,36.8,0.0058,1.6511
24013505101,24,013,505101,"55-64",0.065646,94525,6205,914226,2598431,27.5,0.0166,1.6734
24013505101,24,013,505101,"65-74",0.176245,88320,15566,805371,1684205,19.1,0.0422,1.7392
24013505101,24,013,505101,"75-84",0.314885,72754,22909,612995,878834,12.1,0.0712,1.9214
24013505101,24,013,505101,"85 and older",1,49845,49845,265839,265839,5.3,0.0911,2.5908
24013505102,24,013,505102,"Under 1",0.004738,100000,474,99574,8330491,83.3,0.0048,2.7378
24013505102,24,013,505102,"1-4",0.000768,99526,76,397952,8230918,82.7,0.0002,2.7207
24013505102,24,013,505102,"5-14",0.000784,99450,78,994108,7832966,78.8,0.0001,2.7228
24013505102,24,013,505102,"15-24",0.006523,99372,648,990477,6838858,68.8,0.0038,2.7249
24013505102,24,013,505102,"25-34",0.007252,98724,716,983656,5848382,59.2,0.0052,2.7317
24013505102,24,013,505102,"35-44",0.007442,98008,729,976430,4864726,49.6,0.0044,2.7368
24013505102,24,013,505102,"45-54",0.0246,97278,2393,960817,3888296,40,0.0067,2.7502
24013505102,24,013,505102,"55-64",0.04764,94885,4520,926250,2927479,30.9,0.0108,2.8088
24013505102,24,013,505102,"65-74",0.140288,90365,12677,840263,2001229,22.1,0.0266,2.9331
24013505102,24,013,505102,"75-84",0.317328,77688,24652,653615,1160965,14.9,0.0496,3.3552
