"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
54039001901,54,039,001901,"35-44",0.014636,96234,1408,955297,4793006,49.8,0.0074,1.5945
54039001901,54,039,001901,"45-54",0.017032,94826,1615,940180,3837708,40.5,0.0066,1.5814
54039001901,54,039,001901,"55-64",0.028335,93210,2641,918899,2897528,31.1,0.0082,1.5902
54039001901,54,039,001901,"65-74",0.1051,90569,9519,858099,1978629,21.8,0.0202,1.6209
54039001901,54,039,001901,"75-84",0.369637,81050,29959,660709,1120530,13.8,0.0709,1.7606
54039001901,54,039,001901,"85 and older",1,51091,51091,459821,459821,9,0.0285,2.3063
54039001902,54,039,001902,"Under 1",0.004907,100000,491,99558,8142871,81.4,0.0013,1.3697
54039001902,54,039,001902,"1-4",0.000768,99509,76,397884,8043313,80.8,0.0002,1.3723
54039001902,54,039,001902,"5-14",0.000784,99433,78,993939,7645428,76.9,0.0001,1.3733
54039001902,54,039,001902,"15-24",0.005263,99355,523,990935,6651489,66.9,0.0053,1.3743
54039001902,54,039,001902,"25-34",0.010395,98832,1027,983184,5660554,57.3,0.0075,1.341
54039001902,54,039,001902,"35-44",0.008347,97805,816,973965,4677370,47.8,0.006,1.2942
54039001902,54,039,001902,"45-54",0.02275,96988,2207,958850,3703405,38.2,0.0079,1.2789
54039001902,54,039,001902,"55-64",0.063971,94782,6063,917501,2744555,29,0.014,1.2794
54039001902,54,039,001902,"65-74",0.113725,88718,10090,836737,1827054,20.6,0.0251,1.312
54039001902,54,039,001902,"75-84",0.31586,78629,24836,662110,990317,12.6,0.0573,1.3939
54039001902,54,039,001902,"85 and older",1,53793,53793,328206,328206,6.1,0.0487,1.8125
54039002000,54,039,002000,"Under 1",0.0055,100000,550,99505,8120503,81.2,0.0069,1.6956
54039002000,54,039,002000,"1-4",0.000864,99450,86,397628,8020998,80.7,0.0002,1.6088
54039002000,54,039,002000,"5-14",0.000822,99364,82,993233,7623369,76.7,0.0001,1.6101
54039002000,54,039,002000,"15-24",0.006615,99282,657,989541,6630136,66.8,0.0013,1.6113
54039002000,54,039,002000,"25-34",0.009983,98626,985,981334,5640595,57.2,0.0059,1.6199
54039002000,54,039,002000,"35-44",0.011637,97641,1136,970730,4659261,47.7,0.0069,1.6056
54039002000,54,039,002000,"45-54",0.023769,96505,2294,953579,3688531,38.2,0.0096,1.5965
54039002000,54,039,002000,"55-64",0.052893,94211,4983,917195,2734952,29,0.0143,1.6009
54039002000,54,039,002000,"65-74",0.069606,89228,6211,861226,1817757,20.4,0.022,1.6463
54039002000,54,039,002000,"75-84",0.468571,83017,38899,635675,956531,11.5,0.0976,1.7257
54039002000,54,039,002000,"85 and older",1,44118,44118,320856,320856,7.3,0.0442,2.3369
54039002100,54,039,002100,"Under 1",0.002046,100000,205,99816,7849739,78.5,0.0021,1.4677
54039002100,54,039,002100,"1-4",0.003571,99795,356,398469,7749923,77.7,0.0026,1.4613
54039002100,54,039,002100,"5-14",0.000855,99439,85,993965,7351454,73.9,0.0002,1.4526
54039002100,54,039,002100,"15-24",0.004492,99354,446,991308,6357489,64,0.0032,1.4538
54039002100,54,039,002100,"25-34",0.028329,98908,2802,975067,5366181,54.3,0.0108,1.4475
54039002100,54,039,002100,"35-44",0.018953,96106,1821,951950,4391114,45.7,0.0071,1.3798
54039002100,54,039,002100,"45-54",0.034498,94284,3253,926580,3439164,36.5,0.0095,1.3738
54039002100,54,039,002100,"55-64",0.086671,91032,7890,870868,2512585,27.6,0.0191,1.3865
54039002100,54,039,002100,"65-74",0.126689,83142,10533,778753,1641717,19.7,0.0289,1.4269
54039002100,54,039,002100,"75-84",0.341923,72609,24827,601954,862964,11.9,0.0704,1.5351
54039002100,54,039,002100,"85 and older",1,47782,47782,261010,261010,5.5,0.0686,2.0462
54039010100,54,039,010100,"Under 1",0.009008,100000,901,99189,7529339,75.3,0.002,1.3891
54039010100,54,039,010100,"1-4",0.00157,99099,156,396086,7430150,75,0.0004,1.393
54039010100,54,039,010100,"5-14",0.001286,98944,127,988800,7034064,71.1,0.0003,1.3948
54039010100,54,039,010100,"15-24",0.0082,98816,810,984112,6045264,61.2,0.0059,1.3965
54039010100,54,039,010100,"25-34",0.014314,98006,1403,973046,5061152,51.6,0.0066,1.367
54039010100,54,039,010100,"35-44",0.031162,96603,3010,950980,4088106,42.3,0.0106,1.3505
54039010100,54,039,010100,"45-54",0.071505,93593,6692,902466,3137126,33.5,0.0187,1.3287
54039010100,54,039,010100,"55-64",0.136791,86900,11887,809568,2234659,25.7,0.0238,1.2903
54039010100,54,039,010100,"65-74",0.216369,75013,16231,668980,1425091,19,0.039,1.3398
54039010100,54,039,010100,"75-84",0.393908,58783,23155,472052,756111,12.9,0.0674,1.4609
54039010100,54,039,010100,"85 and older",1,35628,35628,284059,284059,8,0.0304,1.9302
54039010200,54,039,010200,"Under 1",0.008173,100000,817,99264,7666737,76.7,0.0103,1.1835
54039010200,54,039,010200,"1-4",0.001335,99183,132,396466,7567473,76.3,0.0006,0.883
54039010200,54,039,010200,"5-14",0.001147,99050,114,989935,7171007,72.4,0.0003,0.8831
54039010200,54,039,010200,"15-24",0.009321,98937,922,984756,6181072,62.5,0.0025,0.8839
54039010200,54,039,010200,"25-34",0.013108,98014,1285,973721,5196317,53,0.0026,0.8799
54039010200,54,039,010200,"35-44",0.021744,96730,2103,956780,4222596,43.7,0.0043,0.882
54039010200,54,039,010200,"45-54",0.049604,94626,4694,922794,3265816,34.5,0.0081,0.885
54039010200,54,039,010200,"55-64",0.096937,89933,8718,855736,2343022,26.1,0.0129,0.8925
54039010200,54,039,010200,"65-74",0.185915,81215,15099,736652,1487286,18.3,0.024,0.9308
54039010200,54,039,010200,"75-84",0.412721,66116,27287,524720,750634,11.4,0.0569,1.0371
54039010200,54,039,010200,"85 and older",1,38828,38828,225914,225914,5.8,0.042,1.4209
54039010300,54,039,010300,"Under 1",0.008136,100000,814,99268,7414285,74.1,0.0086,1.7257
54039010300,54,039,010300,"1-4",0.001694,99186,168,396410,7315017,73.8,0.0006,1.6147
54039010300,54,039,010300,"5-14",0.001783,99018,177,989301,6918607,69.9,0.0004,1.6168
54039010300,54,039,010300,"15-24",0.020534,98842,2030,978270,5929306,60,0.0129,1.6195
54039010300,54,039,010300,"25-34",0.01533,96812,1484,960702,4951036,51.1,0.0093,1.4783
54039010300,54,039,010300,"35-44",0.016247,95328,1549,945537,3990334,41.9,0.0087,1.4351
54039010300,54,039,010300,"45-54",0.074713,93779,7007,902761,3044797,32.5,0.0245,1.4205
54039010300,54,039,010300,"55-64",0.133391,86773,11575,809855,2142036,24.7,0.0287,1.3189
54039010300,54,039,010300,"65-74",0.142712,75198,10732,698323,1332181,17.7,0.035,1.3227
54039010300,54,039,010300,"75-84",0.560132,64467,36110,464116,633858,9.8,0.0986,1.4194
54039010300,54,039,010300,"85 and older",1,28357,28357,169741,169741,6,0.0582,2.0851
54039010400,54,039,010400,"Under 1",0.004719,100000,472,99575,7500916,75,0.0048,2.2947
54039010400,54,039,010400,"1-4",0.001148,99528,114,397884,7401341,74.4,0.0005,2.2771
54039010400,54,039,010400,"5-14",0.001204,99414,120,993540,7003457,70.4,0.0004,2.2795
54039010400,54,039,010400,"15-24",0.009885,99294,981,988034,6009917,60.5,0.0059,2.2821
54039010400,54,039,010400,"25-34",0.020555,98313,2021,973023,5021882,51.1,0.0149,2.2809
54039010400,54,039,010400,"35-44",0.042313,96292,4074,942547,4048859,42,0.0256,2.2159
54039010400,54,039,010400,"45-54",0.06734,92217,6210,891125,3106313,33.7,0.0291,2.0708
54039010400,54,039,010400,"55-64",0.116383,86008,10010,810026,2215187,25.8,0.035,2.0019
54039010400,54,039,010400,"65-74",0.189959,75998,14436,687795,1405161,18.5,0.0573,2.0653
54039010400,54,039,010400,"75-84",0.30303,61561,18655,522338,717366,11.7,0.113,2.2616
54039010400,54,039,010400,"85 and older",1,42906,42906,195029,195029,4.5,0.138,2.8523
54039010500,54,039,010500,"Under 1",0.007219,100000,722,99350,7705973,77.1,0.0058,1.5689
54039010500,54,039,010500,"1-4",0.000913,99278,91,396931,7606623,76.6,0.0003,1.5151
54039010500,54,039,010500,"5-14",0.002528,99187,251,990621,7209692,72.7,0.0026,1.5163
54039010500,54,039,010500,"15-24",0.002457,98937,243,988152,6219071,62.9,0.0025,1.5101
54039010500,54,039,010500,"25-34",0.011942,98694,1179,981044,5230919,53,0.0056,1.5069
54039010500,54,039,010500,"35-44",0.031638,97515,3085,959725,4249876,43.6,0.0099,1.4996
54039010500,54,039,010500,"45-54",0.042101,94430,3976,924421,3290151,34.8,0.011,1.4936
54039010500,54,039,010500,"55-64",0.101546,90454,9185,858617,2365730,26.2,0.0199,1.5178
54039010500,54,039,010500,"65-74",0.22089,81269,17951,722933,1507114,18.5,0.0411,1.6072
54039010500,54,039,010500,"75-84",0.380682,63318,24104,512656,784181,12.4,0.0714,1.8475
54039010500,54,039,010500,"85 and older",1,39214,39214,271525,271525,6.9,0.0552,2.6474
54039010600,54,039,010600,"Under 1",0.007553,100000,755,99320,7234721,72.3,0.004,1.2573
54039010600,54,039,010600,"1-4",0.001398,99245,139,396701,7135401,71.9,0.0004,1.2323
54039010600,54,039,010600,"5-14",0.001231,99106,122,990450,6738700,68,0.0002,1.2338
54039010600,54,039,010600,"15-24",0.014075,98984,1393,982874,5748250,58.1,0.0076,1.2352
54039010600,54,039,010600,"25-34",0.025195,97591,2459,963614,4765376,48.8,0.0083,1.1815
54039010600,54,039,010600,"35-44",0.035646,95132,3391,934365,3801762,40,0.0113,1.1502
54039010600,54,039,010600,"45-54",0.080489,91741,7384,880489,2867397,31.3,0.0209,1.1148
54039010600,54,039,010600,"55-64",0.089904,84357,7584,805648,1986908,23.6,0.0153,1.0245
54039010600,54,039,010600,"65-74",0.268156,76773,20587,664792,1181260,15.4,0.0428,1.0719
54039010600,54,039,010600,"75-84",0.588827,56186,33084,396438,516468,9.2,0.099,1.2069
54039010600,54,039,010600,"85 and older",1,23102,23102,120030,120030,5.2,0.0596,1.6077
54039010701,54,039,010701,"Under 1",0.00731,100000,731,99342,7671923,76.7,0.0014,1.3097
54039010701,54,039,010701,"1-4",0.001026,99269,102,396872,7572581,76.3,0.0003,1.3147
54039010701,54,039,010701,"5-14",0.001009,99167,100,991170,7175709,72.4,0.0002,1.3158
54039010701,54,039,010701,"15-24",0.002134,99067,211,989613,6184538,62.4,0.0022,1.3171
54039010701,54,039,010701,"25-34",0.027066,98856,2676,975178,5194925,52.6,0.0083,1.3141
54039010701,54,039,010701,"35-44",0.011513,96180,1107,956263,4219747,43.9,0.0054,1.2843
54039010701,54,039,010701,"45-54",0.064065,95073,6091,920272,3263484,34.3,0.016,1.2816
54039010701,54,039,010701,"55-64",0.077191,88982,6869,855475,2343212,26.3,0.0161,1.2609
54039010701,54,039,010701,"65-74",0.21875,82113,17962,731321,1487737,18.1,0.0458,1.3054
54039010701,54,039,010701,"75-84",0.372763,64151,23913,521944,756416,11.8,0.0668,1.3501
54039010701,54,039,010701,"85 and older",1,40238,40238,234472,234472,5.8,0.0535,1.8174
54039010702,54,039,010702,"Under 1",0.001475,100000,148,99867,7269272,72.7,0.0015,1.2173
54039010702,54,039,010702,"1-4",0.001349,99852,135,399140,7169405,71.8,0.0005,1.2141
54039010702,54,039,010702,"5-14",0.0054,99718,538,994485,6770264,67.9,0.0039,1.2153
54039010702,54,039,010702,"15-24",0.015674,99179,1555,984021,5775779,58.2,0.0075,1.1958
54039010702,54,039,010702,"25-34",0.014556,97625,1421,969143,4791758,49.1,0.0058,1.143
54039010702,54,039,010702,"35-44",0.016807,96204,1617,953953,3822616,39.7,0.0072,1.1299
54039010702,54,039,010702,"45-54",0.083874,94587,7933,906202,2868662,30.3,0.0175,1.1197
54039010702,54,039,010702,"55-64",0.099028,86653,8581,823629,1962461,22.6,0.0167,1.1022
54039010702,54,039,010702,"65-74",0.247867,78072,19352,683966,1138832,14.6,0.0499,1.1686
54039010702,54,039,010702,"75-84",0.716783,58721,42090,376758,454866,7.7,0.1242,1.3038
54039010702,54,039,010702,"85 and older",1,16631,16631,78108,78108,4.7,0.0799,1.7622
54039010801,54,039,010801,"Under 1",0.020398,100000,2040,98164,7487938,74.9,0.02,1.9458
54039010801,54,039,010801,"1-4",0.003135,97960,307,391226,7389774,75.4,0.0032,1.2303
54039010801,54,039,010801,"5-14",0.002074,97653,203,975518,6998547,71.7,0.0021,1.2113
54039010801,54,039,010801,"15-24",0.014385,97450,1402,967496,6023030,61.8,0.0064,1.2056
54039010801,54,039,010801,"25-34",0.020067,96049,1927,950850,5055534,52.6,0.0074,1.1648
54039010801,54,039,010801,"35-44",0.013615,94121,1281,934806,4104684,43.6,0.0051,1.1306
54039010801,54,039,010801,"45-54",0.074772,92840,6942,893689,3169879,34.1,0.0145,1.128
54039010801,54,039,010801,"55-64",0.075188,85898,6458,826687,2276190,26.5,0.0145,1.1144
54039010801,54,039,010801,"65-74",0.209494,79439,16642,711184,1449502,18.2,0.0325,1.1486
54039010801,54,039,010801,"75-84",0.308039,62797,19344,531254,738318,11.8,0.0512,1.2791
54039010801,54,039,010801,"85 and older",1,43453,43453,207065,207065,4.8,0.0749,1.7012
54039010802,54,039,010802,"Under 1",0.006879,100000,688,99381,7486938,74.9,0.0026,1.1765
54039010802,54,039,010802,"1-4",0.008492,99312,843,395562,7387557,74.4,0.0068,1.1687
54039010802,54,039,010802,"5-14",0.001719,98469,169,983840,6991996,71,0.0004,1.0674
54039010802,54,039,010802,"15-24",0.006333,98299,623,979881,6008155,61.1,0.0065,1.0689
54039010802,54,039,010802,"25-34",0.004625,97677,452,974509,5028274,51.5,0.0047,1.0105
54039010802,54,039,010802,"35-44",0.013805,97225,1342,965540,4053765,41.7,0.0064,0.9907
54039010802,54,039,010802,"45-54",0.042633,95883,4088,938390,3088225,32.2,0.0119,0.9748
54039010802,54,039,010802,"55-64",0.126323,91795,11596,859973,2149835,23.4,0.0258,0.9552
54039010802,54,039,010802,"65-74",0.197206,80199,15816,722914,1289862,16.1,0.0385,0.8986
54039010802,54,039,010802,"75-84",0.376638,64384,24249,522589,566948,8.8,0.0733,0.9024
54039010802,54,039,010802,"85 and older",1,40134,40134,44359,44359,1.1,1.0291,1.2572
54039011100,54,039,011100,"Under 1",0.003147,100000,315,99717,7479743,74.8,0.0032,1.1421
54039011100,54,039,011100,"1-4",0.001741,99685,174,398394,7380026,74,0.0005,1.1199
54039011100,54,039,011100,"5-14",0.003415,99512,340,993418,6981632,70.2,0.0035,1.1213
54039011100,54,039,011100,"15-24",0.006163,99172,611,988663,5988214,60.4,0.0045,1.1021
54039011100,54,039,011100,"25-34",0.029061,98561,2864,971285,4999551,50.7,0.0106,1.0792
54039011100,54,039,011100,"35-44",0.03394,95696,3248,940724,4028266,42.1,0.0108,0.9858
54039011100,54,039,011100,"45-54",0.039131,92448,3618,906396,3087542,33.4,0.0101,0.925
54039011100,54,039,011100,"55-64",0.095853,88831,8515,845734,2181146,24.6,0.0179,0.9116
54039011100,54,039,011100,"65-74",0.218409,80316,17542,715452,1335411,16.6,0.0309,0.9131
54039011100,54,039,011100,"75-84",0.446991,62774,28060,487446,619959,9.9,0.08,1.0098
54039011100,54,039,011100,"85 and older",1,34715,34715,132513,132513,3.8,0.0896,1.306
54039011200,54,039,011200,"Under 1",0.003232,100000,323,99709,7531141,75.3,0.0033,1.0561
54039011200,54,039,011200,"1-4",0.001796,99677,179,398349,7431432,74.6,0.0004,1.0299
54039011200,54,039,011200,"5-14",0.001666,99498,166,994148,7033083,70.7,0.0003,1.0314
54039011200,54,039,011200,"15-24",0.008251,99332,820,989222,6038935,60.8,0.006,1.033
54039011200,54,039,011200,"25-34",0.016171,98512,1593,977159,5049714,51.3,0.0075,0.9852
54039011200,54,039,011200,"35-44",0.018574,96919,1800,960193,4072555,42,0.0086,0.9352
54039011200,54,039,011200,"45-54",0.072054,95119,6854,916924,3112362,32.7,0.0151,0.8938
54039011200,54,039,011200,"55-64",0.096049,88266,8478,840266,2195439,24.9,0.0168,0.8316
54039011200,54,039,011200,"65-74",0.178456,79788,14239,726684,1355172,17,0.0296,0.8248
54039011200,54,039,011200,"75-84",0.446078,65549,29240,509291,628488,9.6,0.0852,0.8551
54039011200,54,039,011200,"85 and older",1,36309,36309,119197,119197,3.3,0.0808,0.8708
54039011301,54,039,011301,"Under 1",0.005201,100000,520,99532,7595344,76,0.0054,2.1071
54039011301,54,039,011301,"1-4",0.001741,99480,173,397573,7495812,75.4,0.0006,2.0767
54039011301,54,039,011301,"5-14",0.004335,99307,430,990915,7098239,71.5,0.0044,2.0799
54039011301,54,039,011301,"15-24",0.004926,98876,487,986327,6107324,61.8,0.005,2.0683
54039011301,54,039,011301,"25-34",0.023278,98389,2290,972441,5120996,52,0.0111,2.0589
54039011301,54,039,011301,"35-44",0.02405,96099,2311,949434,4148555,43.2,0.0112,2.0356
54039011301,54,039,011301,"45-54",0.069659,93788,6533,905212,3199122,34.1,0.0189,2.0371
54039011301,54,039,011301,"55-64",0.107352,87255,9367,825711,2293910,26.3,0.0218,2.0951
54039011301,54,039,011301,"65-74",0.303384,77888,23630,660727,1468199,18.9,0.0543,2.2738
54039011301,54,039,011301,"75-84",0.466563,54258,25315,416004,807472,14.9,0.078,2.8734
54039011301,54,039,011301,"85 and older",1,28943,28943,391468,391468,13.5,0.0255,4.6563
54039011302,54,039,011302,"Under 1",0.003025,100000,302,99728,7675183,76.8,0.0032,1.1653
54039011302,54,039,011302,"1-4",0.001101,99698,110,398570,7575455,76,0.0004,1.143
54039011302,54,039,011302,"5-14",0.001137,99588,113,995311,7176885,72.1,0.0002,1.144
54039011302,54,039,011302,"15-24",0.016632,99475,1654,986473,6181573,62.1,0.0088,1.1452
54039011302,54,039,011302,"25-34",0.030986,97820,3031,963045,5195100,53.1,0.0104,1.0412
54039011302,54,039,011302,"35-44",0.015889,94789,1506,940360,4232055,44.6,0.006,0.9334
54039011302,54,039,011302,"45-54",0.043582,93283,4065,912502,3291695,35.3,0.0109,0.9166
54039011302,54,039,011302,"55-64",0.063597,89218,5674,863805,2379193,26.7,0.011,0.8883
54039011302,54,039,011302,"65-74",0.135135,83544,11290,778987,1515388,18.1,0.0239,0.9086
54039011302,54,039,011302,"75-84",0.395997,72254,28612,579477,736401,10.2,0.0663,0.9634
54039011302,54,039,011302,"85 and older",1,43642,43642,156924,156924,3.6,0.0995,1.2859
54039011401,54,039,011401,"Under 1",0.006879,100000,688,99381,7488995,74.9,0.0018,1.7054
54039011401,54,039,011401,"1-4",0.001741,99312,173,396903,7389614,74.4,0.0006,1.7116
54039011401,54,039,011401,"5-14",0.001719,99139,170,990540,6992711,70.5,0.0004,1.7141
54039011401,54,039,011401,"15-24",0.010493,98969,1038,984495,6002171,60.6,0.0076,1.7169
54039011401,54,039,011401,"25-34",0.026385,97930,2584,966383,5017676,51.2,0.0139,1.6799
54039011401,54,039,011401,"35-44",0.035642,95346,3398,936472,4051293,42.5,0.0143,1.586
54039011401,54,039,011401,"45-54",0.080367,91948,7390,882533,3114821,33.9,0.0245,1.5395
54039011401,54,039,011401,"55-64",0.098232,84558,8306,804053,2232288,26.4,0.0241,1.4499
54039011401,54,039,011401,"65-74",0.208817,76252,15923,682908,1428236,18.7,0.0409,1.4771
54039011401,54,039,011401,"75-84",0.344828,60329,20803,499278,745328,12.4,0.0635,1.6376
54039011401,54,039,011401,"85 and older",1,39526,39526,246050,246050,6.2,0.0581,2.25
54039011402,54,039,011402,"Under 1",0.008198,100000,820,99262,7443853,74.4,0.005,1.8465
54039011402,54,039,011402,"1-4",0.001741,99180,173,396376,7344591,74.1,0.0005,1.8237
54039011402,54,039,011402,"5-14",0.001719,99008,170,989225,6948216,70.2,0.0003,1.8265
54039011402,54,039,011402,"15-24",0.019662,98837,1943,978657,5958991,60.3,0.0092,1.8296
54039011402,54,039,011402,"25-34",0.033318,96894,3228,952799,4980334,51.4,0.0137,1.7891
54039011402,54,039,011402,"35-44",0.048446,93666,4538,913969,4027535,43,0.0152,1.7212
54039011402,54,039,011402,"45-54",0.069178,89128,6166,860452,3113566,34.9,0.0147,1.6924
54039011402,54,039,011402,"55-64",0.087506,82962,7260,793325,2253114,27.2,0.0168,1.7453
54039011402,54,039,011402,"65-74",0.205528,75703,15559,679232,1459788,19.3,0.0333,1.8599
54039011402,54,039,011402,"75-84",0.394061,60144,23700,482935,780557,13,0.0627,2.2166
54039011402,54,039,011402,"85 and older",1,36443,36443,297621,297621,8.2,0.0509,3.3949
54039011500,54,039,011500,"Under 1",0.022308,100000,2231,97992,7033391,70.3,0.0091,1.3432
54039011500,54,039,011500,"1-4",0.001694,97769,166,390746,6935398,70.9,0.0004,1.2001
54039011500,54,039,011500,"5-14",0.003525,97604,344,974316,6544653,67.1,0.0035,1.2018
54039011500,54,039,011500,"15-24",0.006252,97260,608,969556,5570336,57.3,0.0045,1.1855
54039011500,54,039,011500,"25-34",0.045929,96652,4439,944320,4600781,47.6,0.0152,1.169
54039011500,54,039,011500,"35-44",0.045598,92212,4205,901101,3656461,39.7,0.0136,0.9992
54039011500,54,039,011500,"45-54",0.093508,88008,8229,838930,2755360,31.3,0.018,0.9097
