"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
02195000200,02,195,000200,"55-64",0.030788,93636,2883,921949,3082353,32.9,0.0098,2.0795
02195000200,02,195,000200,"65-74",0.127833,90753,11601,849529,2160404,23.8,0.0278,2.1257
02195000200,02,195,000200,"75-84",0.297177,79152,23522,673911,1310875,16.6,0.0634,2.338
02195000200,02,195,000200,"85 and older",1,55630,55630,636964,636964,11.5,0.0227,2.9774
02198000100,02,198,000100,"Under 1",0.005407,100000,541,99513,7790224,77.9,0.0006,1.5294
02198000100,02,198,000100,"1-4",0.001436,99459,143,397551,7690711,77.3,0.0002,1.537
02198000100,02,198,000100,"5-14",0.001419,99316,141,992459,7293159,73.4,0.0002,1.5392
02198000100,02,198,000100,"15-24",0.009693,99175,961,986948,6300700,63.5,0.0012,1.5413
02198000100,02,198,000100,"25-34",0.016035,98214,1575,974267,5313752,54.1,0.0014,1.5548
02198000100,02,198,000100,"35-44",0.022623,96639,2186,955462,4339485,44.9,0.0025,1.5785
02198000100,02,198,000100,"45-54",0.044254,94453,4180,923631,3384023,35.8,0.0028,1.6117
02198000100,02,198,000100,"55-64",0.085633,90273,7730,864080,2460392,27.3,0.0066,1.6836
02198000100,02,198,000100,"65-74",0.168259,82543,13889,755985,1596312,19.3,0.0171,1.8329
02198000100,02,198,000100,"75-84",0.386566,68654,26539,553846,840327,12.2,0.0472,2.1751
02198000100,02,198,000100,"85 and older",1,42115,42115,286481,286481,6.8,0.0741,3.4274
02198000200,02,198,000200,"Under 1",0.004404,100000,440,99604,7899343,79,0.0005,0.9321
02198000200,02,198,000200,"1-4",0.000981,99560,98,398043,7799740,78.3,0.0001,0.9355
02198000200,02,198,000200,"5-14",0.001209,99462,120,994018,7401697,74.4,0.0002,0.9364
02198000200,02,198,000200,"15-24",0.008535,99342,848,989177,6407679,64.5,0.0006,0.9375
02198000200,02,198,000200,"25-34",0.013357,98494,1316,978360,5418502,55,0.0012,0.9448
02198000200,02,198,000200,"35-44",0.0172,97178,1671,963425,4440142,45.7,0.0013,0.9557
02198000200,02,198,000200,"45-54",0.036327,95507,3470,937720,3476717,36.4,0.0022,0.9709
02198000200,02,198,000200,"55-64",0.07389,92037,6801,886369,2538997,27.6,0.0041,1.0048
02198000200,02,198,000200,"65-74",0.160452,85237,13676,783985,1652627,19.4,0.0106,1.0795
02198000200,02,198,000200,"75-84",0.383756,71560,27462,578294,868643,12.1,0.0338,1.2675
02198000200,02,198,000200,"85 and older",1,44099,44099,290348,290348,6.6,0.0451,1.9565
02198940100,02,198,940100,"Under 1",0.006087,100000,609,99452,7669096,76.7,0.0005,1.3002
02198940100,02,198,940100,"1-4",0.001531,99391,152,397261,7569643,76.2,0.0002,1.3075
02198940100,02,198,940100,"5-14",0.001633,99239,162,991581,7172383,72.3,0.0002,1.3094
02198940100,02,198,940100,"15-24",0.010812,99077,1071,985414,6180802,62.4,0.001,1.3115
02198940100,02,198,940100,"25-34",0.018367,98006,1800,971057,5195388,53,0.0016,1.3245
02198940100,02,198,940100,"35-44",0.025588,96206,2462,949749,4224330,43.9,0.0027,1.347
02198940100,02,198,940100,"45-54",0.049298,93744,4621,914333,3274581,34.9,0.0034,1.3779
02198940100,02,198,940100,"55-64",0.094901,89123,8458,848937,2360248,26.5,0.0091,1.445
02198940100,02,198,940100,"65-74",0.184759,80665,14904,732130,1511312,18.7,0.0233,1.5784
02198940100,02,198,940100,"75-84",0.405262,65761,26651,524359,779182,11.8,0.0566,1.8754
02198940100,02,198,940100,"85 and older",1,39111,39111,254822,254822,6.5,0.0696,2.9567
02220000100,02,220,000100,"Under 1",0.008973,100000,897,99192,7921498,79.2,0.0065,1.4721
02220000100,02,220,000100,"1-4",0.000798,99103,79,396253,7822306,78.9,0.0002,1.3899
02220000100,02,220,000100,"5-14",0.001082,99024,107,989700,7426053,75,0.0002,1.3909
02220000100,02,220,000100,"15-24",0.003678,98916,364,987345,6436353,65.1,0.0037,1.3924
02220000100,02,220,000100,"25-34",0.013298,98553,1311,978974,5449008,55.3,0.0078,1.3794
02220000100,02,220,000100,"35-44",0.015124,97242,1471,965068,4470034,46,0.0069,1.3384
02220000100,02,220,000100,"45-54",0.034211,95771,3276,941332,3504966,36.6,0.0098,1.3272
02220000100,02,220,000100,"55-64",0.022026,92495,2037,914764,2563634,27.7,0.0086,1.3339
02220000100,02,220,000100,"65-74",0.124913,90458,11299,848080,1648871,18.2,0.0332,1.3484
02220000100,02,220,000100,"75-84",0.284431,79158,22515,679008,800791,10.1,0.0873,1.4302
02220000100,02,220,000100,"85 and older",1,56643,56643,121783,121783,2.1,0.389,1.7982
02220000200,02,220,000200,"Under 1",0.004836,100000,484,99565,7876745,78.8,0.0005,1.1479
02220000200,02,220,000200,"1-4",0.002281,99516,227,397612,7777181,78.1,0.0023,1.1528
02220000200,02,220,000200,"5-14",0.000905,99289,90,992445,7379569,74.3,0.0001,1.1421
02220000200,02,220,000200,"15-24",0.016484,99200,1635,983820,6387124,64.4,0.0068,1.1431
02220000200,02,220,000200,"25-34",0.015495,97564,1512,968085,5403304,55.4,0.0055,1.0842
02220000200,02,220,000200,"35-44",0.02003,96053,1924,950907,4435219,46.2,0.0071,1.0634
02220000200,02,220,000200,"45-54",0.040371,94129,3800,922287,3484312,37,0.0099,1.0413
02220000200,02,220,000200,"55-64",0.067416,90329,6090,872839,2562025,28.4,0.012,1.0286
02220000200,02,220,000200,"65-74",0.136937,84239,11535,784714,1689186,20.1,0.0238,1.0549
02220000200,02,220,000200,"75-84",0.397276,72704,28883,582620,904472,12.4,0.0537,1.1235
02220000200,02,220,000200,"85 and older",1,43820,43820,321852,321852,7.3,0.0279,1.5043
02230000100,02,230,000100,"Under 1",0.004719,100000,472,99575,8080183,80.8,0.0007,1.7952
02230000100,02,230,000100,"1-4",0.000887,99528,88,397936,7980608,80.2,0.0002,1.8027
02230000100,02,230,000100,"5-14",0.001037,99440,103,993883,7582672,76.3,0.0002,1.8043
02230000100,02,230,000100,"15-24",0.008304,99337,825,989243,6588789,66.3,0.002,1.8061
02230000100,02,230,000100,"25-34",0.011697,98512,1152,979357,5599546,56.8,0.0017,1.8168
02230000100,02,230,000100,"35-44",0.012435,97360,1211,967542,4620190,47.5,0.0013,1.8362
02230000100,02,230,000100,"45-54",0.02509,96149,2412,949427,3652647,38,0.006,1.8585
02230000100,02,230,000100,"55-64",0.054262,93737,5086,911934,2703220,28.8,0.0112,1.8948
02230000100,02,230,000100,"65-74",0.131057,88650,11618,828411,1791286,20.2,0.0299,1.9811
02230000100,02,230,000100,"75-84",0.349929,77032,26956,635541,962875,12.5,0.0591,2.1992
02230000100,02,230,000100,"85 and older",1,50076,50076,327333,327333,6.5,0.0753,3.2162
02240000100,02,240,000100,"Under 1",0.006087,100000,609,99452,7669096,76.7,0.0007,0.9459
02240000100,02,240,000100,"1-4",0.001531,99391,152,397261,7569643,76.2,0.0003,0.9499
02240000100,02,240,000100,"5-14",0.001633,99239,162,991581,7172383,72.3,0.0002,0.9511
02240000100,02,240,000100,"15-24",0.010812,99077,1071,985414,6180802,62.4,0.0011,0.9526
02240000100,02,240,000100,"25-34",0.018367,98006,1800,971057,5195388,53,0.0026,0.9609
02240000100,02,240,000100,"35-44",0.025588,96206,2462,949749,4224330,43.9,0.0026,0.97
02240000100,02,240,000100,"45-54",0.049298,93744,4621,914333,3274581,34.9,0.0042,0.9897
02240000100,02,240,000100,"55-64",0.094901,89123,8458,848937,2360248,26.5,0.0077,1.0318
02240000100,02,240,000100,"65-74",0.184759,80665,14904,732130,1511312,18.7,0.0198,1.1221
02240000100,02,240,000100,"75-84",0.405262,65761,26651,524359,779182,11.8,0.0568,1.3143
02240000100,02,240,000100,"85 and older",1,39111,39111,254822,254822,6.5,0.0451,1.9165
02240000400,02,240,000400,"Under 1",0.004651,100000,465,99581,7902864,79,0.0004,1.1324
02240000400,02,240,000400,"1-4",0.000795,99535,79,397981,7803282,78.4,0.0001,1.1372
02240000400,02,240,000400,"5-14",0.001066,99456,106,994028,7405301,74.5,0.0001,1.1381
02240000400,02,240,000400,"15-24",0.007717,99350,767,989664,6411273,64.5,0.0007,1.1393
02240000400,02,240,000400,"25-34",0.011143,98583,1098,980338,5421609,55,0.0007,1.1473
02240000400,02,240,000400,"35-44",0.015829,97485,1543,967131,4441270,45.6,0.0015,1.1596
02240000400,02,240,000400,"45-54",0.036036,95942,3457,942129,3474139,36.2,0.0019,1.1765
02240000400,02,240,000400,"55-64",0.071996,92484,6658,891550,2532011,27.4,0.0062,1.2188
02240000400,02,240,000400,"65-74",0.163495,85826,14032,788098,1640460,19.1,0.0199,1.3034
02240000400,02,240,000400,"75-84",0.386325,71794,27736,579259,852363,11.9,0.0522,1.5054
02240000400,02,240,000400,"85 and older",1,44058,44058,273104,273104,6.2,0.0588,2.2607
02261000100,02,261,000100,"Under 1",0.005322,100000,532,99521,7898068,79,0.001,1.2814
02261000100,02,261,000100,"1-4",0.001168,99468,116,397639,7798547,78.4,0.0003,1.2859
02261000100,02,261,000100,"5-14",0.001271,99352,126,992886,7400908,74.5,0.0002,1.2872
02261000100,02,261,000100,"15-24",0.009085,99225,901,987747,6408022,64.6,0.0012,1.2888
02261000100,02,261,000100,"25-34",0.01345,98324,1322,976628,5420275,55.1,0.0021,1.2986
02261000100,02,261,000100,"35-44",0.019462,97002,1888,960577,4443647,45.8,0.0024,1.3117
02261000100,02,261,000100,"45-54",0.039075,95114,3717,932554,3483071,36.6,0.0042,1.3338
02261000100,02,261,000100,"55-64",0.07437,91397,6797,879986,2550516,27.9,0.0103,1.3807
02261000100,02,261,000100,"65-74",0.153951,84600,13024,780878,1670531,19.7,0.0213,1.4661
02261000100,02,261,000100,"75-84",0.364663,71576,26101,585252,889652,12.4,0.0704,1.6765
02261000100,02,261,000100,"85 and older",1,45475,45475,304400,304400,6.7,0.0513,2.2985
02261000200,02,261,000200,"Under 1",0.004156,100000,416,99626,8103904,81,0.0046,2.2571
02261000200,02,261,000200,"1-4",0.00073,99584,73,398192,8004278,80.4,0.0003,2.235
02261000200,02,261,000200,"5-14",0.00104,99512,103,994599,7606086,76.4,0.0002,2.2365
02261000200,02,261,000200,"15-24",0.007652,99408,761,990278,6611487,66.5,0.0019,2.2388
02261000200,02,261,000200,"25-34",0.010016,98647,988,981534,5621209,57,0.0023,2.2529
02261000200,02,261,000200,"35-44",0.011348,97659,1108,971053,4639674,47.5,0.0022,2.2723
02261000200,02,261,000200,"45-54",0.024809,96551,2395,953535,3668622,38,0.0034,2.2964
02261000200,02,261,000200,"55-64",0.053553,94156,5042,916346,2715087,28.8,0.0093,2.3518
02261000200,02,261,000200,"65-74",0.132281,89113,11788,832194,1798740,20.2,0.024,2.4725
02261000200,02,261,000200,"75-84",0.354722,77325,27429,636109,966546,12.5,0.1017,2.8079
02261000200,02,261,000200,"85 and older",1,49896,49896,330436,330436,6.6,0.09,3.9469
02261000300,02,261,000300,"Under 1",0.004223,100000,422,99620,8293846,82.9,0.0007,3.5492
02261000300,02,261,000300,"1-4",0.000898,99578,89,398132,8194226,82.3,0.0002,3.5638
02261000300,02,261,000300,"5-14",0.001162,99488,116,994305,7796095,78.4,0.0002,3.5669
02261000300,02,261,000300,"15-24",0.002895,99373,288,992288,6801790,68.4,0.0029,3.5711
02261000300,02,261,000300,"25-34",0.004537,99085,450,988602,5809502,58.6,0.0032,3.5766
02261000300,02,261,000300,"35-44",0.012382,98635,1221,980247,4820900,48.9,0.0057,3.5886
02261000300,02,261,000300,"45-54",0.016509,97414,1608,966099,3840652,39.4,0.0064,3.6245
02261000300,02,261,000300,"55-64",0.031387,95806,3007,943023,2874553,30,0.0109,3.6783
02261000300,02,261,000300,"65-74",0.10761,92799,9986,878057,1931530,20.8,0.0341,3.7864
02261000300,02,261,000300,"75-84",0.429688,82813,35584,650209,1053473,12.7,0.193,4.1885
02261000300,02,261,000300,"85 and older",1,47229,47229,403264,403264,8.5,0.0787,5.7395
02275000300,02,275,000300,"Under 1",0.005,100000,500,99550,7870113,78.7,0.0007,0.9151
02275000300,02,275,000300,"1-4",0.001191,99500,119,397763,7770563,78.1,0.0002,0.9182
02275000300,02,275,000300,"5-14",0.001206,99381,120,993215,7372801,74.2,0.0002,0.9191
02275000300,02,275,000300,"15-24",0.009261,99262,919,988019,6379585,64.3,0.001,0.9202
02275000300,02,275,000300,"25-34",0.015594,98342,1534,975755,5391566,54.8,0.0016,0.9268
02275000300,02,275,000300,"35-44",0.018841,96809,1824,958968,4415811,45.6,0.0018,0.9378
02275000300,02,275,000300,"45-54",0.036736,94985,3489,932401,3456843,36.4,0.003,0.9527
02275000300,02,275,000300,"55-64",0.074857,91495,6849,880708,2524442,27.6,0.0068,0.9839
02275000300,02,275,000300,"65-74",0.158989,84646,13458,779174,1643734,19.4,0.0178,1.0484
02275000300,02,275,000300,"75-84",0.378661,71188,26956,577103,864560,12.1,0.0442,1.1928
02275000300,02,275,000300,"85 and older",1,44232,44232,287457,287457,6.5,0.0411,1.7363
02290000100,02,290,000100,"Under 1",0.006829,100000,683,99385,7507992,75.1,0.0007,1.7124
02290000100,02,290,000100,"1-4",0.00158,99317,157,396955,7408606,74.6,0.0003,1.7234
02290000100,02,290,000100,"5-14",0.001582,99160,157,990817,7011652,70.7,0.0002,1.726
02290000100,02,290,000100,"15-24",0.012035,99003,1191,984075,6020835,60.8,0.0011,1.7287
02290000100,02,290,000100,"25-34",0.021003,97812,2054,967846,5036759,51.5,0.0017,1.7487
02290000100,02,290,000100,"35-44",0.030998,95757,2968,942733,4068913,42.5,0.0031,1.7843
02290000100,02,290,000100,"45-54",0.062679,92789,5816,898812,3126181,33.7,0.0041,1.8373
02290000100,02,290,000100,"55-64",0.114569,86973,9964,819909,2227369,25.6,0.009,1.9555
02290000100,02,290,000100,"65-74",0.206509,77009,15903,690572,1407460,18.3,0.02,2.1959
02290000100,02,290,000100,"75-84",0.412031,61106,25177,485170,716887,11.7,0.051,2.7349
02290000100,02,290,000100,"85 and older",1,35928,35928,231717,231717,6.4,0.1092,4.5442
02290000200,02,290,000200,"Under 1",0.006087,100000,609,99452,7669096,76.7,0.0007,0.8087
02290000200,02,290,000200,"1-4",0.001531,99391,152,397261,7569643,76.2,0.0002,0.8119
02290000200,02,290,000200,"5-14",0.001633,99239,162,991581,7172383,72.3,0.0002,0.813
02290000200,02,290,000200,"15-24",0.010812,99077,1071,985414,6180802,62.4,0.001,0.8142
02290000200,02,290,000200,"25-34",0.018367,98006,1800,971057,5195388,53,0.0017,0.8209
02290000200,02,290,000200,"35-44",0.025588,96206,2462,949749,4224330,43.9,0.0032,0.8321
02290000200,02,290,000200,"45-54",0.049298,93744,4621,914333,3274581,34.9,0.0031,0.8441
02290000200,02,290,000200,"55-64",0.094901,89123,8458,848937,2360248,26.5,0.0058,0.882
02290000200,02,290,000200,"65-74",0.184759,80665,14904,732130,1511312,18.7,0.0159,0.9627
02290000200,02,290,000200,"75-84",0.405262,65761,26651,524359,779182,11.8,0.0427,1.1341
02290000200,02,290,000200,"85 and older",1,39111,39111,254822,254822,6.5,0.0405,1.718
02290000300,02,290,000300,"Under 1",0.006829,100000,683,99385,7507992,75.1,0.0005,0.6738
02290000300,02,290,000300,"1-4",0.00158,99317,157,396955,7408606,74.6,0.0002,0.6774
02290000300,02,290,000300,"5-14",0.001582,99160,157,990817,7011652,70.7,0.0002,0.6784
02290000300,02,290,000300,"15-24",0.012035,99003,1191,984075,6020835,60.8,0.0008,0.6793
02290000300,02,290,000300,"25-34",0.021003,97812,2054,967846,5036759,51.5,0.0014,0.6862
02290000300,02,290,000300,"35-44",0.030998,95757,2968,942733,4068913,42.5,0.0018,0.6978
02290000300,02,290,000300,"45-54",0.062679,92789,5816,898812,3126181,33.7,0.0035,0.7165
02290000300,02,290,000300,"55-64",0.114569,86973,9964,819909,2227369,25.6,0.0065,0.756
02290000300,02,290,000300,"65-74",0.206509,77009,15903,690572,1407460,18.3,0.0164,0.8365
02290000300,02,290,000300,"75-84",0.412031,61106,25177,485170,716887,11.7,0.032,0.9958
02290000300,02,290,000300,"85 and older",1,35928,35928,231717,231717,6.4,0.0379,1.5752
02290000400,02,290,000400,"Under 1",0.006087,100000,609,99452,7815378,78.2,0.0007,3.7651
02290000400,02,290,000400,"1-4",0.001531,99391,152,397261,7715926,77.6,0.0002,3.7877
02290000400,02,290,000400,"5-14",0.001633,99239,162,991581,7318665,73.7,0.0002,3.7934
02290000400,02,290,000400,"15-24",0.009872,99077,978,985880,6327084,63.9,0.0098,3.7996
02290000400,02,290,000400,"25-34",0.018367,98099,1802,971981,5341204,54.4,0.0015,3.7917
02290000400,02,290,000400,"35-44",0.017731,96297,1707,954435,4369223,45.4,0.0177,3.8618
02290000400,02,290,000400,"45-54",0.02454,94590,2321,934292,3414788,36.1,0.0173,3.8612
02290000400,02,290,000400,"55-64",0.065288,92269,6024,892566,2480496,26.9,0.0262,3.9178
02290000400,02,290,000400,"65-74",0.14652,86245,12637,799262,1587930,18.4,0.0515,4.1396
02290000400,02,290,000400,"75-84",0.26738,73608,19681,637673,788668,10.7,0.1117,4.7567
02290000400,02,290,000400,"85 and older",1,53927,53927,150995,150995,2.8,0.8141,6.3828

