"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
21067003404,21,067,003404,"55-64",0.095092,89092,8472,848559,2354671,26.4,0.0198,1.4149
21067003404,21,067,003404,"65-74",0.237134,80620,19118,710611,1506112,18.7,0.0426,1.4749
21067003404,21,067,003404,"75-84",0.34657,61502,21315,508448,795501,12.9,0.0723,1.6536
21067003404,21,067,003404,"85 and older",1,40187,40187,287053,287053,7.1,0.042,2.1449
21067003405,21,067,003405,"Under 1",0.004201,100000,420,99622,7775656,77.8,0.0047,1.401
21067003405,21,067,003405,"1-4",0.001889,99580,188,397944,7676034,77.1,0.0019,1.3582
21067003405,21,067,003405,"5-14",0.002961,99392,294,992447,7278091,73.2,0.0021,1.3529
21067003405,21,067,003405,"15-24",0.011827,99098,1172,985115,6285644,63.4,0.0062,1.3491
21067003405,21,067,003405,"25-34",0.006932,97926,679,975861,5300529,54.1,0.0042,1.3134
21067003405,21,067,003405,"35-44",0.019809,97247,1926,962835,4324667,44.5,0.0064,1.3062
21067003405,21,067,003405,"45-54",0.037936,95320,3616,935123,3361832,35.3,0.0097,1.3065
21067003405,21,067,003405,"55-64",0.11078,91704,10159,866248,2426709,26.5,0.0219,1.3201
21067003405,21,067,003405,"65-74",0.146874,81545,11977,755569,1560461,19.1,0.0308,1.3602
21067003405,21,067,003405,"75-84",0.342052,69568,23796,576704,804893,11.6,0.0679,1.4775
21067003405,21,067,003405,"85 and older",1,45772,45772,228189,228189,5,0.0803,1.9955
21067003406,21,067,003406,"Under 1",0.007323,100000,732,99341,7819218,78.2,0.0039,2.1115
21067003406,21,067,003406,"1-4",0.001053,99268,105,396862,7719877,77.8,0.0002,2.1043
21067003406,21,067,003406,"5-14",0.001158,99163,115,991058,7323015,73.8,0.0002,2.1064
21067003406,21,067,003406,"15-24",0.004559,99048,452,988225,6331958,63.9,0.0033,2.1088
21067003406,21,067,003406,"25-34",0.011805,98597,1164,980148,5343732,54.2,0.0043,2.1094
21067003406,21,067,003406,"35-44",0.012784,97433,1246,968101,4363584,44.8,0.0045,2.1235
21067003406,21,067,003406,"45-54",0.054677,96187,5259,935577,3395483,35.3,0.0118,2.1432
21067003406,21,067,003406,"55-64",0.094136,90928,8560,866483,2459907,27.1,0.0164,2.2317
21067003406,21,067,003406,"65-74",0.128029,82368,10546,770957,1593424,19.3,0.0315,2.4238
21067003406,21,067,003406,"75-84",0.438389,71823,31486,560797,822468,11.5,0.1692,2.7154
21067003406,21,067,003406,"85 and older",1,40337,40337,261670,261670,6.5,0.0802,3.3771
21067003407,21,067,003407,"Under 1",0.02495,100000,2495,97754,7708317,77.1,0.0137,3.266
21067003407,21,067,003407,"1-4",0.000785,97505,77,389867,7610563,78.1,0.0002,3.16
21067003407,21,067,003407,"5-14",0.001029,97428,100,973783,7220696,74.1,0.0002,3.1625
21067003407,21,067,003407,"15-24",0.008133,97328,792,969323,6246913,64.2,0.0059,3.1657
21067003407,21,067,003407,"25-34",0.00616,96537,595,962392,5277590,54.7,0.0036,3.1721
21067003407,21,067,003407,"35-44",0.017908,95942,1718,950828,4315198,45,0.0083,3.1866
21067003407,21,067,003407,"45-54",0.027248,94224,2567,929400,3364371,35.7,0.0095,3.2265
21067003407,21,067,003407,"55-64",0.033866,91656,3104,901043,2434971,26.6,0.0134,3.3026
21067003407,21,067,003407,"65-74",0.136897,88552,12123,824910,1533928,17.3,0.0364,3.4043
21067003407,21,067,003407,"75-84",0.687831,76430,52571,501444,709017,9.3,0.2153,3.898
21067003407,21,067,003407,"85 and older",1,23859,23859,207574,207574,8.7,0.1079,8.1642
21067003501,21,067,003501,"Under 1",0.002922,100000,292,99737,7667420,76.7,0.003,1.4556
21067003501,21,067,003501,"1-4",0.001031,99708,103,398626,7567683,75.9,0.0003,1.4416
21067003501,21,067,003501,"5-14",0.001026,99605,102,995539,7169058,72,0.0002,1.4429
21067003501,21,067,003501,"15-24",0.015064,99503,1499,987534,6173518,62,0.0064,1.4443
21067003501,21,067,003501,"25-34",0.010502,98004,1029,974893,5185985,52.9,0.0048,1.4168
21067003501,21,067,003501,"35-44",0.031786,96975,3082,954334,4211092,43.4,0.011,1.4124
21067003501,21,067,003501,"45-54",0.050469,93892,4739,915229,3256757,34.7,0.0148,1.3878
21067003501,21,067,003501,"55-64",0.114049,89154,10168,840697,2341528,26.3,0.0272,1.3775
21067003501,21,067,003501,"65-74",0.113565,78986,8970,745007,1500832,19,0.0293,1.3698
21067003501,21,067,003501,"75-84",0.428432,70016,29997,550172,755824,10.8,0.0804,1.4543
21067003501,21,067,003501,"85 and older",1,40019,40019,205652,205652,5.1,0.0798,2.1072
21067003503,21,067,003503,"Under 1",0.005875,100000,587,99471,7811669,78.1,0.0017,1.6541
21067003503,21,067,003503,"1-4",0.000947,99413,94,397462,7712198,77.6,0.0004,1.6583
21067003503,21,067,003503,"5-14",0.000866,99318,86,992754,7314736,73.6,0.0003,1.6596
21067003503,21,067,003503,"15-24",0.007312,99232,726,988696,6321982,63.7,0.0014,1.6608
21067003503,21,067,003503,"25-34",0.009218,98507,908,980528,5333287,54.1,0.001,1.6711
21067003503,21,067,003503,"35-44",0.015835,97599,1545,968260,4352759,44.6,0.0028,1.6858
21067003503,21,067,003503,"45-54",0.044159,96053,4242,939325,3384498,35.2,0.0117,1.7091
21067003503,21,067,003503,"55-64",0.087579,91812,8041,877914,2445173,26.6,0.0175,1.7459
21067003503,21,067,003503,"65-74",0.160786,83771,13469,770364,1567259,18.7,0.0299,1.8584
21067003503,21,067,003503,"75-84",0.384375,70302,27022,567906,796896,11.3,0.1003,2.1366
21067003503,21,067,003503,"85 and older",1,43279,43279,228989,228989,5.3,0.1086,3.0391
21067003504,21,067,003504,"Under 1",0.009488,100000,949,99146,7542035,75.4,0.0032,1.7213
21067003504,21,067,003504,"1-4",0.001075,99051,107,395992,7442889,75.1,0.0003,1.7205
21067003504,21,067,003504,"5-14",0.001194,98945,118,988857,7046897,71.2,0.0003,1.7222
21067003504,21,067,003504,"15-24",0.009957,98827,984,983346,6058040,61.3,0.0015,1.7242
21067003504,21,067,003504,"25-34",0.012495,97843,1223,972314,5074694,51.9,0.0017,1.7394
21067003504,21,067,003504,"35-44",0.023848,96620,2304,954680,4102380,42.5,0.0039,1.7596
21067003504,21,067,003504,"45-54",0.059658,94316,5627,915026,3147700,33.4,0.0112,1.7959
21067003504,21,067,003504,"55-64",0.117734,88689,10442,834683,2232674,25.2,0.0223,1.8759
21067003504,21,067,003504,"65-74",0.208599,78247,16322,700863,1397991,17.9,0.0439,2.0463
21067003504,21,067,003504,"75-84",0.406578,61925,25177,493365,697127,11.3,0.1774,2.4233
21067003504,21,067,003504,"85 and older",1,36748,36748,203763,203763,5.5,0.0844,2.5957
21067003600,21,067,003600,"Under 1",0.005008,100000,501,99549,8303220,83,0.0008,1.509
21067003600,21,067,003600,"1-4",0.005636,99499,561,396875,8203671,82.4,0.0057,1.5151
21067003600,21,067,003600,"5-14",0.004203,98938,416,987305,7806796,78.9,0.0042,1.4507
21067003600,21,067,003600,"15-24",0.006158,98523,607,982192,6819491,69.2,0.0008,1.4225
21067003600,21,067,003600,"25-34",0.012739,97916,1247,972922,5837299,59.6,0.0092,1.4302
21067003600,21,067,003600,"35-44",0.007207,96669,697,963201,4864377,50.3,0.0051,1.3536
21067003600,21,067,003600,"45-54",0.01582,95972,1518,952127,3901176,40.6,0.0057,1.3427
21067003600,21,067,003600,"55-64",0.041382,94454,3909,924992,2949049,31.2,0.0096,1.3483
21067003600,21,067,003600,"65-74",0.108077,90545,9786,856519,2024057,22.4,0.0197,1.3792
21067003600,21,067,003600,"75-84",0.319432,80759,25797,678605,1167538,14.5,0.0453,1.4857
21067003600,21,067,003600,"85 and older",1,54962,54962,488933,488933,8.9,0.025,1.9771
21067003702,21,067,003702,"Under 1",0.007566,100000,757,99319,7764315,77.6,0.0017,1.661
21067003702,21,067,003702,"1-4",0.0008,99243,79,396815,7664996,77.2,0.0001,1.6684
21067003702,21,067,003702,"5-14",0.001085,99164,108,991101,7268181,73.3,0.0002,1.6697
21067003702,21,067,003702,"15-24",0.008265,99056,819,986470,6277080,63.4,0.0012,1.6714
21067003702,21,067,003702,"25-34",0.010746,98238,1056,977099,5290610,53.9,0.0011,1.6839
21067003702,21,067,003702,"35-44",0.016889,97182,1641,963614,4313511,44.4,0.0017,1.7013
21067003702,21,067,003702,"45-54",0.039617,95541,3785,936482,3349897,35.1,0.0052,1.7291
21067003702,21,067,003702,"55-64",0.085919,91756,7884,878139,2413415,26.3,0.0154,1.7924
21067003702,21,067,003702,"65-74",0.182905,83872,15341,762019,1535276,18.3,0.0388,1.921
21067003702,21,067,003702,"75-84",0.402194,68532,27563,547501,773257,11.3,0.1188,2.2203
21067003702,21,067,003702,"85 and older",1,40969,40969,225757,225757,5.5,0.1011,3.0709
21067003703,21,067,003703,"Under 1",0.001988,100000,199,99821,7929620,79.3,0.0014,1.8867
21067003703,21,067,003703,"1-4",0.000785,99801,78,399048,7829799,78.5,0.0002,1.8871
21067003703,21,067,003703,"5-14",0.006658,99723,664,993909,7430751,74.5,0.0048,1.8885
21067003703,21,067,003703,"15-24",0.007031,99059,697,987106,6436842,65,0.0015,1.8712
21067003703,21,067,003703,"25-34",0.007914,98362,778,979732,5449736,55.4,0.0033,1.8821
21067003703,21,067,003703,"35-44",0.017003,97584,1659,967544,4470004,45.8,0.0062,1.8896
21067003703,21,067,003703,"45-54",0.035021,95925,3359,942451,3502461,36.5,0.0113,1.9046
21067003703,21,067,003703,"55-64",0.043626,92565,4038,905463,2560010,27.7,0.0119,1.936
21067003703,21,067,003703,"65-74",0.137758,88527,12195,824295,1654547,18.7,0.0441,2.0028
21067003703,21,067,003703,"75-84",0.335097,76332,25579,635425,830252,10.9,0.1681,2.176
21067003703,21,067,003703,"85 and older",1,50753,50753,194827,194827,3.8,0.1622,2.3906
21067003802,21,067,003802,"Under 1",0.005461,100000,546,99508,7871005,78.7,0.0015,1.0808
21067003802,21,067,003802,"1-4",0.000922,99454,92,397632,7771496,78.1,0.0003,1.0804
21067003802,21,067,003802,"5-14",0.00108,99362,107,993085,7373864,74.2,0.0002,1.0813
21067003802,21,067,003802,"15-24",0.007688,99255,763,988733,6380779,64.3,0.0019,1.0824
21067003802,21,067,003802,"25-34",0.009992,98492,984,979998,5392046,54.7,0.0021,1.085
21067003802,21,067,003802,"35-44",0.015047,97508,1467,967741,4412048,45.2,0.0023,1.0907
21067003802,21,067,003802,"45-54",0.036113,96041,3468,943064,3444307,35.9,0.0051,1.1034
21067003802,21,067,003802,"55-64",0.074932,92572,6937,891039,2501243,27,0.0103,1.1319
21067003802,21,067,003802,"65-74",0.16769,85636,14360,784555,1610204,18.8,0.0249,1.1947
21067003802,21,067,003802,"75-84",0.383223,71275,27314,576182,825649,11.6,0.0789,1.3469
21067003802,21,067,003802,"85 and older",1,43961,43961,249467,249467,5.7,0.0529,1.7038
21067003803,21,067,003803,"Under 1",0.006149,100000,615,99447,8321428,83.2,0.0011,2.6053
21067003803,21,067,003803,"1-4",0.00076,99385,76,397389,8221981,82.7,0.0002,2.6198
21067003803,21,067,003803,"5-14",0.001058,99310,105,992571,7824592,78.8,0.0002,2.6218
21067003803,21,067,003803,"15-24",0.011744,99205,1165,986220,6832021,68.9,0.0086,2.6245
21067003803,21,067,003803,"25-34",0.005607,98039,550,977646,5845801,59.6,0.004,2.5954
21067003803,21,067,003803,"35-44",0.014358,97490,1400,967899,4868155,49.9,0.0074,2.6006
21067003803,21,067,003803,"45-54",0.054439,96090,5231,934745,3900256,40.6,0.0164,2.6164
21067003803,21,067,003803,"55-64",0.080092,90859,7277,872205,2965511,32.6,0.0196,2.6891
21067003803,21,067,003803,"65-74",0.142989,83582,11951,776063,2093306,25,0.031,2.8524
21067003803,21,067,003803,"75-84",0.243733,71631,17459,629013,1317243,18.4,0.0543,3.219
21067003803,21,067,003803,"85 and older",1,54172,54172,688230,688230,12.7,0.0252,4.0621
21067003804,21,067,003804,"Under 1",0.007022,100000,702,99368,7494706,74.9,0.0044,1.9705
21067003804,21,067,003804,"1-4",0.001159,99298,115,396961,7395338,74.5,0.0002,1.9557
21067003804,21,067,003804,"5-14",0.001485,99183,147,991090,6998377,70.6,0.0015,1.9579
21067003804,21,067,003804,"15-24",0.006615,99035,655,987078,6007287,60.7,0.004,1.9583
21067003804,21,067,003804,"25-34",0.014528,98380,1429,976656,5020209,51,0.0052,1.9584
21067003804,21,067,003804,"35-44",0.016505,96951,1600,961509,4043553,41.7,0.006,1.9717
21067003804,21,067,003804,"45-54",0.061553,95351,5869,924163,3082044,32.3,0.0144,1.992
21067003804,21,067,003804,"55-64",0.173203,89482,15498,817325,2157881,24.1,0.0337,2.0753
21067003804,21,067,003804,"65-74",0.238209,73983,17623,651715,1340557,18.1,0.0487,2.3269
21067003804,21,067,003804,"75-84",0.338983,56360,19105,468073,688842,12.2,0.0825,2.8497
21067003804,21,067,003804,"85 and older",1,37255,37255,220769,220769,5.9,0.1165,4.0895
21067003906,21,067,003906,"Under 1",0.0055,100000,550,99505,8116645,81.2,0.0013,1.8944
21067003906,21,067,003906,"1-4",0.000864,99450,86,397628,8017140,80.6,0.0002,1.9017
21067003906,21,067,003906,"5-14",0.000822,99364,82,993233,7619512,76.7,0.0001,1.9033
21067003906,21,067,003906,"15-24",0.006527,99282,648,989585,6626279,66.7,0.0066,1.9048
21067003906,21,067,003906,"25-34",0.013065,98634,1289,979901,5636694,57.1,0.0059,1.8728
21067003906,21,067,003906,"35-44",0.013351,97346,1300,966959,4656793,47.8,0.0061,1.8706
21067003906,21,067,003906,"45-54",0.026758,96046,2570,947611,3689834,38.4,0.0083,1.8771
21067003906,21,067,003906,"55-64",0.033053,93476,3090,919313,2742223,29.3,0.0104,1.9065
21067003906,21,067,003906,"65-74",0.108739,90386,9829,854722,1822910,20.2,0.0226,1.9531
21067003906,21,067,003906,"75-84",0.42471,80558,34214,634510,968188,12,0.1131,2.1487
21067003906,21,067,003906,"85 and older",1,46344,46344,333678,333678,7.2,0.0552,2.8624
21067003908,21,067,003908,"Under 1",0.003852,100000,385,99653,7974513,79.7,0.0039,1.2801
21067003908,21,067,003908,"1-4",0.000688,99615,69,398322,7874860,79.1,0.0001,1.2458
21067003908,21,067,003908,"5-14",0.000847,99546,84,995041,7476538,75.1,0.0002,1.2466
21067003908,21,067,003908,"15-24",0.003861,99462,384,992699,6481497,65.2,0.0039,1.2476
21067003908,21,067,003908,"25-34",0.003693,99078,366,988949,5488799,55.4,0.0026,1.2297
21067003908,21,067,003908,"35-44",0.007172,98712,708,983580,4499849,45.6,0.0042,1.227
21067003908,21,067,003908,"45-54",0.008923,98004,875,975667,3516270,35.9,0.0052,1.2237
21067003908,21,067,003908,"55-64",0.069348,97129,6736,937616,2540602,26.2,0.0169,1.2237
21067003908,21,067,003908,"65-74",0.14652,90394,13245,837715,1602986,17.7,0.0308,1.2486
21067003908,21,067,003908,"75-84",0.45977,77149,35471,594138,765271,9.9,0.1082,1.3601
21067003908,21,067,003908,"85 and older",1,41678,41678,171134,171134,4.1,0.1029,1.7357
21067003909,21,067,003909,"Under 1",0.003049,100000,305,99726,7708724,77.1,0.0032,1.9991
21067003909,21,067,003909,"1-4",0.000997,99695,99,398582,7608999,76.3,0.0003,1.99
21067003909,21,067,003909,"5-14",0.001242,99596,124,995339,7210417,72.4,0.0003,1.9918
21067003909,21,067,003909,"15-24",0.006086,99472,605,991693,6215079,62.5,0.0062,1.9942
21067003909,21,067,003909,"25-34",0.011612,98867,1148,982926,5223386,52.8,0.0053,1.9736
21067003909,21,067,003909,"35-44",0.017069,97719,1668,968846,4240460,43.4,0.0068,1.9797
21067003909,21,067,003909,"45-54",0.037965,96051,3647,942273,3271613,34.1,0.0134,1.9958
21067003909,21,067,003909,"55-64",0.112063,92404,10355,872265,2329340,25.2,0.033,2.0316
21067003909,21,067,003909,"65-74",0.231924,82049,19029,725344,1457075,17.8,0.0716,2.1261
21067003909,21,067,003909,"75-84",0.432432,63020,27252,493940,731731,11.6,0.1365,2.2951
21067003909,21,067,003909,"85 and older",1,35768,35768,237791,237791,6.6,0.066,2.9157
21067003910,21,067,003910,"Under 1",0.010846,100000,1085,99024,7285005,72.9,0.0083,2.4622
21067003910,21,067,003910,"1-4",0.00141,98915,139,395383,7185982,72.6,0.0004,2.4122
21067003910,21,067,003910,"5-14",0.001534,98776,152,987002,6790599,68.7,0.0003,2.4154
21067003910,21,067,003910,"15-24",0.01185,98624,1169,980401,5803597,58.8,0.0019,2.4191
21067003910,21,067,003910,"25-34",0.017065,97456,1663,966242,4823196,49.5,0.0026,2.4459
21067003910,21,067,003910,"35-44",0.031333,95793,3001,942919,3856954,40.3,0.0053,2.4855
21067003910,21,067,003910,"45-54",0.07506,92791,6965,893087,2914036,31.4,0.0163,2.5583
21067003910,21,067,003910,"55-64",0.149308,85826,12815,794190,2020949,23.5,0.0308,2.7196
21067003910,21,067,003910,"65-74",0.248869,73012,18170,639265,1226759,16.8,0.0732,3.0983
21067003910,21,067,003910,"75-84",0.450557,54841,24709,424868,587494,10.7,0.136,3.83
21067003910,21,067,003910,"85 and older",1,30132,30132,162626,162626,5.4,0.2224,6.4783
21067003911,21,067,003911,"Under 1",0.023395,100000,2340,97894,7387506,73.9,0.012,1.7047
21067003911,21,067,003911,"1-4",0.001075,97660,105,390432,7289612,74.6,0.0003,1.4769
21067003911,21,067,003911,"5-14",0.001194,97555,116,974972,6899180,70.7,0.0003,1.4783
21067003911,21,067,003911,"15-24",0.006993,97439,681,970983,5924208,60.8,0.0051,1.48
21067003911,21,067,003911,"25-34",0.005479,96758,530,964925,4953225,51.2,0.0032,1.4619
21067003911,21,067,003911,"35-44",0.014647,96227,1409,955227,3988299,41.4,0.0077,1.4622
21067003911,21,067,003911,"45-54",0.025681,94818,2435,936005,3033072,32,0.0122,1.4554
21067003911,21,067,003911,"55-64",0.115,92383,10624,870710,2097067,22.7,0.0297,1.4528
21067003911,21,067,003911,"65-74",0.357143,81759,29200,671592,1226357,15,0.0776,1.4976
21067003911,21,067,003911,"75-84",0.518755,52559,27265,389266,554765,10.6,0.1078,1.3786
21067003911,21,067,003911,"85 and older",1,25294,25294,165498,165498,6.5,0.0288,1.231
21067003912,21,067,003912,"Under 1",0.007123,100000,712,99359,7856084,78.6,0.0033,1.2562
21067003912,21,067,003912,"1-4",0.000953,99288,95,396962,7756725,78.1,0.0003,1.2379
21067003912,21,067,003912,"5-14",0.001027,99193,102,991421,7359764,74.2,0.0002,1.2389
21067003912,21,067,003912,"15-24",0.00763,99091,756,987131,6368342,64.3,0.0015,1.2401
21067003912,21,067,003912,"25-34",0.011715,98335,1152,977591,5381211,54.7,0.0016,1.2463
21067003912,21,067,003912,"35-44",0.01532,97183,1489,964386,4403620,45.3,0.0024,1.2586
21067003912,21,067,003912,"45-54",0.033549,95694,3210,940890,3439233,35.9,0.0056,1.2741
21067003912,21,067,003912,"55-64",0.071976,92484,6657,891554,2498344,27,0.0106,1.3051
21067003912,21,067,003912,"65-74",0.150237,85827,12894,793799,1606790,18.7,0.0243,1.3801
21067003912,21,067,003912,"75-84",0.392276,72933,28610,586278,812991,11.1,0.0912,1.5574
21067003912,21,067,003912,"85 and older",1,44323,44323,226713,226713,5.1,0.0789,2.0647
21067003913,21,067,003913,"Under 1",0.004584,100000,458,99587,8578760,85.8,0.0027,2.9475
21067003913,21,067,003913,"1-4",0.001465,99542,146,397875,8479172,85.2,0.0015,2.9518
21067003913,21,067,003913,"5-14",0.000847,99396,84,993537,8081298,81.3,0.0001,2.9535
21067003913,21,067,003913,"15-24",0.003126,99312,310,991564,7087761,71.4,0.0032,2.956
21067003913,21,067,003913,"25-34",0.00466,99001,461,987705,6096197,61.6,0.0033,2.9578
21067003913,21,067,003913,"35-44",0.008525,98540,840,981198,5108492,51.8,0.0033,2.9655
21067003913,21,067,003913,"45-54",0.007773,97700,759,973200,4127294,42.2,0.004,2.987
21067003913,21,067,003913,"55-64",0.024546,96940,2379,957506,3154094,32.5,0.0082,3.0066
21067003913,21,067,003913,"65-74",0.099317,94561,9392,898651,2196588,23.2,0.0281,3.0731
21067003913,21,067,003913,"75-84",0.200965,85169,17116,766113,1297937,15.2,0.0502,3.3533
21067003913,21,067,003913,"85 and older",1,68053,68053,531824,531824,7.8,0.0674,4.1186
21067003914,21,067,003914,"Under 1",0.006275,100000,628,99435,7881618,78.8,0.0019,2.1876
21067003914,21,067,003914,"1-4",0.000785,99372,78,397334,7782183,78.3,0.0002,2.1959
21067003914,21,067,003914,"5-14",0.001029,99294,102,992434,7384849,74.4,0.0002,2.1976
21067003914,21,067,003914,"15-24",0.007031,99192,697,988435,6392416,64.4,0.0016,2.1998
21067003914,21,067,003914,"25-34",0.010032,98495,988,980007,5403980,54.9,0.0014,2.2133
21067003914,21,067,003914,"35-44",0.013983,97507,1363,968250,4423973,45.4,0.002,2.2346
21067003914,21,067,003914,"45-54",0.033175,96143,3190,945484,3455723,35.9,0.0058,2.2648
21067003914,21,067,003914,"55-64",0.071045,92954,6604,896517,2510239,27,0.0168,2.3346
21067003914,21,067,003914,"65-74",0.151626,86350,13093,798033,1613722,18.7,0.0372,2.4764
21067003914,21,067,003914,"75-84",0.397509,73257,29120,586967,815689,11.1,0.1387,2.832
