"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
42015950300,42,015,950300,"45-54",0.043517,95238,4144,931657,3444769,36.2,0.0051,0.878
42015950300,42,015,950300,"55-64",0.077741,91093,7082,875526,2513112,27.6,0.0102,0.9015
42015950300,42,015,950300,"65-74",0.160258,84012,13464,772799,1637587,19.5,0.0208,0.9389
42015950300,42,015,950300,"75-84",0.372777,70548,26299,573988,864787,12.3,0.0557,1.0328
42015950300,42,015,950300,"85 and older",1,44249,44249,290799,290799,6.6,0.0298,1.2869
42015950400,42,015,950400,"Under 1",0.005539,100000,554,99501,7751017,77.5,0.004,1.7124
42015950400,42,015,950400,"1-4",0.001315,99446,131,397523,7651516,76.9,0.0003,1.693
42015950400,42,015,950400,"5-14",0.001123,99315,112,992596,7253993,73,0.0002,1.6951
42015950400,42,015,950400,"15-24",0.005181,99204,514,989469,6261397,63.1,0.0052,1.6969
42015950400,42,015,950400,"25-34",0.012516,98690,1235,980723,5271928,53.4,0.0074,1.6778
42015950400,42,015,950400,"35-44",0.019936,97455,1943,964832,4291206,44,0.0092,1.6588
42015950400,42,015,950400,"45-54",0.068493,95512,6542,922409,3326373,34.8,0.0178,1.6504
42015950400,42,015,950400,"55-64",0.09518,88970,8468,847358,2403965,27,0.0193,1.6622
42015950400,42,015,950400,"65-74",0.22538,80502,18143,714300,1556606,19.3,0.0434,1.7618
42015950400,42,015,950400,"75-84",0.451128,62358,28132,482925,842306,13.5,0.0782,2.0248
42015950400,42,015,950400,"85 and older",1,34227,34227,359381,359381,10.5,0.0268,2.9551
42015950500,42,015,950500,"Under 1",0.008183,100000,818,99264,7905389,79.1,0.006,1.1919
42015950500,42,015,950500,"1-4",0.003635,99182,361,396006,7806126,78.7,0.0037,1.1014
42015950500,42,015,950500,"5-14",0.001021,98821,101,987707,7410120,75,0.0002,1.068
42015950500,42,015,950500,"15-24",0.007666,98720,757,983418,6422413,65.1,0.001,1.0691
42015950500,42,015,950500,"25-34",0.017351,97963,1700,971136,5438995,55.5,0.0074,1.0755
42015950500,42,015,950500,"35-44",0.014445,96264,1391,955684,4467859,46.4,0.0056,1.0234
42015950500,42,015,950500,"45-54",0.02396,94873,2273,937366,3512175,37,0.0066,1.0103
42015950500,42,015,950500,"55-64",0.064516,92600,5974,896129,2574809,27.8,0.0113,1.0106
42015950500,42,015,950500,"65-74",0.183683,86626,15912,786699,1678680,19.4,0.0257,1.0391
42015950500,42,015,950500,"75-84",0.257343,70714,18198,616152,891981,12.6,0.0382,1.146
42015950500,42,015,950500,"85 and older",1,52516,52516,275829,275829,5.3,0.0526,1.4504
42015950600,42,015,950600,"Under 1",0.002933,100000,293,99736,7929100,79.3,0.003,1.217
42015950600,42,015,950600,"1-4",0.001631,99707,163,398502,7829364,78.5,0.0003,1.1977
42015950600,42,015,950600,"5-14",0.001545,99544,154,994672,7430863,74.6,0.0002,1.1994
42015950600,42,015,950600,"15-24",0.008282,99390,823,989787,6436191,64.8,0.0059,1.2011
42015950600,42,015,950600,"25-34",0.00463,98567,456,983390,5446403,55.3,0.0046,1.1574
42015950600,42,015,950600,"35-44",0.034977,98111,3432,963950,4463013,45.5,0.0112,1.1388
42015950600,42,015,950600,"45-54",0.023095,94679,2187,935859,3499063,37,0.0082,1.0758
42015950600,42,015,950600,"55-64",0.081811,92493,7567,887092,2563203,27.7,0.0151,1.0665
42015950600,42,015,950600,"65-74",0.114829,84926,9752,800498,1676111,19.7,0.0195,1.0875
42015950600,42,015,950600,"75-84",0.434451,75174,32659,588441,875614,11.6,0.0575,1.1724
42015950600,42,015,950600,"85 and older",1,42514,42514,287173,287173,6.8,0.0371,1.6933
42015950700,42,015,950700,"Under 1",0.005146,100000,515,99537,7938612,79.4,0.0006,1.0953
42015950700,42,015,950700,"1-4",0.00153,99485,152,397637,7839075,78.8,0.0003,1.0999
42015950700,42,015,950700,"5-14",0.001342,99333,133,992666,7441438,74.9,0.0002,1.1014
42015950700,42,015,950700,"15-24",0.008371,99200,830,987847,6448772,65,0.0049,1.1028
42015950700,42,015,950700,"25-34",0.018593,98370,1829,974550,5460925,55.5,0.0077,1.072
42015950700,42,015,950700,"35-44",0.019595,96541,1892,955947,4486375,46.5,0.008,1.0157
42015950700,42,015,950700,"45-54",0.031517,94649,2983,931573,3530428,37.3,0.0086,0.9761
42015950700,42,015,950700,"55-64",0.088348,91666,8098,876165,2598856,28.4,0.0149,0.9631
42015950700,42,015,950700,"65-74",0.169949,83567,14202,764662,1722691,20.6,0.022,0.9705
42015950700,42,015,950700,"75-84",0.285563,69365,19808,594611,958029,13.8,0.0434,1.0581
42015950700,42,015,950700,"85 and older",1,49557,49557,363418,363418,7.3,0.0238,1.2778
42015950800,42,015,950800,"Under 1",0.004758,100000,476,99572,8109689,81.1,0.0014,1.4113
42015950800,42,015,950800,"1-4",0.00426,99524,424,397249,8010117,80.5,0.0043,1.4136
42015950800,42,015,950800,"5-14",0.001141,99100,113,990437,7612868,76.8,0.0002,1.3783
42015950800,42,015,950800,"15-24",0.00366,98987,362,988060,6622432,66.9,0.0037,1.3798
42015950800,42,015,950800,"25-34",0.019666,98625,1940,976550,5634372,57.1,0.0099,1.3658
42015950800,42,015,950800,"35-44",0.016461,96685,1592,958895,4657821,48.2,0.0083,1.2846
42015950800,42,015,950800,"45-54",0.046233,95094,4397,928955,3698926,38.9,0.0113,1.2529
42015950800,42,015,950800,"55-64",0.038951,90697,3533,889309,2769971,30.5,0.0102,1.2439
42015950800,42,015,950800,"65-74",0.104977,87165,9150,825894,1880662,21.6,0.0207,1.2634
42015950800,42,015,950800,"75-84",0.305486,78014,23832,660981,1054768,13.5,0.0464,1.3449
42015950800,42,015,950800,"85 and older",1,54182,54182,393787,393787,7.3,0.0332,1.7547
42015950900,42,015,950900,"Under 1",0.00569,100000,569,99488,8025829,80.3,0.004,1.1809
42015950900,42,015,950900,"1-4",0.001269,99431,126,397471,7926341,79.7,0.0002,1.1414
42015950900,42,015,950900,"5-14",0.005807,99305,577,990164,7528869,75.8,0.0041,1.1427
42015950900,42,015,950900,"15-24",0.01139,98728,1124,981659,6538705,66.2,0.0057,1.1109
42015950900,42,015,950900,"25-34",0.006496,97604,634,972866,5557046,56.9,0.0046,1.0644
42015950900,42,015,950900,"35-44",0.018002,96970,1746,960968,4584180,47.3,0.0074,1.0435
42015950900,42,015,950900,"45-54",0.031917,95224,3039,937044,3623212,38,0.0074,1.0121
42015950900,42,015,950900,"55-64",0.073586,92185,6784,887930,2686168,29.1,0.012,1.0125
42015950900,42,015,950900,"65-74",0.164179,85401,14021,783907,1798238,21.1,0.0209,1.0392
42015950900,42,015,950900,"75-84",0.325713,71380,23249,597554,1014331,14.2,0.0349,1.1471
42015950900,42,015,950900,"85 and older",1,48131,48131,416776,416776,8.7,0.0206,1.5471
42015951000,42,015,951000,"Under 1",0.00717,100000,717,99355,7608231,76.1,0.0052,1.4033
42015951000,42,015,951000,"1-4",0.004095,99283,407,396319,7508877,75.6,0.0042,1.3561
42015951000,42,015,951000,"5-14",0.000978,98876,97,988281,7112558,71.9,0.0002,1.3263
42015951000,42,015,951000,"15-24",0.012793,98780,1264,981479,6124277,62,0.0076,1.3275
42015951000,42,015,951000,"25-34",0.005342,97516,521,972556,5142797,52.7,0.0054,1.2697
42015951000,42,015,951000,"35-44",0.004458,96995,432,967789,4170241,43,0.0045,1.2495
42015951000,42,015,951000,"45-54",0.034247,96563,3307,949092,3202452,33.2,0.0117,1.2432
42015951000,42,015,951000,"55-64",0.107394,93256,10015,882482,2253360,24.2,0.0251,1.2382
42015951000,42,015,951000,"65-74",0.204701,83241,17039,747210,1370877,16.5,0.0501,1.2484
42015951000,42,015,951000,"75-84",0.598111,66201,39596,464034,623667,9.4,0.0985,1.2807
42015951000,42,015,951000,"85 and older",1,26606,26606,159633,159633,6,0.0472,1.6988
42015951100,42,015,951100,"Under 1",0.004758,100000,476,99572,7684997,76.8,0.0011,1.3321
42015951100,42,015,951100,"1-4",0.007314,99524,728,396641,7585426,76.2,0.0074,1.3358
42015951100,42,015,951100,"5-14",0.001141,98796,113,987399,7188785,72.8,0.0002,1.2248
42015951100,42,015,951100,"15-24",0.024067,98684,2375,974960,6201386,62.8,0.0122,1.2261
42015951100,42,015,951100,"25-34",0.014518,96308,1398,956094,5226426,54.3,0.002,1.0136
42015951100,42,015,951100,"35-44",0.005056,94910,480,946703,4270332,45,0.0051,1.0237
42015951100,42,015,951100,"45-54",0.051339,94430,4848,920065,3323629,35.2,0.0141,1.0084
42015951100,42,015,951100,"55-64",0.074174,89583,6645,862602,2403564,26.8,0.0163,0.9513
42015951100,42,015,951100,"65-74",0.163785,82938,13584,761458,1540963,18.6,0.0288,0.9401
42015951100,42,015,951100,"75-84",0.397226,69354,27549,555793,779504,11.2,0.0543,0.9755
42015951100,42,015,951100,"85 and older",1,41805,41805,223712,223712,5.4,0.0462,1.3229
42015951200,42,015,951200,"Under 1",0.005544,100000,554,99501,7820826,78.2,0.0032,1.0812
42015951200,42,015,951200,"1-4",0.004033,99446,401,396980,7721325,77.6,0.0029,1.0571
42015951200,42,015,951200,"5-14",0.001545,99045,153,989680,7324345,74,0.0002,1.0385
42015951200,42,015,951200,"15-24",0.009916,98892,981,984012,6334665,64.1,0.005,1.04
42015951200,42,015,951200,"25-34",0.005933,97911,581,976205,5350653,54.6,0.0042,1.0066
42015951200,42,015,951200,"35-44",0.025069,97330,2440,961100,4374448,44.9,0.008,0.9903
42015951200,42,015,951200,"45-54",0.051675,94890,4903,924384,3413348,36,0.01,0.9592
42015951200,42,015,951200,"55-64",0.059159,89987,5324,873249,2488964,27.7,0.0113,0.9507
42015951200,42,015,951200,"65-74",0.180958,84663,15320,770029,1615715,19.1,0.0228,0.968
42015951200,42,015,951200,"75-84",0.402762,69343,27929,553784,845686,12.2,0.0471,1.0805
42015951200,42,015,951200,"85 and older",1,41414,41414,291903,291903,7,0.031,1.5397
42015951300,42,015,951300,"Under 1",0.008101,100000,810,99271,8210682,82.1,0.0047,1.4375
42015951300,42,015,951300,"1-4",0.001631,99190,162,396436,8111412,81.8,0.0003,1.3955
42015951300,42,015,951300,"5-14",0.003196,99028,316,988699,7714975,77.9,0.0032,1.3977
42015951300,42,015,951300,"15-24",0.006549,98712,646,983884,6726277,68.1,0.0046,1.3824
42015951300,42,015,951300,"25-34",0.003472,98065,341,978949,5742393,58.6,0.0035,1.3595
42015951300,42,015,951300,"35-44",0.006831,97725,668,973909,4763443,48.7,0.0048,1.3513
42015951300,42,015,951300,"45-54",0.017336,97057,1683,962159,3789534,39,0.0071,1.3436
42015951300,42,015,951300,"55-64",0.059065,95375,5633,925579,2827375,29.6,0.0124,1.3444
42015951300,42,015,951300,"65-74",0.117612,89741,10555,844639,1901796,21.2,0.0187,1.3867
42015951300,42,015,951300,"75-84",0.401929,79187,31827,632729,1057157,13.4,0.0485,1.5225
42015951300,42,015,951300,"85 and older",1,47359,47359,424428,424428,9,0.0284,2.2799
42015951400,42,015,951400,"Under 1",0.002469,100000,247,99778,7796202,78,0.0025,1.2065
42015951400,42,015,951400,"1-4",0.001631,99753,163,398687,7696424,77.2,0.0003,1.1937
42015951400,42,015,951400,"5-14",0.001545,99590,154,995134,7297737,73.3,0.0003,1.1953
42015951400,42,015,951400,"15-24",0.008703,99437,865,990038,6302603,63.4,0.0051,1.197
42015951400,42,015,951400,"25-34",0.011025,98571,1087,980277,5312565,53.9,0.0064,1.1693
42015951400,42,015,951400,"35-44",0.027419,97484,2673,961479,4332288,44.4,0.0106,1.1378
42015951400,42,015,951400,"45-54",0.037755,94811,3580,930216,3370809,35.6,0.01,1.0835
42015951400,42,015,951400,"55-64",0.092005,91232,8394,870349,2440593,26.8,0.0177,1.0769
42015951400,42,015,951400,"65-74",0.183651,82838,15213,752314,1570243,19,0.0285,1.0897
42015951400,42,015,951400,"75-84",0.395683,67625,26758,542457,817929,12.1,0.0542,1.1941
42015951400,42,015,951400,"85 and older",1,40867,40867,275472,275472,6.7,0.0368,1.6716
42017100102,42,017,100102,"Under 1",0.005423,100000,542,99512,7655579,76.6,0.0011,2.0538
42017100102,42,017,100102,"1-4",0.000792,99458,79,397673,7556067,76,0.0002,2.0631
42017100102,42,017,100102,"5-14",0.008764,99379,871,989435,7158394,72,0.0089,2.0647
42017100102,42,017,100102,"15-24",0.006954,98508,685,981655,6168959,62.6,0.007,1.9915
42017100102,42,017,100102,"25-34",0.010965,97823,1073,972866,5187305,53,0.0056,1.9627
42017100102,42,017,100102,"35-44",0.035955,96750,3479,950110,4214438,43.6,0.0137,1.965
42017100102,42,017,100102,"45-54",0.063437,93272,5917,903132,3264328,35,0.0208,1.957
42017100102,42,017,100102,"55-64",0.104781,87355,9153,827782,2361196,27,0.0212,1.9644
42017100102,42,017,100102,"65-74",0.169677,78202,13269,715672,1533414,19.6,0.0386,2.1158
42017100102,42,017,100102,"75-84",0.529279,64933,34368,477489,817742,12.6,0.1107,2.413
42017100102,42,017,100102,"85 and older",1,30565,30565,340253,340253,11.1,0.0278,3.4462
42017100103,42,017,100103,"Under 1",0.00888,100000,888,99201,7350021,73.5,0.0102,2.046
42017100103,42,017,100103,"1-4",0.001213,99112,120,396208,7250820,73.2,0.0006,1.9176
42017100103,42,017,100103,"5-14",0.001194,98992,118,989327,6854612,69.2,0.0003,1.9195
42017100103,42,017,100103,"15-24",0.018018,98874,1782,979829,5865285,59.3,0.0109,1.9217
42017100103,42,017,100103,"25-34",0.025985,97092,2523,958306,4885456,50.3,0.0114,1.8575
42017100103,42,017,100103,"35-44",0.064148,94569,6066,915359,3927150,41.5,0.0232,1.8271
42017100103,42,017,100103,"45-54",0.043441,88503,3845,865804,3011791,34,0.0145,1.6965
42017100103,42,017,100103,"55-64",0.189019,84658,16002,766571,2145987,25.3,0.0353,1.7125
42017100103,42,017,100103,"65-74",0.168845,68656,11592,628600,1379416,20.1,0.0362,1.8078
42017100103,42,017,100103,"75-84",0.37464,57064,21378,463747,750816,13.2,0.0884,2.0266
42017100103,42,017,100103,"85 and older",1,35685,35685,287070,287070,8,0.0412,2.6646
42017100104,42,017,100104,"Under 1",0.001762,100000,176,99841,8088180,80.9,0.0018,1.929
42017100104,42,017,100104,"1-4",0.002722,99824,272,398752,7988339,80,0.0028,1.927
42017100104,42,017,100104,"5-14",0.000783,99552,78,995131,7589587,76.2,0.0002,1.9199
42017100104,42,017,100104,"15-24",0.010741,99474,1068,989398,6594456,66.3,0.0056,1.9213
42017100104,42,017,100104,"25-34",0.006687,98406,658,980766,5605058,57,0.0039,1.9107
42017100104,42,017,100104,"35-44",0.016892,97748,1651,969220,4624292,47.3,0.0079,1.9124
42017100104,42,017,100104,"45-54",0.024848,96096,2388,949025,3655073,38,0.0087,1.9139
42017100104,42,017,100104,"55-64",0.061333,93709,5747,908349,2706048,28.9,0.0142,1.9393
42017100104,42,017,100104,"65-74",0.175439,87961,15432,802453,1797699,20.4,0.0345,2.0297
42017100104,42,017,100104,"75-84",0.320718,72529,23262,608986,995247,13.7,0.0631,2.334
42017100104,42,017,100104,"85 and older",1,49268,49268,386260,386260,7.8,0.0524,3.2223
42017100105,42,017,100105,"Under 1",0.014396,100000,1440,98704,7472625,74.7,0.0161,1.8298
42017100105,42,017,100105,"1-4",0.006763,98560,667,392909,7373921,74.8,0.0069,1.3827
42017100105,42,017,100105,"5-14",0.00088,97894,86,978508,6981012,71.3,0.0002,1.2942
42017100105,42,017,100105,"15-24",0.016468,97808,1611,970023,6002504,61.4,0.0085,1.2953
42017100105,42,017,100105,"25-34",0.004396,96197,423,959856,5032481,52.3,0.0045,1.2193
42017100105,42,017,100105,"35-44",0.025726,95774,2464,945422,4072625,42.5,0.0101,1.2061
42017100105,42,017,100105,"45-54",0.052585,93310,4907,908569,3127203,33.5,0.0139,1.1714
42017100105,42,017,100105,"55-64",0.080241,88404,7094,848568,2218634,25.1,0.0186,1.1554
42017100105,42,017,100105,"65-74",0.228216,81310,18556,720319,1370066,16.8,0.0411,1.1755
42017100105,42,017,100105,"75-84",0.494118,62754,31008,472499,649747,10.4,0.0789,1.2847
42017100105,42,017,100105,"85 and older",1,31746,31746,177249,177249,5.6,0.0619,1.93
42017100201,42,017,100201,"Under 1",0.007703,100000,770,99307,7778882,77.8,0.0015,1.817
42017100201,42,017,100201,"1-4",0.001049,99230,104,396711,7679575,77.4,0.0003,1.8271
42017100201,42,017,100201,"5-14",0.001403,99126,139,990561,7282865,73.5,0.0002,1.8289
42017100201,42,017,100201,"15-24",0.030981,98987,3067,974532,6292304,63.6,0.0108,1.8314
42017100201,42,017,100201,"25-34",0.013069,95920,1254,952931,5317772,55.4,0.006,1.765
42017100201,42,017,100201,"35-44",0.01684,94666,1594,938693,4364841,46.1,0.007,1.7609
42017100201,42,017,100201,"45-54",0.047393,93072,4411,908667,3426148,36.8,0.0115,1.7662
42017100201,42,017,100201,"55-64",0.085046,88661,7540,848910,2517482,28.4,0.0157,1.8097
42017100201,42,017,100201,"65-74",0.182273,81121,14786,737278,1668571,20.6,0.0307,1.9283
42017100201,42,017,100201,"75-84",0.497817,66335,33023,498235,931293,14,0.0863,2.2472
42017100201,42,017,100201,"85 and older",1,33312,33312,433059,433059,13,0.0191,3.2349
42017100206,42,017,100206,"Under 1",0.018047,100000,1805,98376,7818437,78.2,0.0111,1.9385
42017100206,42,017,100206,"1-4",0.002952,98195,290,392201,7720061,78.6,0.003,1.7593
42017100206,42,017,100206,"5-14",0.000849,97905,83,978638,7327860,74.8,0.0002,1.749
42017100206,42,017,100206,"15-24",0.004957,97822,485,975798,6349222,64.9,0.0036,1.7504
42017100206,42,017,100206,"25-34",0.013752,97337,1339,966681,5373424,55.2,0.0058,1.7459
42017100206,42,017,100206,"35-44",0.00997,95999,957,955202,4406743,45.9,0.0045,1.7449
42017100206,42,017,100206,"45-54",0.019635,95042,1866,941086,3451541,36.3,0.0065,1.7523
42017100206,42,017,100206,"55-64",0.107759,93176,10040,881553,2510455,26.9,0.0195,1.7749
42017100206,42,017,100206,"65-74",0.163551,83135,13597,763366,1628902,19.6,0.0319,1.9152
42017100206,42,017,100206,"75-84",0.235656,69538,16387,613447,865535,12.4,0.0606,2.1909
42017100206,42,017,100206,"85 and older",1,53151,53151,252088,252088,4.7,0.1227,2.7602
42017100207,42,017,100207,"Under 1",0.005911,100000,591,99468,7972434,79.7,0.0043,1.3425
42017100207,42,017,100207,"1-4",0.000955,99409,95,397446,7872966,79.2,0.0002,1.3061
42017100207,42,017,100207,"5-14",0.004439,99314,441,990936,7475520,75.3,0.0045,1.3072
42017100207,42,017,100207,"15-24",0.007465,98873,738,985041,6484584,65.6,0.0012,1.2743
42017100207,42,017,100207,"25-34",0.012626,98135,1239,975155,5499543,56,0.0065,1.2818
42017100207,42,017,100207,"35-44",0.016373,96896,1587,961027,4524388,46.7,0.0084,1.2531
42017100207,42,017,100207,"45-54",0.037869,95309,3609,935048,3563360,37.4,0.0104,1.2221
42017100207,42,017,100207,"55-64",0.06871,91700,6301,885498,2628312,28.7,0.0145,1.2169
42017100207,42,017,100207,"65-74",0.144928,85399,12377,792111,1742814,20.4,0.0247,1.2456
42017100207,42,017,100207,"75-84",0.203212,73023,14839,656032,950703,13,0.0345,1.3606
42017100207,42,017,100207,"85 and older",1,58184,58184,294672,294672,5.1,0.0644,1.651
42017100208,42,017,100208,"Under 1",0.004329,100000,433,99610,7566897,75.7,0.0045,1.6617
42017100208,42,017,100208,"1-4",0.001042,99567,104,398061,7467287,75,0.0002,1.6325
42017100208,42,017,100208,"5-14",0.001053,99463,105,994110,7069226,71.1,0.0002,1.6341
42017100208,42,017,100208,"15-24",0.021036,99359,2090,983136,6075116,61.1,0.008,1.6358
42017100208,42,017,100208,"25-34",0.024065,97269,2341,960982,5091980,52.3,0.0071,1.6043
42017100208,42,017,100208,"35-44",0.014623,94928,1388,942337,4130998,43.5,0.0054,1.605
42017100208,42,017,100208,"45-54",0.053045,93540,4962,910588,3188661,34.1,0.012,1.6145
42017100208,42,017,100208,"55-64",0.112459,88578,9961,835972,2278073,25.7,0.0191,1.6601
42017100208,42,017,100208,"65-74",0.197554,78617,15531,708510,1442101,18.3,0.0383,1.8017
42017100208,42,017,100208,"75-84",0.558894,63086,35258,454565,733590,11.6,0.0962,2.1005
42017100208,42,017,100208,"85 and older",1,27827,27827,279026,279026,10,0.0344,3.4547
42017100209,42,017,100209,"Under 1",0.009727,100000,973,99125,8018312,80.2,0.0053,1.8475
42017100209,42,017,100209,"1-4",0.001887,99027,187,395735,7919187,80,0.0019,1.8142
42017100209,42,017,100209,"5-14",0.003017,98840,298,986913,7523452,76.1,0.0022,1.8114
42017100209,42,017,100209,"15-24",0.004277,98542,421,983315,6536539,66.3,0.0025,1.8103
42017100209,42,017,100209,"25-34",0.008491,98121,833,977042,5553224,56.6,0.0033,1.8114
42017100209,42,017,100209,"35-44",0.008845,97288,860,968574,4576182,47,0.0033,1.8185
42017100209,42,017,100209,"45-54",0.039097,96427,3770,945421,3607608,37.4,0.0077,1.8294
42017100209,42,017,100209,"55-64",0.073286,92657,6791,892619,2662187,28.7,0.0123,1.8844
