"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
28047000300,28,047,000300,"1-4",0.00135,98930,134,395451,7086901,71.6,0.0003,1.8844
28047000300,28,047,000300,"5-14",0.001546,98796,153,987197,6691450,67.7,0.0003,1.8868
28047000300,28,047,000300,"15-24",0.005222,98643,515,983857,5704254,57.8,0.0053,1.8897
28047000300,28,047,000300,"25-34",0.017739,98128,1741,972578,4720396,48.1,0.0027,1.8786
28047000300,28,047,000300,"35-44",0.062048,96387,5981,933972,3747818,38.9,0.0271,1.9087
28047000300,28,047,000300,"45-54",0.07483,90407,6765,870243,2813846,31.1,0.0246,1.7478
28047000300,28,047,000300,"55-64",0.119115,83642,9963,786602,1943603,23.2,0.0297,1.7339
28047000300,28,047,000300,"65-74",0.236486,73679,17424,649667,1157001,15.7,0.0598,1.8407
28047000300,28,047,000300,"75-84",0.617284,56255,34725,388921,507334,9,0.1782,2.1462
28047000300,28,047,000300,"85 and older",1,21530,21530,118413,118413,5.5,0.0909,2.7489
28047001201,28,047,001201,"Under 1",0.012766,100000,1277,98851,7162449,71.6,0.0068,1.337
28047001201,28,047,001201,"1-4",0.000997,98723,98,394697,7063598,71.5,0.0002,1.2582
28047001201,28,047,001201,"5-14",0.001242,98625,122,985637,6668901,67.6,0.0002,1.2594
28047001201,28,047,001201,"15-24",0.010272,98502,1012,979966,5683264,57.7,0.0052,1.2608
28047001201,28,047,001201,"25-34",0.011773,97491,1148,969168,4703298,48.2,0.0054,1.2423
28047001201,28,047,001201,"35-44",0.025243,96343,2432,951269,3734131,38.8,0.01,1.2338
28047001201,28,047,001201,"45-54",0.056198,93911,5278,912721,2782862,29.6,0.015,1.2145
28047001201,28,047,001201,"55-64",0.137478,88633,12185,825407,1870141,21.1,0.0243,1.2178
28047001201,28,047,001201,"65-74",0.451757,76448,34536,591802,1044734,13.7,0.0695,1.3101
28047001201,28,047,001201,"75-84",0.599343,41912,25120,293523,452932,10.8,0.0716,1.3019
28047001201,28,047,001201,"85 and older",1,16792,16792,159410,159410,9.5,0.0218,1.963
28047001202,28,047,001202,"Under 1",0.008349,100000,835,99249,7665359,76.7,0.0018,0.9948
28047001202,28,047,001202,"1-4",0.000997,99165,99,396463,7566111,76.3,0.0002,0.9932
28047001202,28,047,001202,"5-14",0.001242,99066,123,990048,7169648,72.4,0.0003,0.9941
28047001202,28,047,001202,"15-24",0.008573,98943,848,985192,6179600,62.5,0.0013,0.9951
28047001202,28,047,001202,"25-34",0.011353,98095,1114,975382,5194409,53,0.0015,1.001
28047001202,28,047,001202,"35-44",0.021158,96981,2052,959554,4219027,43.5,0.004,1.0099
28047001202,28,047,001202,"45-54",0.049005,94929,4652,926035,3259472,34.3,0.0061,1.0193
28047001202,28,047,001202,"55-64",0.099389,90277,8973,857912,2333437,25.8,0.014,1.0536
28047001202,28,047,001202,"65-74",0.193937,81305,15768,734209,1475525,18.1,0.0341,1.1127
28047001202,28,047,001202,"75-84",0.41023,65537,26885,520943,741316,11.3,0.058,1.196
28047001202,28,047,001202,"85 and older",1,38652,38652,220373,220373,5.7,0.0533,1.7333
28047001300,28,047,001300,"Under 1",0.0054,100000,540,99514,7226692,72.3,0.0039,1.96
28047001300,28,047,001300,"1-4",0.003807,99460,379,397083,7127178,71.7,0.0039,1.9499
28047001300,28,047,001300,"5-14",0.007941,99081,787,986880,6730095,67.9,0.0081,1.9381
28047001300,28,047,001300,"15-24",0.013579,98295,1335,976273,5743216,58.4,0.0071,1.8831
28047001300,28,047,001300,"25-34",0.023894,96960,2317,958016,4766943,49.2,0.0089,1.8685
28047001300,28,047,001300,"35-44",0.014171,94643,1341,939726,3808927,40.2,0.0073,1.8695
28047001300,28,047,001300,"45-54",0.092644,93302,8644,889801,2869201,30.8,0.0246,1.8777
28047001300,28,047,001300,"55-64",0.153281,84658,12976,781699,1979401,23.4,0.0351,1.9209
28047001300,28,047,001300,"65-74",0.360723,71682,25857,587530,1197702,16.7,0.0714,2.0823
28047001300,28,047,001300,"75-84",0.366897,45824,16813,374180,610171,13.3,0.0911,2.5359
28047001300,28,047,001300,"85 and older",1,29012,29012,235991,235991,8.1,0.0534,3.5312
28047001400,28,047,001400,"Under 1",0.003736,100000,374,99664,7249024,72.5,0.0038,1.5727
28047001400,28,047,001400,"1-4",0.000907,99626,90,398325,7149361,71.8,0.0003,1.5545
28047001400,28,047,001400,"5-14",0.0092,99536,916,990782,6751036,67.8,0.0094,1.5558
28047001400,28,047,001400,"15-24",0.010571,98620,1042,980991,5760254,58.4,0.0108,1.4504
28047001400,28,047,001400,"25-34",0.016429,97578,1603,967763,4779263,49,0.0098,1.3429
28047001400,28,047,001400,"35-44",0.014789,95975,1419,952650,3811500,39.7,0.0029,1.29
28047001400,28,047,001400,"45-54",0.095785,94555,9057,900269,2858850,30.2,0.0275,1.3054
28047001400,28,047,001400,"55-64",0.135249,85498,11564,797165,1958581,22.9,0.0369,1.1671
28047001400,28,047,001400,"65-74",0.194236,73935,14361,667544,1161416,15.7,0.042,1.0194
28047001400,28,047,001400,"75-84",0.646688,59574,38526,403111,493872,8.3,0.0996,1.0587
28047001400,28,047,001400,"85 and older",1,21048,21048,90761,90761,4.3,0.0777,1.4451
28047001501,28,047,001501,"Under 1",0.004882,100000,488,99561,7947774,79.5,0.005,1.5413
28047001501,28,047,001501,"1-4",0.001064,99512,106,397836,7848214,78.9,0.0003,1.4957
28047001501,28,047,001501,"5-14",0.003868,99406,385,992137,7450378,74.9,0.0039,1.4972
28047001501,28,047,001501,"15-24",0.009084,99021,900,985717,6458241,65.2,0.0018,1.4772
28047001501,28,047,001501,"25-34",0.003998,98122,392,979258,5472524,55.8,0.004,1.4867
28047001501,28,047,001501,"35-44",0.018674,97730,1825,968171,4493267,46,0.008,1.4782
28047001501,28,047,001501,"45-54",0.055894,95905,5361,932243,3525096,36.8,0.0185,1.4673
28047001501,28,047,001501,"55-64",0.070822,90544,6412,873378,2592853,28.6,0.0155,1.4069
28047001501,28,047,001501,"65-74",0.11194,84132,9418,794227,1719474,20.4,0.0251,1.4534
28047001501,28,047,001501,"75-84",0.345733,74714,25831,617983,925247,12.4,0.0622,1.5609
28047001501,28,047,001501,"85 and older",1,48883,48883,307263,307263,6.3,0.0539,2.1304
28047001502,28,047,001502,"Under 1",0.007566,100000,757,99319,7764315,77.6,0.0093,1.4954
28047001502,28,047,001502,"1-4",0.0008,99243,79,396815,7664996,77.2,0.0002,1.3165
28047001502,28,047,001502,"5-14",0.001085,99164,108,991101,7268181,73.3,0.0002,1.3175
28047001502,28,047,001502,"15-24",0.008265,99056,819,986470,6277080,63.4,0.0013,1.3189
28047001502,28,047,001502,"25-34",0.010746,98238,1056,977099,5290610,53.9,0.0016,1.3278
28047001502,28,047,001502,"35-44",0.016889,97182,1641,963614,4313511,44.4,0.0022,1.3397
28047001502,28,047,001502,"45-54",0.039617,95541,3785,936482,3349897,35.1,0.0051,1.3598
28047001502,28,047,001502,"55-64",0.085919,91756,7884,878139,2413415,26.3,0.0112,1.406
28047001502,28,047,001502,"65-74",0.182905,83872,15341,762019,1535276,18.3,0.0282,1.5112
28047001502,28,047,001502,"75-84",0.402194,68532,27563,547501,773257,11.3,0.0584,1.7621
28047001502,28,047,001502,"85 and older",1,40969,40969,225757,225757,5.5,0.091,2.7631
28047001600,28,047,001600,"Under 1",0.004553,100000,455,99590,8163873,81.6,0.0033,1.5887
28047001600,28,047,001600,"1-4",0.000839,99545,84,398012,8064283,81,0.0003,1.5728
28047001600,28,047,001600,"5-14",0.006333,99461,630,991462,7666271,77.1,0.0064,1.574
28047001600,28,047,001600,"15-24",0.004137,98831,409,986268,6674809,67.5,0.0042,1.5126
28047001600,28,047,001600,"25-34",0.011481,98422,1130,978574,5688541,57.8,0.0084,1.4957
28047001600,28,047,001600,"35-44",0.013507,97292,1314,966353,4709967,48.4,0.0081,1.444
28047001600,28,047,001600,"45-54",0.040595,95978,3896,940301,3743614,39,0.0125,1.4189
28047001600,28,047,001600,"55-64",0.070659,92082,6506,888287,2803314,30.4,0.0168,1.4053
28047001600,28,047,001600,"65-74",0.146812,85575,12564,792937,1915027,22.4,0.0298,1.4289
28047001600,28,047,001600,"75-84",0.288149,73012,21038,624928,1122089,15.4,0.0417,1.5162
28047001600,28,047,001600,"85 and older",1,51974,51974,497162,497162,9.6,0.0213,1.9516
28047001700,28,047,001700,"Under 1",0.00795,100000,795,99285,7552816,75.5,0.0042,1.6313
28047001700,28,047,001700,"1-4",0.002422,99205,240,396339,7453532,75.1,0.0025,1.6124
28047001700,28,047,001700,"5-14",0.002698,98965,267,988312,7057192,71.3,0.0027,1.606
28047001700,28,047,001700,"15-24",0.015129,98698,1493,979511,6068880,61.5,0.0073,1.6
28047001700,28,047,001700,"25-34",0.007949,97205,773,968182,5089369,52.4,0.0041,1.5685
28047001700,28,047,001700,"35-44",0.039187,96432,3779,945424,4121188,42.7,0.0115,1.5686
28047001700,28,047,001700,"45-54",0.048552,92653,4499,904037,3175764,34.3,0.0113,1.5639
28047001700,28,047,001700,"55-64",0.107504,88154,9477,834160,2271727,25.8,0.0196,1.6029
28047001700,28,047,001700,"65-74",0.194236,78677,15282,710365,1437567,18.3,0.0391,1.7217
28047001700,28,047,001700,"75-84",0.423139,63396,26825,499830,727202,11.5,0.083,1.9818
28047001700,28,047,001700,"85 and older",1,36570,36570,227373,227373,6.2,0.0785,3.0333
28047001800,28,047,001800,"Under 1",0.017254,100000,1725,98447,6984030,69.8,0.009,2.2373
28047001800,28,047,001800,"1-4",0.001393,98275,137,392824,6885583,70.1,0.0003,2.1811
28047001800,28,047,001800,"5-14",0.00178,98138,175,980503,6492759,66.2,0.0004,2.184
28047001800,28,047,001800,"15-24",0.013889,97963,1361,972826,5512256,56.3,0.0084,2.1878
28047001800,28,047,001800,"25-34",0.022563,96602,2180,955125,4539430,47,0.0106,2.1741
28047001800,28,047,001800,"35-44",0.048335,94423,4564,921407,3584305,38,0.0184,2.1749
28047001800,28,047,001800,"45-54",0.112214,89859,10083,848170,2662897,29.6,0.0266,2.1851
28047001800,28,047,001800,"55-64",0.176623,79775,14090,727302,1814727,22.7,0.0375,2.317
28047001800,28,047,001800,"65-74",0.407407,65685,26761,523048,1087425,16.6,0.0788,2.637
28047001800,28,047,001800,"75-84",0.504695,38925,19645,291020,564376,14.5,0.1072,3.6166
28047001800,28,047,001800,"85 and older",1,19280,19280,273356,273356,14.2,0.0299,6.0062
28047001900,28,047,001900,"Under 1",0.033094,100000,3309,97022,7241514,72.4,0.016,2.2525
28047001900,28,047,001900,"1-4",0.001308,96691,126,386509,7144492,73.9,0.0003,1.9734
28047001900,28,047,001900,"5-14",0.001553,96564,150,964891,6757983,70,0.0003,1.9759
28047001900,28,047,001900,"15-24",0.003471,96414,335,962467,5793092,60.1,0.0035,1.9788
28047001900,28,047,001900,"25-34",0.018886,96079,1815,951722,4830625,50.3,0.0097,1.9761
28047001900,28,047,001900,"35-44",0.020886,94265,1969,932805,3878903,41.1,0.0099,1.9615
28047001900,28,047,001900,"45-54",0.107527,92296,9924,873340,2946098,31.9,0.0253,1.968
28047001900,28,047,001900,"55-64",0.175182,82372,14430,751568,2072759,25.2,0.0353,2.0319
28047001900,28,047,001900,"65-74",0.218045,67942,14814,605345,1321191,19.4,0.0482,2.2304
28047001900,28,047,001900,"75-84",0.429752,53127,22832,417116,715846,13.5,0.0903,2.6155
28047001900,28,047,001900,"85 and older",1,30296,30296,298730,298730,9.9,0.0405,3.9373
28047002000,28,047,002000,"Under 1",0.026089,100000,2609,97652,6938955,69.4,0.0187,2.1253
28047002000,28,047,002000,"1-4",0.003829,97391,373,388819,6841303,70.2,0.0039,1.7017
28047002000,28,047,002000,"5-14",0.00178,97018,173,969318,6452484,66.5,0.0004,1.6871
28047002000,28,047,002000,"15-24",0.013038,96845,1263,962142,5483166,56.6,0.0068,1.69
28047002000,28,047,002000,"25-34",0.014573,95583,1393,948864,4521024,47.3,0.0068,1.6735
28047002000,28,047,002000,"35-44",0.025622,94190,2413,929832,3572161,37.9,0.0105,1.6724
28047002000,28,047,002000,"45-54",0.118256,91777,10853,863500,2642328,28.8,0.0256,1.6772
28047002000,28,047,002000,"55-64",0.142128,80923,11502,751727,1778829,22,0.0319,1.733
28047002000,28,047,002000,"65-74",0.356347,69422,24738,570528,1027102,14.8,0.0957,1.8809
28047002000,28,047,002000,"75-84",0.46176,44684,20633,343670,456574,10.2,0.1075,1.8492
28047002000,28,047,002000,"85 and older",1,24050,24050,112904,112904,4.7,0.1288,2.838
28047002300,28,047,002300,"Under 1",0.035782,100000,3578,96780,7016928,70.2,0.0224,2.9272
28047002300,28,047,002300,"1-4",0.00135,96422,130,385427,6920148,71.8,0.0003,2.5208
28047002300,28,047,002300,"5-14",0.001505,96292,145,962192,6534721,67.9,0.0003,2.5241
28047002300,28,047,002300,"15-24",0.006064,96147,583,958552,5572529,58,0.0061,2.5278
28047002300,28,047,002300,"25-34",0.034223,95564,3270,939284,4613978,48.3,0.016,2.5221
28047002300,28,047,002300,"35-44",0.059721,92293,5512,895372,3674694,39.8,0.0212,2.5033
28047002300,28,047,002300,"45-54",0.142518,86781,12368,805974,2779321,32,0.034,2.5281
28047002300,28,047,002300,"55-64",0.194986,74413,14510,671586,1973348,26.5,0.0375,2.6702
28047002300,28,047,002300,"65-74",0.197926,59904,11857,539756,1301761,21.7,0.0507,3.0738
28047002300,28,047,002300,"75-84",0.380818,48047,18297,388986,762006,15.9,0.0868,3.5979
28047002300,28,047,002300,"85 and older",1,29750,29750,373019,373019,12.5,0.0335,5.2652
28047002400,28,047,002400,"Under 1",0.007008,100000,701,99369,7251561,72.5,0.0037,2.0059
28047002400,28,047,002400,"1-4",0.001393,99299,138,396920,7152192,72,0.0003,2.0013
28047002400,28,047,002400,"5-14",0.00178,99161,177,990726,6755272,68.1,0.0003,2.004
28047002400,28,047,002400,"15-24",0.008643,98984,856,985566,5764546,58.2,0.0051,2.0074
28047002400,28,047,002400,"25-34",0.016779,98129,1646,973056,4778980,48.7,0.0072,2.0057
28047002400,28,047,002400,"35-44",0.017384,96482,1677,956437,3805924,39.4,0.0093,2.0134
28047002400,28,047,002400,"45-54",0.125415,94805,11890,888601,2849487,30.1,0.0261,2.0223
28047002400,28,047,002400,"55-64",0.155062,82915,12857,764866,1960886,23.6,0.0267,2.148
28047002400,28,047,002400,"65-74",0.23622,70058,16549,617835,1196020,17.1,0.0499,2.4445
28047002400,28,047,002400,"75-84",0.631188,53509,33774,366218,578184,10.8,0.1453,3.0295
28047002400,28,047,002400,"85 and older",1,19735,19735,211966,211966,10.7,0.0467,5.3885
28047002600,28,047,002600,"Under 1",0.014002,100000,1400,98740,5952033,59.5,0.0063,1.148
28047002600,28,047,002600,"1-4",0.00144,98600,142,394115,5853293,59.4,0.0003,1.0993
28047002600,28,047,002600,"5-14",0.001732,98458,170,983726,5459178,55.4,0.0003,1.1008
28047002600,28,047,002600,"15-24",0.008713,98287,856,978591,4475452,45.5,0.0052,1.1025
28047002600,28,047,002600,"25-34",0.035549,97431,3464,956991,3496861,35.9,0.0125,1.0915
28047002600,28,047,002600,"35-44",0.066939,93967,6290,908223,2539869,27,0.0184,1.0524
28047002600,28,047,002600,"45-54",0.228898,87677,20069,776426,1631646,18.6,0.0418,1.0279
28047002600,28,047,002600,"55-64",0.370989,67608,25082,550671,855220,12.6,0.0528,0.9281
28047002600,28,047,002600,"65-74",0.797434,42526,33912,255703,304549,7.2,0.0976,1.0654
28047002600,28,047,002600,"75-84",0.923159,8614,7952,46382,48846,5.7,0.1262,1.1038
28047002600,28,047,002600,"85 and older",1,662,662,2465,2465,3.7,0.075,1.0397
28047002700,28,047,002700,"Under 1",0.059095,100000,5910,94681,7001971,70,0.0423,3.3266
28047002700,28,047,002700,"1-4",0.001253,94090,118,376126,6907290,73.4,0.0003,1.1504
28047002700,28,047,002700,"5-14",0.00133,93973,125,939101,6531164,69.5,0.0002,1.1516
28047002700,28,047,002700,"15-24",0.015804,93848,1483,931060,5592063,59.6,0.006,1.1531
28047002700,28,047,002700,"25-34",0.01775,92364,1639,915447,4661002,50.5,0.0067,1.121
28047002700,28,047,002700,"35-44",0.02407,90725,2184,896331,3745556,41.3,0.0079,1.097
28047002700,28,047,002700,"45-54",0.061316,88541,5429,858267,2849225,32.2,0.013,1.0834
28047002700,28,047,002700,"55-64",0.105915,83112,8803,787108,1990958,24,0.0196,1.0828
28047002700,28,047,002700,"65-74",0.241703,74309,17961,653290,1203849,16.2,0.0408,1.1185
28047002700,28,047,002700,"75-84",0.469934,56349,26480,431085,550559,9.8,0.0726,1.2424
28047002700,28,047,002700,"85 and older",1,29868,29868,119474,119474,4,0.1246,1.9937
28047002800,28,047,002800,"Under 1",0.00368,100000,368,99669,7831703,78.3,0.0037,1.6783
28047002800,28,047,002800,"1-4",0.000752,99632,75,398378,7732034,77.6,0.0002,1.6584
28047002800,28,047,002800,"5-14",0.000881,99557,88,995132,7333656,73.7,0.0002,1.6596
28047002800,28,047,002800,"15-24",0.022762,99469,2264,983373,6338523,63.7,0.0138,1.661
28047002800,28,047,002800,"25-34",0.003049,97205,296,970571,5355150,55.1,0.0031,1.4733
28047002800,28,047,002800,"35-44",0.016393,96909,1589,961146,4384579,45.2,0.012,1.4696
28047002800,28,047,002800,"45-54",0.03418,95320,3258,936912,3423434,35.9,0.0138,1.4089
28047002800,28,047,002800,"55-64",0.087413,92062,8047,880385,2486522,27,0.022,1.3857
28047002800,28,047,002800,"65-74",0.115274,84015,9685,791725,1606136,19.1,0.0298,1.4025
28047002800,28,047,002800,"75-84",0.444204,74330,33018,578213,814412,11,0.0915,1.4911
28047002800,28,047,002800,"85 and older",1,41312,41312,236199,236199,5.7,0.0618,2.0213
28047002900,28,047,002900,"Under 1",0.004747,100000,475,99573,8042231,80.4,0.0087,1.1167
28047002900,28,047,002900,"1-4",0.000688,99525,69,397964,7942658,79.8,0.0003,0.8738
28047002900,28,047,002900,"5-14",0.000847,99457,84,994147,7544694,75.9,0.0002,0.8741
28047002900,28,047,002900,"15-24",0.006151,99373,611,990670,6550547,65.9,0.0015,0.8746
28047002900,28,047,002900,"25-34",0.007976,98761,788,983675,5559877,56.3,0.0019,0.8751
28047002900,28,047,002900,"35-44",0.009441,97974,925,975112,4576201,46.7,0.0019,0.8765
28047002900,28,047,002900,"45-54",0.024321,97049,2360,958685,3601089,37.1,0.0041,0.8811
28047002900,28,047,002900,"55-64",0.05529,94688,5235,920707,2642404,27.9,0.0064,0.8927
28047002900,28,047,002900,"65-74",0.131736,89453,11784,835609,1721697,19.2,0.0151,0.9303
28047002900,28,047,002900,"75-84",0.389956,77669,30287,625251,886088,11.4,0.0606,1.0326
28047002900,28,047,002900,"85 and older",1,47381,47381,260837,260837,5.5,0.044,1.3331
28047003000,28,047,003000,"Under 1",0.008786,100000,879,99209,7503212,75,0.0026,3.8991
28047003000,28,047,003000,"1-4",0.001266,99121,126,396235,7404002,74.7,0.0004,3.9288
28047003000,28,047,003000,"5-14",0.001597,98996,158,989169,7007768,70.8,0.0003,3.9337
28047003000,28,047,003000,"15-24",0.00978,98838,967,983545,6018599,60.9,0.0015,3.9399
28047003000,28,047,003000,"25-34",0.014826,97871,1451,971457,5035054,51.4,0.0027,3.9779
28047003000,28,047,003000,"35-44",0.025891,96420,2496,951720,4063596,42.1,0.0051,4.0356
28047003000,28,047,003000,"45-54",0.057986,93924,5446,912006,3111876,33.1,0.0078,4.1381
28047003000,28,047,003000,"55-64",0.117271,88477,10376,832896,2199870,24.9,0.0136,4.3858
28047003000,28,047,003000,"65-74",0.219106,78102,17113,695454,1366974,17.5,0.028,4.9563
28047003000,28,047,003000,"75-84",0.453777,60989,27675,471514,671521,11,0.0758,6.321
28047003000,28,047,003000,"85 and older",1,33314,33314,200007,200007,6,0.3182,11.471
28047003101,28,047,003101,"Under 1",0.023843,100000,2384,97854,7586564,75.9,0.0233,2.4543
28047003101,28,047,003101,"1-4",0.006865,97616,670,389123,7488710,76.7,0.0043,1.6986
28047003101,28,047,003101,"5-14",0.001412,96946,137,968771,7099587,73.2,0.0014,1.6798
28047003101,28,047,003101,"15-24",0.008138,96809,788,964147,6130816,63.3,0.0038,1.6793
28047003101,28,047,003101,"25-34",0.019128,96021,1837,951025,5166668,53.8,0.0066,1.6781
28047003101,28,047,003101,"35-44",0.037627,94184,3544,924122,4215643,44.8,0.0108,1.6777
28047003101,28,047,003101,"45-54",0.048977,90640,4439,884206,3291521,36.3,0.0091,1.681
28047003101,28,047,003101,"55-64",0.096336,86201,8304,820489,2407315,27.9,0.0167,1.7391
28047003101,28,047,003101,"65-74",0.197769,77897,15406,701940,1586826,20.4,0.0311,1.8667
28047003101,28,047,003101,"75-84",0.404669,62491,25288,498471,884886,14.2,0.0626,2.2052
28047003101,28,047,003101,"85 and older",1,37203,37203,386415,386415,10.4,0.0309,3.3315
28047003102,28,047,003102,"Under 1",0.005866,100000,587,99472,7716994,77.2,0.0012,0.9676
28047003102,28,047,003102,"1-4",0.001209,99413,120,397413,7617522,76.6,0.0003,0.9687
28047003102,28,047,003102,"5-14",0.001351,99293,134,992260,7220109,72.7,0.0002,0.9696
28047003102,28,047,003102,"15-24",0.008692,99159,862,987280,6227849,62.8,0.0014,0.9707
28047003102,28,047,003102,"25-34",0.013407,98297,1318,976381,5240569,53.3,0.0018,0.976
28047003102,28,047,003102,"35-44",0.019222,96979,1864,960471,4264188,44,0.0032,0.9851
28047003102,28,047,003102,"45-54",0.043948,95115,4180,930250,3303717,34.7,0.0047,0.9958
28047003102,28,047,003102,"55-64",0.089692,90935,8156,868569,2373466,26.1,0.0105,1.0303
28047003102,28,047,003102,"65-74",0.190317,82779,15754,749017,1504898,18.2,0.0229,1.0997
28047003102,28,047,003102,"75-84",0.424428,67025,28447,528010,755881,11.3,0.0617,1.278
28047003102,28,047,003102,"85 and older",1,38577,38577,227870,227870,5.9,0.0541,1.8874
28047003204,28,047,003204,"Under 1",0.016836,100000,1684,98485,7071221,70.7,0.0093,1.5054
28047003204,28,047,003204,"1-4",0.00144,98316,142,392983,6972737,70.9,0.0003,1.3713
28047003204,28,047,003204,"5-14",0.019004,98175,1866,972420,6579754,67,0.0089,1.3731
28047003204,28,047,003204,"15-24",0.008591,96309,827,958955,5607333,58.2,0.0051,1.2773
28047003204,28,047,003204,"25-34",0.012005,95482,1146,949087,4648379,48.7,0.0062,1.2585
28047003204,28,047,003204,"35-44",0.051265,94336,4836,919175,3699292,39.2,0.015,1.2427
28047003204,28,047,003204,"45-54",0.05513,89499,4934,870324,2780117,31.1,0.0145,1.1792
28047003204,28,047,003204,"55-64",0.128886,84565,10899,791157,1909793,22.6,0.0268,1.1745
28047003204,28,047,003204,"65-74",0.2457,73666,18100,646162,1118635,15.2,0.0441,1.1966
28047003204,28,047,003204,"75-84",0.424528,55566,23589,437716,472473,8.5,0.0754,1.3761
28047003204,28,047,003204,"85 and older",1,31977,31977,34757,34757,1.1,1.9079,2.2541
28047003205,28,047,003205,"Under 1",0.009173,100000,917,99174,7626446,76.3,0.0045,1.8396
28047003205,28,047,003205,"1-4",0.001064,99083,105,396120,7527272,76,0.0002,1.8228
28047003205,28,047,003205,"5-14",0.001575,98977,156,988993,7131152,72,0.0016,1.8247
28047003205,28,047,003205,"15-24",0.001712,98821,169,987368,6142158,62.2,0.0017,1.8244
28047003205,28,047,003205,"25-34",0.012482,98652,1231,980365,5154791,52.3,0.005,1.8248
28047003205,28,047,003205,"35-44",0.032755,97421,3191,958253,4174426,42.8,0.0088,1.8322
28047003205,28,047,003205,"45-54",0.070035,94230,6599,909301,3216173,34.1,0.0169,1.8601
28047003205,28,047,003205,"55-64",0.116775,87630,10233,825139,2306872,26.3,0.0233,1.9173
28047003205,28,047,003205,"65-74",0.203321,77397,15736,695291,1481733,19.1,0.0449,2.075
28047003205,28,047,003205,"75-84",0.388889,61661,23979,496712,786442,12.8,0.0862,2.4049
28047003205,28,047,003205,"85 and older",1,37682,37682,289730,289730,7.7,0.0593,3.5051
28047003206,28,047,003206,"Under 1",0.008647,100000,865,99222,7622035,76.2,0.0013,1.6617
28047003206,28,047,003206,"1-4",0.00103,99135,102,396337,7522813,75.9,0.0002,1.673
28047003206,28,047,003206,"5-14",0.00143,99033,142,989624,7126476,72,0.0002,1.6746
28047003206,28,047,003206,"15-24",0.009166,98892,906,984384,6136851,62.1,0.0014,1.677
28047003206,28,047,003206,"25-34",0.012434,97985,1218,973760,5152467,52.6,0.0015,1.6906
28047003206,28,047,003206,"35-44",0.022279,96767,2156,956889,4178707,43.2,0.0029,1.7103
28047003206,28,047,003206,"45-54",0.051243,94611,4848,921869,3221818,34.1,0.0058,1.7454
28047003206,28,047,003206,"55-64",0.102069,89763,9162,851819,2299948,25.6,0.0131,1.83
28047003206,28,047,003206,"65-74",0.200949,80601,16197,725026,1448129,18,0.0281,2.0102
28047003206,28,047,003206,"75-84",0.42908,64404,27635,505869,723104,11.2,0.0829,2.45
28047003206,28,047,003206,"85 and older",1,36770,36770,217234,217234,5.9,0.1143,3.9884
28047003207,28,047,003207,"Under 1",0.005498,100000,550,99505,7555388,75.6,0.0042,1.7766
28047003207,28,047,003207,"1-4",0.003721,99450,370,397061,7455883,75,0.0027,1.7573
28047003207,28,047,003207,"5-14",0.00209,99080,207,989766,7058822,71.2,0.0021,1.7523
28047003207,28,047,003207,"15-24",0.005282,98873,522,986120,6069056,61.4,0.0032,1.7504
28047003207,28,047,003207,"25-34",0.004814,98351,473,981141,5082936,51.7,0.0029,1.7504
28047003207,28,047,003207,"35-44",0.031508,97877,3084,963355,4101795,41.9,0.0104,1.7538
28047003207,28,047,003207,"45-54",0.040777,94794,3865,928609,3138440,33.1,0.0101,1.7644
28047003207,28,047,003207,"55-64",0.097295,90928,8847,865048,2209831,24.3,0.0204,1.8132
28047003207,28,047,003207,"65-74",0.12215,82081,10026,770682,1344784,16.4,0.0308,1.9496
28047003207,28,047,003207,"75-84",0.702055,72055,50587,467618,574102,8,0.1783,2.1738
28047003207,28,047,003207,"85 and older",1,21468,21468,106484,106484,5,0.171,4.2057
28047003208,28,047,003208,"Under 1",0.008176,100000,818,99264,7132871,71.3,0.0046,1.3484
28047003208,28,047,003208,"1-4",0.001306,99182,130,396471,7033607,70.9,0.0004,1.319
28047003208,28,047,003208,"5-14",0.006363,99053,630,987377,6637137,67,0.0046,1.3204
28047003208,28,047,003208,"15-24",0.01145,98423,1127,978591,5649759,57.4,0.0054,1.2969
28047003208,28,047,003208,"25-34",0.008212,97296,799,968962,4671168,48,0.0042,1.2793
28047003208,28,047,003208,"35-44",0.029777,96497,2873,950600,3702206,38.4,0.0097,1.2767
28047003208,28,047,003208,"45-54",0.09218,93623,8630,893083,2751606,29.4,0.0198,1.2697
28047003208,28,047,003208,"55-64",0.116805,84993,9928,800294,1858524,21.9,0.028,1.2694
28047003208,28,047,003208,"65-74",0.282021,75066,21170,644805,1058230,14.1,0.0563,1.3036
28047003208,28,047,003208,"75-84",0.691824,53895,37286,352524,413425,7.7,0.1585,1.5198
28047003208,28,047,003208,"85 and older",1,16609,16609,60901,60901,3.7,0.1568,2.1075
28047003301,28,047,003301,"Under 1",0.013431,100000,1343,98791,7659985,76.6,0.0057,1.5175
28047003301,28,047,003301,"1-4",0.001252,98657,124,394380,7561194,76.6,0.0013,1.4705
28047003301,28,047,003301,"5-14",0.001402,98533,138,984643,7166813,72.7,0.0014,1.4693
28047003301,28,047,003301,"15-24",0.00775,98395,763,980139,6182171,62.8,0.0033,1.4682
28047003301,28,047,003301,"25-34",0.010136,97633,990,971379,5202031,53.3,0.0037,1.4668
