"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
13139000600,13,139,000600,"45-54",0.051993,94972,4938,925028,3269515,34.4,0.0125,1.2347
13139000600,13,139,000600,"55-64",0.115141,90034,10367,848505,2344487,26,0.0235,1.2368
13139000600,13,139,000600,"65-74",0.27007,79667,21516,689094,1495982,18.8,0.045,1.2464
13139000600,13,139,000600,"75-84",0.33052,58151,19220,485414,806889,13.9,0.0444,1.2496
13139000600,13,139,000600,"85 and older",1,38931,38931,321475,321475,8.3,0.0241,1.6466
13139000701,13,139,000701,"Under 1",0.002902,100000,290,99739,7697588,77,0.0021,1.6832
13139000701,13,139,000701,"1-4",0.003593,99710,358,398123,7597849,76.2,0.0026,1.6803
13139000701,13,139,000701,"5-14",0.00138,99352,137,992830,7199726,72.5,0.0014,1.6748
13139000701,13,139,000701,"15-24",0.003147,99214,312,990583,6206896,62.6,0.0023,1.6745
13139000701,13,139,000701,"25-34",0.004069,98902,402,987010,5216313,52.7,0.0029,1.6746
13139000701,13,139,000701,"35-44",0.027584,98500,2717,971413,4229303,42.9,0.0078,1.6756
13139000701,13,139,000701,"45-54",0.050486,95783,4836,933649,3257890,34,0.0111,1.6946
13139000701,13,139,000701,"55-64",0.118407,90947,10769,855627,2324241,25.6,0.0216,1.7485
13139000701,13,139,000701,"65-74",0.200186,80178,16051,721530,1468614,18.3,0.0378,1.8992
13139000701,13,139,000701,"75-84",0.487106,64128,31237,485092,747084,11.6,0.0947,2.2407
13139000701,13,139,000701,"85 and older",1,32891,32891,261992,261992,8,0.0576,3.6551
13139000702,13,139,000702,"Under 1",0.005858,100000,586,99473,7744479,77.4,0.0035,2.2161
13139000702,13,139,000702,"1-4",0.001076,99414,107,397443,7645007,76.9,0.0002,2.2119
13139000702,13,139,000702,"5-14",0.001651,99307,164,992253,7247564,73,0.0017,2.2142
13139000702,13,139,000702,"15-24",0.009035,99143,896,986954,6255311,63.1,0.0042,2.2149
13139000702,13,139,000702,"25-34",0.00815,98248,801,978471,5268357,53.6,0.0043,2.2214
13139000702,13,139,000702,"35-44",0.011594,97447,1130,968819,4289886,44,0.0049,2.2297
13139000702,13,139,000702,"45-54",0.05,96317,4816,939091,3321067,34.5,0.0116,2.2474
13139000702,13,139,000702,"55-64",0.090253,91501,8258,873720,2381976,26,0.0213,2.3351
13139000702,13,139,000702,"65-74",0.316875,83243,26378,700541,1508256,18.1,0.0666,2.5088
13139000702,13,139,000702,"75-84",0.315917,56865,17965,478829,807715,14.2,0.0846,3.1592
13139000702,13,139,000702,"85 and older",1,38901,38901,328886,328886,8.5,0.0603,4.3079
13139000800,13,139,000800,"Under 1",0.004669,100000,467,99580,7592359,75.9,0.0034,2.2068
13139000800,13,139,000800,"1-4",0.003069,99533,305,397521,7492779,75.3,0.0032,2.2017
13139000800,13,139,000800,"5-14",0.001401,99228,139,991581,7095258,71.5,0.0003,2.1961
13139000800,13,139,000800,"15-24",0.008983,99089,890,986436,6103677,61.6,0.0009,2.1991
13139000800,13,139,000800,"25-34",0.004819,98199,473,979619,5117241,52.1,0.0049,2.2185
13139000800,13,139,000800,"35-44",0.007547,97725,738,973565,4137622,42.3,0.0055,2.2171
13139000800,13,139,000800,"45-54",0.100796,96988,9776,920998,3164056,32.6,0.0279,2.2244
13139000800,13,139,000800,"55-64",0.204759,87212,17857,782831,2243059,25.7,0.0425,2.2833
13139000800,13,139,000800,"65-74",0.287661,69354,19951,593791,1460228,21.1,0.06,2.5117
13139000800,13,139,000800,"75-84",0.290645,49404,14359,422243,866437,17.5,0.0723,2.9707
13139000800,13,139,000800,"85 and older",1,35045,35045,444194,444194,12.7,0.0235,3.7808
13139000900,13,139,000900,"Under 1",0.002911,100000,291,99738,7911475,79.1,0.0031,1.3639
13139000900,13,139,000900,"1-4",0.002035,99709,203,398430,7811736,78.3,0.0021,1.3449
13139000900,13,139,000900,"5-14",0.000796,99506,79,994664,7413307,74.5,0.0002,1.3378
13139000900,13,139,000900,"15-24",0.009553,99427,950,989518,6418643,64.6,0.005,1.3388
13139000900,13,139,000900,"25-34",0.022472,98477,2213,973704,5429125,55.1,0.008,1.3172
13139000900,13,139,000900,"35-44",0.034443,96264,3316,946061,4455421,46.3,0.0112,1.2809
13139000900,13,139,000900,"45-54",0.053286,92948,4953,904719,3509360,37.8,0.0135,1.2302
13139000900,13,139,000900,"55-64",0.044593,87995,3924,860334,2604642,29.6,0.0123,1.202
13139000900,13,139,000900,"65-74",0.101705,84071,8550,797962,1744307,20.7,0.0243,1.2135
13139000900,13,139,000900,"75-84",0.243678,75521,18403,663196,946345,12.5,0.0493,1.265
13139000900,13,139,000900,"85 and older",1,57118,57118,283150,283150,5,0.0627,1.5414
13139001002,13,139,001002,"Under 1",0.004223,100000,422,99620,8299649,83,0.0032,2.2792
13139001002,13,139,001002,"1-4",0.001009,99578,100,398110,8200029,82.3,0.0002,2.2736
13139001002,13,139,001002,"5-14",0.001047,99477,104,994252,7801919,78.4,0.0002,2.2758
13139001002,13,139,001002,"15-24",0.006318,99373,628,990592,6807667,68.5,0.0038,2.2782
13139001002,13,139,001002,"25-34",0.004774,98745,471,985095,5817075,58.9,0.0028,2.28
13139001002,13,139,001002,"35-44",0.008922,98274,877,978354,4831980,49.2,0.0042,2.2857
13139001002,13,139,001002,"45-54",0.054515,97397,5310,947422,3853626,39.6,0.0134,2.2987
13139001002,13,139,001002,"55-64",0.053393,92087,4917,896290,2906204,31.6,0.0111,2.3757
13139001002,13,139,001002,"65-74",0.135773,87171,11835,812528,2009914,23.1,0.0252,2.4881
13139001002,13,139,001002,"75-84",0.317965,75335,23954,633582,1197386,15.9,0.0683,2.8137
13139001002,13,139,001002,"85 and older",1,51381,51381,563804,563804,11,0.0316,3.8023
13139001003,13,139,001003,"Under 1",0.011509,100000,1151,98964,7410401,74.1,0.0044,1.5996
13139001003,13,139,001003,"1-4",0.001206,98849,119,395158,7311437,74,0.0012,1.5837
13139001003,13,139,001003,"5-14",0.00125,98730,123,986682,6916279,70.1,0.0013,1.5832
13139001003,13,139,001003,"15-24",0.008106,98607,799,982068,5929597,60.1,0.0037,1.583
13139001003,13,139,001003,"25-34",0.004927,97807,482,975662,4947528,50.6,0.0025,1.5821
13139001003,13,139,001003,"35-44",0.010924,97325,1063,967937,3971866,40.8,0.0043,1.5857
13139001003,13,139,001003,"45-54",0.03872,96262,3727,943985,3003929,31.2,0.0112,1.5954
13139001003,13,139,001003,"55-64",0.171958,92535,15912,845789,2059944,22.3,0.0419,1.6287
13139001003,13,139,001003,"65-74",0.288967,76623,22141,655521,1214155,15.8,0.0732,1.6598
13139001003,13,139,001003,"75-84",0.309278,54481,16850,460564,558634,10.3,0.0838,1.7278
13139001003,13,139,001003,"85 and older",1,37631,37631,98070,98070,2.6,0.3424,2.3251
13139001004,13,139,001004,"Under 1",0.00494,100000,494,99555,7758080,77.6,0.0052,1.5686
13139001004,13,139,001004,"1-4",0.000965,99506,96,397832,7658525,77,0.0003,1.5232
13139001004,13,139,001004,"5-14",0.003915,99410,389,992154,7260693,73,0.004,1.5245
13139001004,13,139,001004,"15-24",0.002624,99021,260,988908,6268539,63.3,0.0026,1.5062
13139001004,13,139,001004,"25-34",0.004379,98761,432,985447,5279631,53.5,0.0031,1.5022
13139001004,13,139,001004,"35-44",0.006135,98328,603,980268,4294184,43.7,0.0063,1.501
13139001004,13,139,001004,"45-54",0.060706,97725,5933,947589,3313916,33.9,0.0206,1.4901
13139001004,13,139,001004,"55-64",0.047071,91793,4321,896322,2366327,25.8,0.0173,1.435
13139001004,13,139,001004,"65-74",0.171429,87472,14995,799743,1470005,16.8,0.0432,1.4528
13139001004,13,139,001004,"75-84",0.304878,72477,22097,614284,670262,9.2,0.1074,1.5884
13139001004,13,139,001004,"85 and older",1,50380,50380,55978,55978,1.1,1.6853,2.0807
13139001102,13,139,001102,"Under 1",0.006398,100000,640,99424,7537260,75.4,0.0019,1.5596
13139001102,13,139,001102,"1-4",0.001054,99360,105,397231,7437836,74.9,0.0002,1.5632
13139001102,13,139,001102,"5-14",0.001053,99256,105,992032,7040604,70.9,0.0002,1.5648
13139001102,13,139,001102,"15-24",0.007511,99151,745,987786,6048572,61,0.001,1.5664
13139001102,13,139,001102,"25-34",0.012544,98406,1234,977891,5060786,51.4,0.0016,1.5773
13139001102,13,139,001102,"35-44",0.023378,97172,2272,960360,4082895,42,0.0036,1.5954
13139001102,13,139,001102,"45-54",0.059584,94900,5655,920729,3122535,32.9,0.0101,1.6277
13139001102,13,139,001102,"55-64",0.12293,89246,10971,837602,2201805,24.7,0.0213,1.7013
13139001102,13,139,001102,"65-74",0.222959,78275,17452,695487,1364204,17.4,0.0489,1.8615
13139001102,13,139,001102,"75-84",0.432238,60823,26290,476777,668717,11,0.1214,2.174
13139001102,13,139,001102,"85 and older",1,34533,34533,191940,191940,5.6,0.1001,3.0929
13139001201,13,139,001201,"Under 1",0.006884,100000,688,99380,7518984,75.2,0.0014,1.4951
13139001201,13,139,001201,"1-4",0.00111,99312,110,397026,7419603,74.7,0.0002,1.5018
13139001201,13,139,001201,"5-14",0.001167,99201,116,991435,7022578,70.8,0.0002,1.5034
13139001201,13,139,001201,"15-24",0.008141,99086,807,986822,6031143,60.9,0.0009,1.5051
13139001201,13,139,001201,"25-34",0.012701,98279,1248,976548,5044321,51.3,0.0017,1.5165
13139001201,13,139,001201,"35-44",0.023055,97031,2237,959122,4067773,41.9,0.0021,1.534
13139001201,13,139,001201,"45-54",0.059871,94794,5675,919560,3108651,32.8,0.0061,1.568
13139001201,13,139,001201,"55-64",0.125164,89118,11154,835410,2189091,24.6,0.0158,1.6567
13139001201,13,139,001201,"65-74",0.229115,77964,17863,690325,1353681,17.4,0.0362,1.8504
13139001201,13,139,001201,"75-84",0.43831,60101,26343,469297,663356,11,0.0781,2.2794
13139001201,13,139,001201,"85 and older",1,33758,33758,194059,194059,5.7,0.1142,3.7729
13139001202,13,139,001202,"Under 1",0.005305,100000,530,99523,7873123,78.7,0.0025,2.4294
13139001202,13,139,001202,"1-4",0.001154,99470,115,397649,7773600,78.2,0.0012,2.4344
13139001202,13,139,001202,"5-14",0.00283,99355,281,992142,7375952,74.2,0.002,2.4355
13139001202,13,139,001202,"15-24",0.004653,99074,461,988431,6383810,64.4,0.0027,2.4384
13139001202,13,139,001202,"25-34",0.013288,98613,1310,979575,5395379,54.7,0.0053,2.4443
13139001202,13,139,001202,"35-44",0.01095,97302,1065,967696,4415805,45.4,0.0043,2.4622
13139001202,13,139,001202,"45-54",0.068508,96237,6593,929404,3448109,35.8,0.0146,2.4831
13139001202,13,139,001202,"55-64",0.116764,89644,10467,844103,2518705,28.1,0.0281,2.6148
13139001202,13,139,001202,"65-74",0.190955,79177,15119,716171,1674602,21.2,0.0396,2.8415
13139001202,13,139,001202,"75-84",0.284281,64058,18210,549524,958431,15,0.0953,3.3735
13139001202,13,139,001202,"85 and older",1,45847,45847,408907,408907,8.9,0.0545,4.3342
13139001301,13,139,001301,"Under 1",0.001258,100000,126,99887,7790382,77.9,0.0013,1.129
13139001301,13,139,001301,"1-4",0.00068,99874,68,399361,7690496,77,0.0002,1.1261
13139001301,13,139,001301,"5-14",0.000796,99806,79,997665,7291135,73.1,0.0001,1.1268
13139001301,13,139,001301,"15-24",0.006764,99727,675,993895,6293470,63.1,0.004,1.1277
13139001301,13,139,001301,"25-34",0.005098,99052,505,987997,5299575,53.5,0.003,1.1107
13139001301,13,139,001301,"35-44",0.024736,98547,2438,973284,4311578,43.8,0.008,1.1067
13139001301,13,139,001301,"45-54",0.026078,96110,2506,948564,3338294,34.7,0.0076,1.0872
13139001301,13,139,001301,"55-64",0.117386,93603,10988,881094,2389729,25.5,0.023,1.0904
13139001301,13,139,001301,"65-74",0.120684,82616,9970,776304,1508636,18.3,0.0238,1.0768
13139001301,13,139,001301,"75-84",0.345801,72645,25121,600848,732332,10.1,0.0693,1.1546
13139001301,13,139,001301,"85 and older",1,47524,47524,131484,131484,2.8,0.204,1.5612
13139001302,13,139,001302,"Under 1",0.003183,100000,318,99714,8204557,82,0.0032,2.1799
13139001302,13,139,001302,"1-4",0.000728,99682,73,398582,8104844,81.3,0.0002,2.1707
13139001302,13,139,001302,"5-14",0.002403,99609,239,994895,7706262,77.4,0.0024,2.1722
13139001302,13,139,001302,"15-24",0.006973,99370,693,990233,6711367,67.5,0.0009,2.1704
13139001302,13,139,001302,"25-34",0.01998,98677,1972,976911,5721134,58,0.0075,2.1848
13139001302,13,139,001302,"35-44",0.013393,96705,1295,960578,4744223,49.1,0.0057,2.1902
13139001302,13,139,001302,"45-54",0.030858,95410,2944,939381,3783645,39.7,0.0085,2.2051
13139001302,13,139,001302,"55-64",0.053422,92466,4940,899962,2844264,30.8,0.0126,2.2536
13139001302,13,139,001302,"65-74",0.17321,87526,15160,799461,1944302,22.2,0.0321,2.353
13139001302,13,139,001302,"75-84",0.398197,72366,28816,579580,1144841,15.8,0.0777,2.729
13139001302,13,139,001302,"85 and older",1,43550,43550,565262,565262,13,0.0231,3.8954
13139001402,13,139,001402,"Under 1",0.006093,100000,609,99452,7719854,77.2,0.0034,1.3397
13139001402,13,139,001402,"1-4",0.000792,99391,79,397405,7620402,76.7,0.0002,1.3217
13139001402,13,139,001402,"5-14",0.000903,99312,90,992671,7222997,72.7,0.0001,1.3227
13139001402,13,139,001402,"15-24",0.004374,99222,434,990053,6230325,62.8,0.0032,1.3238
13139001402,13,139,001402,"25-34",0.022913,98788,2264,976565,5240273,53,0.0093,1.3168
13139001402,13,139,001402,"35-44",0.017346,96525,1674,956875,4263708,44.2,0.0064,1.2645
13139001402,13,139,001402,"45-54",0.049284,94850,4675,925131,3306833,34.9,0.0116,1.2608
13139001402,13,139,001402,"55-64",0.051895,90176,4680,878359,2381702,26.4,0.01,1.2697
13139001402,13,139,001402,"65-74",0.146051,85496,12487,792527,1503343,17.6,0.0262,1.3181
13139001402,13,139,001402,"75-84",0.492245,73009,35939,550401,710816,9.7,0.0933,1.4758
13139001402,13,139,001402,"85 and older",1,37071,37071,160416,160416,4.3,0.1254,2.3476
13139001403,13,139,001403,"Under 1",0.00284,100000,284,99744,7786382,77.9,0.0021,1.3654
13139001403,13,139,001403,"1-4",0.00111,99716,111,398642,7686637,77.1,0.0003,1.3597
13139001403,13,139,001403,"5-14",0.001167,99605,116,995471,7287995,73.2,0.0002,1.361
13139001403,13,139,001403,"15-24",0.008648,99489,860,990588,6292524,63.2,0.0052,1.3625
13139001403,13,139,001403,"25-34",0.005594,98629,552,983527,5301935,53.8,0.004,1.3394
13139001403,13,139,001403,"35-44",0.023649,98077,2319,969172,4318408,44,0.0096,1.3321
13139001403,13,139,001403,"45-54",0.024639,95757,2359,945778,3349236,35,0.0101,1.3066
13139001403,13,139,001403,"55-64",0.097536,93398,9110,888433,2403458,25.7,0.0278,1.3014
13139001403,13,139,001403,"65-74",0.155211,84288,13082,777472,1515026,18,0.0362,1.257
13139001403,13,139,001403,"75-84",0.342205,71206,24367,590224,737554,10.4,0.0881,1.3341
13139001403,13,139,001403,"85 and older",1,46839,46839,147330,147330,3.1,0.1728,1.7095
13139001404,13,139,001404,"Under 1",0.005146,100000,515,99537,7728508,77.3,0.0038,1.933
13139001404,13,139,001404,"1-4",0.001076,99485,107,397728,7628971,76.7,0.0002,1.9201
13139001404,13,139,001404,"5-14",0.001205,99378,120,993186,7231243,72.8,0.0002,1.9221
13139001404,13,139,001404,"15-24",0.003768,99259,374,990717,6238058,62.8,0.0027,1.9244
13139001404,13,139,001404,"25-34",0.019277,98885,1906,979316,5247341,53.1,0.0072,1.9252
13139001404,13,139,001404,"35-44",0.015091,96978,1463,962468,4268025,44,0.0064,1.9298
13139001404,13,139,001404,"45-54",0.049834,95515,4760,931351,3305557,34.6,0.0107,1.9426
13139001404,13,139,001404,"55-64",0.10061,90755,9131,861897,2374206,26.2,0.0208,2.0144
13139001404,13,139,001404,"65-74",0.268017,81624,21877,706860,1512309,18.5,0.0578,2.1726
13139001404,13,139,001404,"75-84",0.345528,59748,20645,494254,805449,13.5,0.0823,2.5852
13139001404,13,139,001404,"85 and older",1,39103,39103,311196,311196,8,0.0568,3.5983
13139001501,13,139,001501,"Under 1",0.005548,100000,555,99501,7806609,78.1,0.0015,1.1106
